Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
928,17.061772600,49:1c:1b:26:88:b5,TestPhone4,-64,8,0,76
929,17.082019800,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
930,17.092118800,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
931,17.095524400,49:1c:1b:26:88:b5,TestPhone4,-64,8,0,76
932,17.103335100,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
933,17.115768700,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
934,17.131776000,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
935,17.133104200,06:3c:98:f1:d2:c9,,-83,,2,6
936,17.149520000,7d:40:a6:df:72:73,TestPhone1,-52,8,0,76
937,17.185769800,7d:40:a6:df:72:73,TestPhone1,-52,8,0,76
938,17.205872800,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
939,17.207088300,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
940,17.218270800,7d:40:a6:df:72:73,TestPhone1,-52,8,0,76
941,17.238028400,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
942,17.279521300,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
943,17.304813700,69:7f:67:be:7a:21,,-77,,3,
944,17.311781400,49:1c:1b:26:88:b5,TestPhone4,-62,8,0,76
945,17.319521100,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
946,17.324624700,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
947,17.344388900,06:3c:98:f1:d2:c9,,-36,,2,6
948,17.350532200,49:1c:1b:26:88:b5,TestPhone4,-62,8,0,76
949,17.354521500,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
950,17.384592400,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
951,17.386781900,49:1c:1b:26:88:b5,TestPhone4,-62,8,0,76
952,17.389522000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
953,17.398378700,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
954,17.418034000,49:1c:1b:26:88:b5,TestPhone4,-62,8,0,76
955,17.419523200,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
956,17.434628600,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
957,17.448160000,06:7c:98:f1:92:d9,,-83,,2,6
958,17.450773700,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
959,17.455534100,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
960,17.458344300,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
961,17.482023900,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
962,17.490536000,49:1c:1b:26:88:b5,TestPhone4,-62,8,0,76
963,17.505881000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
964,17.517025100,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
965,17.530536100,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
966,17.533345900,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
967,17.553806400,06:3c:98:f1:d0:d9,,-83,,2,6
968,17.563346400,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
969,17.578383700,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
970,17.587027000,7d:40:a6:df:72:73,TestPhone1,-52,8,0,76
971,17.599287700,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
972,17.614634900,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
973,17.619528400,7d:40:a6:df:72:73,TestPhone1,-49,8,0,76
974,17.620328300,74:5c:4b:34:03:d8,Jabra Evolve 75e,-75,,0,
975,17.650778300,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
976,17.659441400,06:3c:98:f1:92:d9,,-80,,2,6
977,17.671791400,49:1c:1b:26:88:b5,TestPhone4,-64,8,0,76
978,17.682098100,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
979,17.685888200,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
980,17.689529600,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
981,17.729529400,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
982,17.749640100,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
983,17.753349300,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
984,17.765779700,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
985,17.768834000,06:3c:98:f1:d2:c9,,-83,,2,6
986,17.781795300,49:1c:1b:26:88:b5,TestPhone4,-62,8,0,76
987,17.784641200,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
988,17.804530600,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
989,17.819642600,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
990,17.823351100,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
991,17.914532100,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
992,17.918049000,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
993,17.949532400,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
994,17.975126000,06:3c:98:f1:d2:c9,,-83,,2,6
995,17.999606500,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
996,18.000900500,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
997,18.016802400,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
998,18.022033300,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
999,18.059534100,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
1000,18.090554200,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
1001,18.093283900,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
1002,18.099652400,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1003,18.105858700,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
1004,18.168359400,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1005,18.175906400,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1006,18.183910600,,,-83,,10,
1007,18.189534900,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
1008,18.195556600,49:1c:1b:26:88:b5,TestPhone4,-60,8,0,76
1009,18.202109700,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
1010,18.214656800,5b:ce:73:af:b2:23,TestPhone2,-46,8,0,76
1011,18.220785200,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
1012,18.235861400,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1013,18.258286400,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
1014,18.269308500,49:1c:1b:26:88:b5,TestPhone4,-62,8,0,76
1015,18.278408800,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1016,18.284556300,06:3c:98:f1:d2:d9,,-86,,2,16390
1017,18.289536200,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
1018,18.298361200,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
1019,18.319537300,7d:40:a6:df:72:73,TestPhone1,-49,8,0,76
1020,18.355911900,5b:ce:73:af:b2:23,TestPhone2,-44,8,0,76
1021,18.359537700,7d:40:a6:df:72:73,TestPhone1,-51,8,0,76
1022,18.371811300,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
1023,18.385814000,06:3c:88:f1:d2:c8,,-86,,2,6
1024,18.392038500,7d:40:a6:df:72:73,TestPhone1,-52,8,0,76
1025,18.409613700,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
1026,18.410564600,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
1027,18.441814700,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
1028,18.462163900,5b:ce:73:af:b2:23,TestPhone2,-43,8,0,76
1029,18.475864100,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1030,18.503290700,7d:40:a6:df:72:73,TestPhone1,-52,8,0,76
1031,18.525916900,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
1032,18.534541700,7d:40:a6:df:72:73,TestPhone1,-51,8,0,76
1033,18.567041700,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
1034,18.569318300,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
1035,18.590867800,46:d3:c4:5b:80:40,TestPhooe3,-32,8,0,1100
1036,18.605793200,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
1037,18.634320400,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
1038,18.645793200,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
1039,18.646589500,74:5c:4b:34:03:d8,Jabra Evolve 75e,-77,,0,
1040,18.659669700,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
1041,18.668368900,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1042,18.669320800,49:1c:1b:26:88:b5,TestPhone4,-65,8,0,76
1043,18.680793900,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
1044,18.705253100,84:70:98:f1:d2:c9,,-79,,0,4101
1045,18.733073300,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
1046,18.764671800,5b:ce:73:af:b2:23,TestPhone2,-41,8,0,76
1047,18.770871000,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1048,18.790794400,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
1049,18.809325700,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
1050,18.829674000,5b:ce:73:af:b2:23,TestPhone2,-41,8,0,76
1051,18.830795800,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
1052,18.839623100,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
1053,18.864545300,7d:40:a6:df:72:73,TestPhone1,-52,8,0,76
1054,18.876828600,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
1055,18.904546900,7d:40:a6:df:72:73,TestPhone1,-51,8,0,76
1056,18.934546800,7d:40:a6:df:72:73,TestPhone1,-51,8,0,76
1057,18.940314500,5b:ce:73:af:b2:23,TestPhone2,-41,8,0,76
1058,18.944625500,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
1059,18.965798700,7d:40:a6:df:72:73,TestPhone1,-51,8,0,76
1060,19.000797900,7d:40:a6:df:72:73,TestPhone1,-49,8,0,76
1061,19.010316600,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
1062,19.023378700,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
1063,19.046833000,49:1c:1b:26:88:b5,TestPhone4,-80,8,0,76
1064,19.107049500,7d:40:a6:df:72:73,TestPhone1,-52,8,0,76
1065,19.111835100,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
1066,19.115321000,5b:ce:73:af:b2:23,TestPhone2,-44,8,0,76
1067,19.132129800,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
1068,19.143300200,7d:40:a6:df:72:73,TestPhone1,-52,8,0,76
1069,19.144335600,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
1070,19.145322100,5b:ce:73:af:b2:23,TestPhone2,-41,8,0,76
1071,19.180800200,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
1072,19.216838000,49:1c:1b:26:88:b5,TestPÖm:,-50,8,0,
1073,19.247133200,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
1074,19.249074900,5b:ce:73:af:b2:23,TestPhone2,-39,8,0,76
1075,19.255801800,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
1076,19.280591600,49:1c:1b:26:88:b5,TestPhone4,-61,8,0,76
1077,19.288302700,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
1078,19.320326500,5b:ce:73:af:b2:23,TestPhone2,-41,8,0,76
1079,19.327052100,7d:40:a6:df:72:73,TestPhone1,-49,8,0,76
1080,19.353092400,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
1081,19.354077000,5b:ce:73:af:b2:23,TestPhone2,-41,8,0,76
1082,19.389638500,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
1083,19.393093100,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
1084,19.424079900,5b:ce:73:af:b2:23,TestPhone2,-39,8,0,76
1085,19.424639200,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
1086,19.432054800,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
1087,19.458096200,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
1088,19.462055600,7d:40:a6:df:72:73,TestPhone1,-51,8,0,76
1089,19.492056500,7d:40:a6:df:72:73,TestPhone1,-52,8,0,76
1090,19.497140700,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
1091,19.500333100,5b:ce:73:af:b2:23,TestPhone2,-38,8,0,76
1092,19.528098400,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
1093,19.529557800,7d:40:a6:df:72:73,TestPhone1,-52,8,0,76
1094,19.531582700,5b:ce:73:af:b2:23,TestPhone2,-38,8,0,76
1095,19.567058400,7d:40:a6:df:72:73,TestPhone1,-52,8,0,76
1096,19.598308600,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
1097,19.611585500,5b:ce:73:af:b2:23,TestPhone2,-38,8,0,76
1098,19.634350600,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1099,19.646033000,06:3c:98:f1:d2:c9,,-83,,2,6
1100,19.669100500,74:7c:4b:34:03:d8,Jabra Evllve 75m,-75,,0,
1101,19.680338500,5b:ce:73:af:b2:23,TestPhone2,-38,8,0,76
1102,19.704352300,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1103,19.712059500,7d:40:a6:df:72:73,TestPhone1,-51,8,0,76
1104,19.712838000,5b:ce:73:af:b2:23,TestPhone2,-38,8,0,76
1105,19.752060400,7d:40:a6:df:72:73,TestPhone1,-51,8,0,76
1106,19.773104700,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1107,19.779090200,5b:ce:73:af:b2:23,TestPhone2,-38,8,0,76
1108,19.784648200,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
1109,19.789561700,7d:40:a6:df:72:73,TestPhone1,-52,8,0,76
1110,19.811855200,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1111,19.828312500,7d:40:a6:df:72:73,TestPhone1,-52,8,0,76
1112,19.846592000,5b:ce:73:af:b2:23,TestPhone2,-38,8,0,76
1113,19.849197400,06:3c:98:f1:d2:c9,,-81,,2,6
1114,19.884358200,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
1115,19.897063800,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
1116,19.916596000,5b:ce:73:af:b2:23,TestPhone2,-39,8,0,76
1117,19.920901600,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1118,19.951595600,5b:ce:73:af:b2:23,TestPhone2,-39,8,0,76
1119,19.953401700,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1120,19.959359900,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
1121,19.996859800,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
1122,20.007067000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
1123,20.025348800,5b:ce:73:af:b2:23,TestPhone2,-41,8,0,76
1124,20.026862200,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
1125,20.029653400,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1126,20.038316900,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
1127,20.059100000,5b:ce:73:af:b2:23,TestPhone2,-41,8,0,76
1128,20.060612500,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
1129,20.067984900,06:3c:98:f1:d2:c9,,-81,,2,6
1130,20.078317300,7d:40:a6:df:72:73,TestPhone1,-58,8,0,76
1131,20.097850700,5b:ce:73:af:b2:23,TestPhone2,-41,8,0,76
1132,20.098674200,97:d9:7f:31:bb:81,,-35,,3,
1133,20.115817800,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
1134,20.134102600,5b:ce:73:af:b2:23,TestPhone2,-40,8,0,76
1135,20.135615400,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
1136,20.149568400,7d:40:a6:df:72:73,TestPhone1,-61,8,0,76
1137,20.165907000,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1138,20.184568800,7d:40:a6:df:72:73,TestPhone1,-62,8,0,76
1139,20.205353800,5b:ce:73:af:b2:23,TestPhone2,-40,8,0,76
1140,20.235618400,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
1141,20.274106700,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
1142,20.289569000,7d:40:a6:df:72:73,TestPhone1,-67,8,0,76
1143,20.311871100,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
1144,20.314106400,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
1145,20.319570000,7d:40:a6:df:72:73,TestPhone1,-63,8,0,76
1146,20.335910000,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
1147,20.355820700,7d:40:a6:df:72:73,TestPhone1,-58,8,0,76
1148,20.380359700,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
1149,20.386787600,06:3c:98:f1:d2:c9,,-81,,2,6
1150,20.388321100,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
1151,20.407160900,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
1152,20.428321500,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
1153,20.451611600,5b:ce:73:af:b2:23,TestPhone2,-41,8,0,76
1154,20.460821800,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
1155,20.493322300,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
1156,20.513412200,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
1157,20.560364100,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
1158,20.594379700,49:1c:1b:26:88:b5,TestPhone4,-62,8,0,76
1159,20.598073400,06:3c:98:f1:d2:c9,,-81,,2,6
1160,20.607074700,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
1161,20.631616800,5b:ce:73:af:b2:23,TestPhone2,-41,8,0,76
1162,20.642075700,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
1163,20.648416400,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
1164,20.659382700,49:1c:1b:26:88:b5,TestPhone4,-64,8,0,76
1165,20.670367700,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
1166,20.678326500,7d:40:a6:df:72:73,TestPhone1,-51,8,0,76
1167,20.713327100,7d:40:a6:df:72:73,TestPhone1,-52,8,0,76
1168,20.721885300,49:1c:1b:26:88:b5,TestPhone4,-61,8,0,76
1169,20.749121300,5b:ce:73:af:b2:23,TestPhone2,-44,8,0,76
1170,20.750917800,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
1171,20.785071200,48:3a:48:9e:ee:40,,-86,,3,
1172,20.789578400,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
1173,20.791886400,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
1174,20.803739700,06:3c:98:f1:d2:c9,,-80,,2,6
1175,20.814122300,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1176,20.817168600,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1177,20.820828500,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
1178,20.829386900,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
1179,20.854123000,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1180,20.895830400,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
1181,20.898140000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1182,20.911882100,16:34:98:f1:d2:c9,,-81,,2,6
1183,20.923421900,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1184,20.930376100,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1185,20.934580700,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
1186,20.936890500,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1187,20.966891400,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1188,20.970377500,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1189,20.973827000,4a:ba:c8:9e:ed:40,,-87,,3,
1190,20.974582300,7d:40:a6:df:72:73,TestPhone1,-59,8,0,76
1191,20.992172400,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1192,20.999393900,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1193,21.001630200,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
