Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
2132,5.990729000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
2133,5.993626000,71:20:7a:32:c3:54,,-82,,0,76
2134,5.995604000,71:20:7a:32:c3:54,,-84,,0,76
2135,5.998506000,71:20:7a:32:c3:54,,-84,,0,76
2136,6.000458000,70:ad:d5:a1:94:96,TestPhone1,-43,8,0,76
2137,6.003411000,70:ad:d5:a1:94:96,TestPhone1,-53,8,0,76
2138,6.006315000,70:ad:d5:a1:94:96,TestPhone1,-54,8,0,76
2139,6.009242000,07:cd:e2:2f:91:05,,-77,,2,6
2140,6.011194000,07:cd:e2:2f:91:05,,-74,,2,6
2141,6.015097000,07:cd:e2:2f:91:05,,-74,,2,6
2142,6.018025000,53:92:26:f2:00:a1,,-68,8,0,76
2143,6.019979000,53:92:26:f2:00:a1,,-61,8,0,76
2144,6.022906000,53:92:26:f2:00:a1,,-66,8,0,76
2145,6.025834000,0c:6f:1f:49:07:38,,-83,,2,6
2146,6.027787000,0c:6f:1f:49:07:38,,-86,,2,6
2147,6.030714000,16:50:e0:53:3b:bf,,-74,,2,6
2148,6.033668000,65:1d:20:38:ce:c9,TestPhone4,-36,8,0,76
2149,6.036570000,65:1d:20:38:ce:c9,TestPhone4,-45,8,0,76
2150,6.039499000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
2151,6.042427000,0c:59:66:52:45:c4,,-86,,2,6
2152,6.045355000,72:70:f7:1e:e2:bb,TestPhone3,-56,8,0,76
2153,6.049288000,72:70:f7:1e:e2:bb,TestPhone3,-60,8,0,76
2154,6.051240000,14:01:2a:23:0e:f8,,-79,,2,6
2155,6.053162000,14:01:2a:23:0e:f8,,-87,,2,6
2156,6.055113000,14:01:2a:23:0e:f8,,-85,,2,6
2157,6.057065000,77:13:0b:18:e1:a3,,-85,12,0,76
2158,6.059018000,77:13:0b:18:e1:a3,,-84,12,0,76
2159,6.061951000,65:1d:20:38:ce:c9,TestPhone4,-44,8,0,76
2160,6.064876000,60:eb:c6:9b:3b:72,TestPhone2,-49,8,0,76
2161,6.068780000,60:eb:c6:9b:3b:72,TestPhone2,-42,8,0,76
2162,6.071709000,60:eb:c6:9b:3b:72,TestPhone2,-42,8,0,76
2163,6.073659000,70:ad:d5:a1:94:96,TestPhone1,-42,8,0,76
2164,6.076585000,96:89:36:c2:cd:2e,,-93,,2,
2165,6.080491000,37:27:13:28:f7:99,,-84,,2,6
2166,6.082480000,c8:d0:83:be:6a:03,,-83,12,0,76
2167,6.085394000,2a:06:87:67:a1:f0,,-80,,2,6
2168,6.087353000,2a:06:87:67:a1:f0,,-78,,2,6
2169,6.090281000,2a:1f:fe:78:4b:b1,,-77,,2,6
2170,6.093181000,2a:1f:fe:78:4b:b1,,-76,,2,6
2171,6.096112000,2a:1f:fe:78:4b:b1,,-84,,2,6
2172,6.099037000,0c:11:eb:14:fa:53,,-92,,0,30
2173,6.102938000,60:eb:c6:9b:3b:72,TestPhone2,-42,8,0,76
2174,6.104890000,60:eb:c6:9b:3b:72,TestPhone2,-42,8,0,76
2175,6.106842000,65:1d:20:38:ce:c9,TestPhone4,-36,8,0,76
2176,6.109772000,65:1d:20:38:ce:c9,TestPhone4,-44,8,0,76
2177,6.113678000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
2178,6.116602000,47:bd:8e:f7:62:f9,,-51,12,0,76
2179,6.118554000,47:bd:8e:f7:62:f9,,-47,12,0,76
2180,6.121524000,47:bd:8e:f7:62:f9,,-50,12,0,76
2181,6.124448000,07:cd:e2:2f:91:05,,-78,,2,6
2182,6.126363000,07:cd:e2:2f:91:05,,-74,,2,6
2183,6.130268000,07:cd:e2:2f:91:05,,-74,,2,6
2184,6.134207000,0c:6f:1f:49:07:38,,-83,,2,6
2185,6.136153000,0c:6f:1f:49:07:38,,-86,,2,6
2186,6.139050000,16:50:e0:53:3b:bf,,-74,,2,6
2187,6.141979000,60:eb:c6:9b:3b:72,TestPhone2,-49,8,0,76
2188,6.144907000,60:eb:c6:9b:3b:72,TestPhone2,-43,8,0,76
2189,6.148810000,60:eb:c6:9b:3b:72,TestPhone2,-42,8,0,76
2190,6.151739000,4b:c9:ba:8c:df:40,,-86,,6,76
2191,6.153721000,4b:c9:ba:8c:df:40,,-85,,6,76
2192,6.155675000,65:1d:20:38:ce:c9,TestPhone4,-40,8,0,76
2193,6.157624000,65:1d:2c:38:8e:c9,,-87,,3,
2194,6.160523000,0c:59:66:52:45:c4,,-87,,2,6
2195,6.164427000,14:01:2a:23:0e:f8,,-87,,2,6
2196,6.167355000,14:01:2a:23:0e:f8,,-85,,2,6
2197,6.169307000,70:ad:d5:a1:94:96,TestPhone1,-44,8,0,76
2198,6.172234000,70:ad:d5:a1:94:96,,-66,,3,
2199,6.175163000,70:ad:d5:a1:94:96,,-45,,4,
2200,6.177145000,70:ad:d5:a1:94:96,TestPhone1,-54,8,0,76
2201,6.180045000,70:ad:d5:a1:94:96,TestPhone1,-54,8,0,76
2202,6.183000000,60:eb:c6:9b:3b:72,TestPhone2,-49,8,0,76
2203,6.183978000,60:eb:c6:9b:3b:72,,-65,,3,
2204,6.186874000,60:eb:c6:9b:3b:72,,-49,,4,
2205,6.188826000,60:eb:c6:9b:3b:72,TestPhone2,-43,8,0,76
2206,6.190779000,60:eb:c6:9b:3b:72,TestPhone2,-42,8,0,76
2207,6.194684000,64:16:7f:b9:bd:39,,-89,,0,76
2208,6.197634000,64:16:7f:b9:bd:39,,-79,,0,76
2209,6.200569000,64:16:7f:b9:bd:39,,-76,,0,76
2210,6.202518000,72:70:f7:1e:e2:bb,TestPhone3,-52,8,0,76
2211,6.205418000,72:70:f7:1e:e2:bb,,-66,,3,
2212,6.207396000,72:70:f7:1e:e2:bb,,-52,,4,
2213,6.210298000,72:70:f7:1e:e2:bb,TestPhone3,-54,8,0,76
2214,6.212252000,72:70:f7:1e:e2:bb,TestPhone3,-59,8,0,76
2215,6.215211000,65:1d:20:38:ce:c9,TestPhone4,-34,8,0,76
2216,6.217160000,65:1d:20:38:ce:c9,,-65,,3,
2217,6.219083000,65:1d:20:38:ce:c9,,-37,,4,
2218,6.221059000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
2219,6.223965000,65:1d:20:38:ce:c9,TestPhone4,-39,8,0,76
2220,6.226891000,71:20:7a:32:c3:54,,-81,,0,76
2221,6.229819000,71:20:7a:32:c3:54,,-65,,3,
2222,6.232746000,2a:06:87:67:a1:f0,,-80,,2,6
2223,6.235674000,2a:06:87:67:a1:f0,,-78,,2,6
2224,6.238627000,74:fe:08:36:84:c6,,-83,12,0,76
2225,6.240555000,60:eb:c6:9b:3b:72,TestPhone2,-42,8,0,76
2226,6.243483000,60:eb:c6:9b:3b:72,TestPhone2,-44,8,0,76
2227,6.245461000,2a:1f:fe:78:4b:b1,,-77,,2,6
2228,6.248362000,2a:1f:fe:78:4b:b1,,-76,,2,6
2229,6.250314000,2a:1f:fe:78:4b:b1,,-84,,2,6
2230,6.252266000,65:1d:20:38:ce:c9,TestPhone4,-35,8,0,76
2231,6.256171000,65:1d:20:38:ce:c9,,-65,,3,
2232,6.258124000,65:1d:20:38:ce:c9,,-34,,4,
2233,6.261051000,65:1d:20:38:ce:c9,TestPhone4,-42,8,0,76
2234,6.264010000,65:1d:20:38:ce:c9,TestPhone4,-40,8,0,76
2235,6.266907000,12:a8:36:97:eb:be,,-86,,2,6
2236,6.269849000,12:a8:36:97:eb:be,,-79,,2,6
2237,6.272762000,12:a8:36:97:eb:be,,-80,,2,6
2238,6.274715000,70:ad:d5:a1:94:96,TestPhone1,-45,8,0,76
2239,6.276703000,70:ad:d5:a1:94:96,,-66,,3,
2240,6.279620000,70:ad:d5:a1:94:96,,-45,,4,
2241,6.281547000,70:ad:d5:a1:94:96,TestPhone1,-54,8,0,76
2242,6.284475000,70:ad:d5:a1:94:96,TestPhone1,-54,8,0,76
2243,6.287402000,07:cd:e2:2f:91:05,,-79,,2,6
2244,6.290361000,07:cd:e2:2f:91:05,,-74,,2,6
2245,6.292283000,07:cd:e2:2f:91:05,,-74,,2,6
2246,6.295213000,35:bd:97:57:f0:52,,-95,,2,6
2247,6.298141000,01:68:60:8f:0a:62,,-91,,0,
2248,6.301100000,60:eb:c6:9b:3b:72,TestPhone2,-44,8,0,76
2249,6.303055000,16:50:e0:53:3b:bf,,-76,,2,6
2250,6.304971000,16:50:e0:53:3b:bf,,-68,,2,6
2251,6.306923000,16:50:e0:53:3b:bf,,-74,,2,6
2252,6.308875000,65:1d:20:38:ce:c9,TestPhone4,-33,8,0,76
2253,6.311805000,65:1d:20:38:ce:c9,,-65,,3,
2254,6.314730000,65:1d:20:38:ce:c9,,-34,,4,
2255,6.316684000,65:1d:20:38:ce:c9,TestPhone4,-40,8,0,76
2256,6.319611000,65:1d:20:38:ce:c9,TestPhone4,-37,8,0,76
2257,6.322542000,68:91:44:d9:9e:63,,-62,,4,
2258,6.325467000,68:91:44:d9:9e:63,,-78,8,0,76
2259,6.328394000,68:91:44:d9:9e:63,,-69,8,0,76
2260,6.332299000,7b:52:22:92:f1:c3,,-95,,0,
2261,6.334251000,70:ad:d5:a1:94:96,TestPhone1,-55,8,0,76
2262,6.336202000,70:ad:d5:a1:94:96,,-85,,3,
2263,6.338155000,70:ad:d5:a1:94:96,,-54,,4,
2264,6.341107000,70:ad:d5:a1:94:96,TestPhone1,-54,8,0,76
2265,6.343034000,c8:b2:83:be:6a:03,,-84,,0,
2266,6.345011000,c8:d0:83:be:6a:03,,-90,12,0,76
2267,6.348890000,60:eb:c6:9b:3b:72,TestPhone2,-42,8,0,76
2268,6.352797000,72:70:f7:1e:e2:bb,TestPhone3,-52,8,0,76
2269,6.355726000,72:70:f7:1e:e2:bb,TestPhone3,-54,8,0,76
2270,6.358650000,72:70:f7:1e:e2:bb,TestPhone3,-58,8,0,76
2271,6.360603000,53:92:26:f2:00:a1,,-72,8,0,76
2272,6.365483000,53:92:26:f2:00:a1,,-61,8,0,76
2273,6.367435000,53:92:26:f2:00:a1,,-67,8,0,76
2274,6.370362000,53:92:26:f2:00:a1,,-84,,3,
2275,6.372315000,53:92:26:f2:00:a1,,-67,,4,
2276,6.374266000,17:71:6e:7d:f9:7e,,-85,,2,76
2277,6.376218000,17:71:6e:7d:f9:7e,,-91,,2,76
2278,6.379157000,37:27:13:28:f7:99,,-85,,2,6
2279,6.383050000,64:16:7f:b8:71:ef,,-54,,0,76
2280,6.385979000,64:16:7f:b8:71:ef,,-67,,3,
2281,6.387932000,64:16:7f:b8:71:ef,,-54,,4,
2282,6.389883000,64:16:7f:b8:71:ef,,-44,,0,76
2283,6.393786000,64:16:7f:b8:71:ef,,-49,,0,76
2284,6.397690000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-60,,0,
2285,6.400649000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-67,,0,
2286,6.402574000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-68,,0,
2287,6.404523000,65:1d:20:38:ce:c9,,-35,,4,
2288,6.407481000,65:1d:20:38:ce:c9,TestPhone4,-36,8,0,76
2289,6.409439000,65:1d:20:38:ce:c9,TestPhone4,-39,8,0,76
2290,6.412363000,70:ad:d5:a1:94:96,TestPhone1,-46,8,0,76
2291,6.415260000,70:ad:d5:a1:94:96,,-66,,3,
2292,6.418188000,70:ad:d5:a1:94:96,,-46,,4,
2293,6.421151000,70:ad:d5:a1:94:96,TestPhone1,-55,8,0,76
2294,6.423067000,da:a8:36:97:eb:be,,-81,,2,
2295,6.425996000,4b:c9:ba:8c:df:40,,-86,,6,76
2296,6.428924000,4b:c9:ba:8c:df:40,,-86,,6,76
2297,6.431851000,07:cd:e2:2f:91:05,,-73,,2,6
2298,6.433834000,0c:6f:1f:49:07:38,,-83,,2,6
2299,6.435754000,0c:6f:1f:49:07:38,,-85,,2,6
2300,6.438713000,77:13:0b:18:e1:a3,,-82,12,0,76
2301,6.441610000,16:50:e0:53:3b:bf,,-76,,2,6
2302,6.444540000,16:50:e0:53:3b:bf,,-68,,2,6
2303,6.448443000,16:50:e0:53:3b:bf,,-73,,2,6
2304,6.451371000,65:1d:20:38:ce:c9,TestPhone4,-37,8,0,76
2305,6.454299000,65:1d:20:38:ce:c9,,-65,,3,
2306,6.457226000,65:1d:20:38:ce:c9,,-37,,4,
2307,6.459217000,65:1d:20:38:ce:c9,TestPhone4,-35,8,0,76
2308,6.461167000,65:1d:20:38:ce:c9,TestPhone4,-42,8,0,76
2309,6.464089000,72:70:f7:1e:e2:bb,TestPhone3,-52,8,0,76
2310,6.466048000,72:70:f7:1e:e2:bb,,-65,,3,
2311,6.467963000,72:70:f7:1e:e2:bb,,-52,,4,
2312,6.469915000,72:70:f7:1e:e2:bb,TestPhone3,-53,8,0,76
2313,6.472873000,72:70:f7:1e:e2:bb,TestPhone3,-58,8,0,76
2314,6.475772000,0c:59:66:52:45:c4,,-88,,2,6
2315,6.478698000,14:01:2a:23:0e:f8,,-88,,2,6
2316,6.481627000,14:01:2a:23:0e:f8,,-85,,2,6
2317,6.483579000,71:20:7a:32:c3:54,,-81,,0,76
2318,6.485531000,71:20:7a:32:c3:54,,-65,,3,
2319,6.488489000,60:eb:c6:9b:3b:72,TestPhone2,-43,8,0,76
2320,6.491410000,60:eb:c6:9b:3b:72,TestPhone2,-43,8,0,76
2321,6.493363000,65:1d:20:38:ce:c9,TestPhone4,-34,8,0,76
2322,6.496292000,65:1d:20:38:ce:c9,,-65,,3,
2323,6.499230000,65:1d:20:38:ce:c9,,-37,,4,
2324,6.501146000,65:1d:20:38:ce:c9,TestPhone4,-36,8,0,76
2325,6.504105000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
2326,6.507037000,47:bd:8e:f7:62:f9,,-51,12,0,76
2327,6.509931000,47:bd:8e:f7:62:f9,,-65,,3,
2328,6.513866000,47:bd:8e:f7:62:f9,,-51,,4,
2329,6.515817000,47:bd:8e:f7:62:f9,,-47,12,0,76
2330,6.518714000,47:bd:8e:f7:62:f9,,-52,12,0,76
2331,6.521643000,70:ad:d5:a1:94:96,TestPhone1,-45,8,0,76
2332,6.524617000,70:ad:d5:a1:94:96,,-65,,3,
2333,6.526523000,70:ad:d5:a1:94:96,,-46,,4,
2334,6.530428000,70:ad:d5:a1:94:96,TestPhone1,-57,8,0,76
2335,6.533355000,70:ad:d5:a1:94:96,TestPhone1,-55,8,0,76
2336,6.535308000,37:27:13:28:f7:99,,-90,,2,6
2337,6.538269000,6d:bd:c3:17:ae:ff,,-92,,3,
2338,6.541196000,60:eb:c6:9b:3b:72,TestPhone2,-42,8,0,76
2339,6.543147000,0c:11:eb:14:fa:51,,-92,,2,6
2340,6.547050000,72:70:f7:1e:e2:bb,TestPhone3,-53,8,0,76
2341,6.550923000,72:70:f7:1e:e2:bb,TestPhone3,-57,8,0,76
2342,6.552914000,12:a8:36:97:eb:be,,-84,,2,6
2343,6.555804000,12:a8:36:97:eb:be,,-78,,2,6
2344,6.557755000,12:a8:36:97:eb:be,,-80,,2,6
2345,6.559738000,0c:6f:1f:49:07:38,,-83,,2,6
2346,6.562668000,0c:6f:1f:49:07:38,,-85,,2,6
2347,6.565564000,16:50:e0:53:3b:bf,,-74,,2,6
2348,6.567516000,60:eb:c6:9b:3b:72,TestPhone2,-49,8,0,76
2349,6.571421000,60:eb:c6:9b:3b:72,,-65,,3,
2350,6.574347000,60:eb:c6:9b:3b:72,,-49,,4,
2351,6.576299000,60:eb:c6:9b:3b:72,TestPhone2,-44,8,0,76
2352,6.580204000,60:eb:c6:9b:3b:72,TestPhone2,-42,8,0,76
2353,6.583155000,c8:d0:83:be:6a:03,,-85,12,0,76
2354,6.585083000,c8:d0:83:be:6a:03,,-91,12,0,76
2355,6.587074000,c8:d0:83:9e:6a:03,,-91,12,0,76
2356,6.589024000,65:1d:20:38:ce:c9,TestPhone4,-36,8,0,76
2357,6.590969000,65:1d:20:38:ce:c9,,-65,,3,
2358,6.592891000,65:1d:20:38:ce:c9,,-36,,4,
2359,6.596826000,65:1d:20:38:ce:c9,TestPhone4,-34,8,0,76
2360,6.598779000,65:1d:20:38:ce:c9,TestPhone4,-43,8,0,76
2361,6.602683000,0c:59:66:52:45:c4,,-88,,2,6
2362,6.605579000,14:01:2a:23:0e:f8,,-87,,2,6
2363,6.607530000,14:01:2a:23:0e:f8,,-86,,2,6
2364,6.609506000,70:ad:d5:a1:94:96,,-64,,3,
2365,6.613433000,70:ad:d5:a1:94:96,TestPhone1,-57,8,0,76
2366,6.616315000,70:ad:d5:a1:94:96,TestPhone1,-56,8,0,76
2367,6.618297000,6c:94:a5:c7:85:4d,,-87,,0,76
2368,6.620250000,6c:94:a5:c7:85:4d,,-93,,0,
2369,6.622207000,74:fe:08:36:84:c6,,-82,12,0,76
2370,6.624161000,17:71:6e:7d:f9:7e,,-85,,2,76
2371,6.626075000,17:71:6e:7d:f9:7e,,-91,,2,76
2372,6.629005000,17:71:6e:7d:f9:7e,,-92,,2,76
2373,6.631933000,60:eb:c6:9b:3b:72,TestPhone2,-47,8,0,76
2374,6.635837000,60:eb:c6:9b:3b:72,,-65,,3,
2375,6.638764000,60:eb:c6:9b:3b:72,,-48,,4,
2376,6.640716000,60:eb:c6:9b:3b:72,TestPhone2,-44,8,0,76
2377,6.643673000,60:eb:c6:9b:3b:72,TestPhone2,-41,8,0,76
2378,6.647566000,65:1d:20:38:ce:c9,TestPhone4,-36,8,0,76
2379,6.651482000,65:1d:20:38:ce:c9,,-65,,3,
2380,6.653409000,65:1d:20:38:ce:c9,,-36,,4,
2381,6.655355000,65:1d:20:38:ce:c9,TestPhone4,-36,8,0,76
2382,6.657308000,65:1d:20:38:ce:c9,TestPhone4,-42,8,0,76
2383,6.659288000,70:ad:d5:a1:94:96,TestPhone1,-47,8,0,76
2384,6.662189000,70:ad:d5:a1:94:96,,-64,,3,
2385,6.665116000,70:ad:d5:a1:94:96,,-47,,4,
2386,6.668044000,70:ad:d5:a1:94:96,TestPhone1,-56,8,0,76
2387,6.670972000,70:ad:d5:a1:94:96,TestPhone1,-54,8,0,76
2388,6.672923000,37:27:13:28:f7:99,,-90,,2,6
2389,6.675850000,37:27:13:28:f7:99,,-93,,2,
2390,6.678784000,37:27:13:28:f7:99,,-85,,2,6
2391,6.681708000,2a:06:87:67:a1:f0,,-79,,2,6
2392,6.683697000,2a:06:87:67:a1:f0,,-80,,2,6
2393,6.685643000,2a:06:87:67:a1:f0,,-78,,2,6
2394,6.687603000,4b:c9:ba:8c:df:40,,-89,,6,76
2395,6.689522000,4b:c9:ba:8c:df:40,,-90,,6,
2396,6.691468000,68:91:44:d9:9e:63,,-69,8,0,76
2397,6.693451000,2a:1f:fe:78:4b:b1,,-77,,2,6
2398,6.698300000,2a:1f:fe:78:4b:b1,,-77,,2,6
2399,6.701227000,2a:1f:fe:78:4b:b1,,-84,,2,6
2400,6.703180000,12:a8:36:97:eb:be,,-85,,2,6
2401,6.706108000,12:a8:36:97:eb:be,,-78,,2,6
2402,6.709035000,12:a8:36:97:eb:be,,-80,,2,6
2403,6.711966000,16:50:e0:53:3b:bf,,-76,,2,6
2404,6.714890000,16:50:e0:53:3b:bf,,-68,,2,6
2405,6.716886000,16:50:e0:53:3b:bf,,-74,,2,6
2406,6.718796000,60:eb:c6:9b:3b:72,TestPhone2,-49,8,0,76
2407,6.720748000,60:eb:c6:9b:3b:72,,-64,,3,
2408,6.723675000,60:eb:c6:9b:3b:72,,-48,,4,
2409,6.725628000,60:eb:c6:9b:3b:72,TestPhone2,-44,8,0,76
2410,6.728556000,60:eb:c6:9b:3b:72,TestPhone2,-38,8,0,76
2411,6.732459000,86:5c:81:c6:fb:ff,,-73,,0,
2412,6.734411000,53:92:26:f2:00:a1,,-64,8,0,
2413,6.736363000,2f:36:6a:23:0e:f8,,-85,,2,
2414,6.739292000,72:70:f7:1e:e2:bb,TestPhone3,-52,8,0,76
2415,6.742219000,72:70:f7:1e:e2:bb,,-64,,3,
2416,6.744172000,72:70:f7:1e:e2:bb,,-52,,4,
2417,6.747130000,72:70:f7:1e:e2:bb,TestPhone3,-54,8,0,76
2418,6.749051000,72:70:f7:1e:e2:bb,TestPhone3,-57,8,0,76
2419,6.751003000,37:27:13:28:f7:99,,-89,,2,6
2420,6.753931000,60:eb:c6:9b:3b:72,TestPhone2,-43,8,0,76
2421,6.755921000,60:eb:c6:9b:3b:72,TestPhone2,-41,8,0,76
2422,6.759787000,65:1d:20:38:ce:c9,TestPhone4,-37,8,0,76
2423,6.762746000,65:1d:20:38:ce:c9,TestPhone4,-38,8,0,76
2424,6.765667000,65:1d:20:38:ce:c9,TestPhone4,-45,8,0,76
2425,6.767619000,2a:1f:fe:78:4b:b1,,-78,,2,6
2426,6.771498000,2a:1f:fe:78:4b:b1,,-77,,2,6
2427,6.773452000,2a:1f:fe:78:4b:b1,,-84,,2,6
2428,6.776379000,70:ad:d5:a1:94:96,TestPhone1,-49,8,0,76
2429,6.779307000,07:cd:e2:2f:91:05,,-74,,2,6
2430,6.781259000,07:cd:e2:2f:91:05,,-73,,2,6
2431,6.783211000,0c:6f:1f:49:07:38,,-83,,2,6
2432,6.785201000,0c:6f:1f:49:07:38,,-85,,2,6
2433,6.787151000,16:50:e0:53:3b:bf,,-74,,2,6
2434,6.790049000,60:eb:c6:9b:3b:72,TestPhone2,-48,8,0,76
2435,6.792971000,60:eb:c6:9b:3b:72,,-63,,3,
2436,6.795900000,65:1d:20:38:ce:c9,TestPhone4,-37,8,0,76
2437,6.798827000,65:1d:20:38:ce:c9,TestPhone4,-38,8,0,76
2438,6.800779000,72:70:f7:1e:e2:bb,TestPhone3,-57,8,0,76
2439,6.803709000,47:bd:8e:f7:62:f9,,-51,,4,
2440,6.806636000,47:bd:8e:f7:62:f9,,-47,12,0,76
2441,6.808625000,47:bd:8e:f7:62:f9,,-50,12,0,76
2442,6.810571000,47:bd:8e:f7:62:f9,,-80,,3,
2443,6.813504000,47:bd:8e:f7:62:f9,,-49,,4,
2444,6.815455000,14:01:2a:23:0e:f8,,-79,,2,6
2445,6.817408000,14:01:2a:23:0e:f8,,-88,,2,6
2446,6.819324000,14:01:2a:23:0e:f8,,-86,,2,6
2447,6.823229000,0c:59:66:52:45:c4,,-87,,2,6
2448,6.826156000,60:eb:c6:9b:3b:72,TestPhone2,-46,8,0,76
2449,6.828108000,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
2450,6.831038000,72:70:f7:1e:e2:bb,TestPhone3,-52,8,0,76
2451,6.834001000,72:70:f7:1e:e2:bb,TestPhone3,-53,8,0,76
2452,6.836931000,72:70:f7:1e:e2:bb,TestPhone3,-57,8,0,76
2453,6.838843000,4b:c9:ba:8c:df:40,,-91,,6,108
2454,6.840832000,4b:c9:ba:8c:df:40,,-86,,6,76
2455,6.842747000,37:27:13:28:f7:99,,-84,,2,6
2456,6.844700000,7e:de:bc:24:e4:45,,-91,8,0,76
2457,6.846694000,2a:06:87:67:a1:f0,,-81,,2,6
2458,6.849578000,2a:06:87:67:a1:f0,,-78,,2,6
2459,6.852507000,65:1d:20:38:ce:c9,TestPhone4,-38,8,0,76
2460,6.855435000,65:1d:20:38:ce:c9,,-63,,3,
2461,6.857387000,65:1d:20:38:ce:c9,,-38,,4,
2462,6.860315000,65:1d:20:38:ce:c9,TestPhone4,-41,8,0,76
2463,6.864219000,65:1d:20:38:ce:c9,TestPhone4,-46,8,0,76
2464,6.867148000,60:eb:c6:9b:3b:72,,-48,,4,
2465,6.869099000,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
2466,6.871052000,60:eb:c6:9b:3b:72,TestPhone2,-41,8,0,76
2467,6.873038000,72:70:f7:1e:e2:bb,,-52,,4,
2468,6.874955000,72:70:f7:1e:e2:bb,TestPhone3,-53,8,0,76
2469,6.877914000,72:70:f7:1e:e2:bb,TestPhone3,-57,8,0,76
2470,6.880849000,71:20:7a:32:c3:54,,-83,,0,76
2471,6.882803000,71:20:7a:32:c3:54,,-83,,0,76
2472,6.885724000,71:20:7a:32:c3:54,,-80,,0,76
2473,6.888620000,2a:1f:fe:78:4b:b1,,-78,,2,6
2474,6.890602000,2a:1f:fe:78:4b:b1,,-77,,2,6
2475,6.893499000,2a:1f:fe:78:4b:b1,,-83,,2,6
2476,6.898383000,74:fe:08:36:84:c6,,-85,12,0,76
2477,6.902283000,71:5d:40:ed:33:5b,,-92,8,0,76
2478,6.904266000,71:5d:40:ed:33:5b,,-83,,3,
2479,6.906187000,70:ad:d5:a1:94:96,TestPhone1,-48,8,0,76
2480,6.908170000,70:ad:d5:a1:94:96,,-65,,3,
2481,6.910091000,70:ad:d5:a1:94:96,,-48,,4,
2482,6.913021000,70:ad:d5:a1:94:96,TestPhone1,-59,8,0,76
2483,6.915948000,70:ad:d5:a1:94:96,TestPhone1,-57,8,0,76
2484,6.918876000,16:50:e0:53:3b:bf,,-76,,2,6
2485,6.921804000,16:50:e0:53:3b:bf,,-68,,2,6
2486,6.923755000,16:50:e0:53:3b:bf,,-74,,2,6
2487,6.927660000,2c:6f:5f:49:07:3a,,-84,,2,6
2488,6.930619000,b6:fc:cd:65:8d:11,,-83,,2,
2489,6.932577000,12:a8:36:97:eb:be,,-80,,2,6
2490,6.934528000,65:1d:20:38:ce:c9,TestPhone4,-37,8,0,76
2491,6.936444000,65:1d:20:38:ce:c9,,-63,,3,
2492,6.938396000,65:1d:20:38:ce:c9,,-37,,4,
2493,6.940348000,65:1d:20:38:ce:c9,TestPhone4,-39,8,0,76
2494,6.942299000,65:1d:20:38:ce:c9,TestPhone4,-45,8,0,76
2495,6.945260000,60:eb:c6:9b:3b:72,TestPhone2,-46,8,0,76
2496,6.949157000,60:eb:c6:9b:3b:72,,-63,,3,
2497,6.952060000,60:eb:c6:9b:3b:72,,-48,,4,
2498,6.955011000,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
2499,6.956965000,60:eb:c6:9b:3b:72,TestPhone2,-42,8,0,76
2500,6.958916000,72:70:f7:1e:e2:bb,,-52,,4,
2501,6.962796000,72:70:f7:1e:e2:bb,TestPhone3,-53,8,0,76
2502,6.965723000,72:70:f7:1e:e2:bb,TestPhone3,-63,8,0,76
2503,6.968691000,14:01:2a:23:0e:f8,,-78,,2,6
2504,6.970604000,14:01:2a:23:0e:f8,,-89,,2,6
2505,6.973556000,14:01:2a:23:0e:f8,,-86,,2,6
2506,6.975500000,0c:59:66:52:45:c4,,-87,,2,6
2507,6.979390000,60:eb:c6:9b:3b:72,TestPhone2,-46,8,0,76
2508,6.982316000,60:eb:c6:9b:3b:72,TestPhone2,-41,8,0,76
2509,6.984268000,68:91:44:d9:9e:63,,-75,8,0,76
2510,6.986246000,68:91:44:d9:9e:63,,-70,8,0,76
2511,6.989148000,68:91:44:d9:9e:63,,-67,8,0,76
2512,6.993051000,70:ad:d5:a1:94:96,TestPhone1,-48,8,0,76
2513,6.995006000,70:ad:d5:a1:94:96,,-63,,3,
2514,6.997932000,70:ad:d5:a1:94:96,,-48,,4,
2515,6.999885000,70:ad:d5:a1:94:96,TestPhone1,-59,8,0,76
2516,7.001836000,70:ad:d5:a1:94:96,TestPhone1,-57,8,0,76
2517,7.004794000,c8:d0:83:be:6a:03,,-84,12,0,76
2518,7.006750000,c8:d0:83:be:6a:03,,-90,,0,
2519,7.009645000,89:e0:43:d1:9e:6b,,-91,,0,
2520,7.012578000,2a:06:87:67:a1:f0,,-80,,2,6
2521,7.015530000,2a:06:87:67:a1:f0,,-81,,2,6
2522,7.017484000,2a:06:87:67:a1:f0,,-78,,2,6
2523,7.020379000,65:1d:20:38:ce:c9,TestPhone4,-38,8,0,76
