Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
406,2.136205600,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
407,2.147497000,7e:f3:be:f4:26:80,,-38,,0,
408,2.152372700,5f:a3:fc:13:85:95,,-72,7,0,76
409,2.155374700,52:74:35:d2:60:ea,,-84,,0,
410,2.172203300,15:a2:20:fc:ff:8d,,-52,,2,6
411,2.176205400,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
412,2.176723300,47:ee:6f:13:89:a8,,-38,,3,
413,2.185875600,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
414,2.191207300,35:ca:84:ab:08:86,,-69,,2,6
415,2.208687400,c8:d0:83:cb:11:9e,,-76,12,0,76
416,2.217112800,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
417,2.217630700,79:18:bb:42:de:98,,-43,,3,
418,2.225697600,0e:7a:e1:f4:21:2b,,-77,,2,6
419,2.237030700,07:41:8b:3d:eb:9e,,-69,,2,6
420,2.239303600,4e:cf:da:b9:1b:33,,-79,24,0,76
421,2.246353400,c8:d0:83:be:6a:03,,-81,12,0,4172
422,2.259924000,64:10:c9:59:9e:45,,-80,,0,76
423,2.277828000,15:a2:20:fc:ff:8d,,-65,,2,6
424,2.279866800,78:bd:b3:6d:ed:ea,TestPhone1,-46,8,0,76
425,2.280384800,78:bd:b3:6d:ed:ea,,-44,,3,
426,2.280873700,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
427,2.290863300,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
428,2.302456200,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
429,2.312367700,78:bd:b3:6d:ed:ea,TestPhone1,-49,8,0,76
430,2.312885900,78:bd:b3:6d:ed:ea,,-43,,3,
431,2.319624000,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
432,2.333512900,39:b0:bd:78:f1:8f,,-85,,2,6
433,2.342030700,07:41:8b:3d:eb:9e,,-69,,2,6
434,2.347368500,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
435,2.355874700,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
436,2.363363400,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
437,2.373973200,62:5e:37:51:ef:21,,-53,12,0,76
438,2.374395000,62:5e:37:51:ef:21,,-42,,3,
439,2.382282800,1b:bf:ab:8c:9e:db,,-76,,2,6
440,2.387180200,11:ba:ec:b4:5d:56,,-73,,2,6
441,2.395873700,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
442,2.401833500,35:ca:84:ab:08:86,,-70,,2,6
443,2.409569400,76:be:cf:ff:b1:42,,-86,,0,
444,2.417371200,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
445,2.423747000,7e:f3:be:f4:26:80,,-58,8,0,76
446,2.432124300,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
447,2.442887800,39:d0:bd:78:f1:8f,,-80,,6,6
448,2.450780400,07:41:8b:3d:eb:9e,,-49,,2,6
449,2.463891500,69:2f:63:05:37:29,,-41,,3,
450,2.464218100,69:2f:63:05:37:29,,-43,,4,
451,2.482458400,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
452,2.482976900,47:ee:6f:13:89:a8,,-41,,3,
453,2.486577300,15:a2:20:fc:ff:8d,,-67,,2,6
454,2.495874200,69:2f:63:05:37:29,TestPhone4,-41,8,0,76
455,2.501833400,35:ca:84:ab:08:86,,-70,,2,6
456,2.521122000,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
457,2.521640100,78:bd:b3:6d:ed:ea,,-41,,3,
458,2.538364000,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
459,2.538882200,79:18:bb:42:de:98,,-41,,3,
460,2.539209000,79:18:bb:42:de:98,,-41,,4,
461,2.551012000,39:90:bd:78:71:8f,,-85,,2,32774
462,2.552373000,78:bd:b3:6d:ed:ea,TestPhone1,-46,8,0,76
463,2.565874400,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
464,2.566719300,69:2f:63:05:37:29,,-38,,4,
465,2.574935400,c8:d0:83:cb:11:9e,,-77,12,0,76
466,2.595326700,15:a2:20:fc:ff:8d,,-68,,2,6
467,2.595930700,11:ba:ec:b4:5d:56,,-54,,2,6
468,2.596728300,47:ee:6f:13:89:a8,,-41,,3,
469,2.610093100,c8:1d:93:9e:6a:33,,-79,,0,
470,2.610583600,35:aa:c4:ab:08:86,,-68,,2,6
471,2.619873000,78:bd:b3:6d:ed:ea,TestPhone1,-46,8,0,76
472,2.624927700,64:10:c9:5d:9e:45,,-80,,0,76
473,2.637123600,69:2f:63:05:37:29,TestPhone4,-37,8,0,76
474,2.640696700,0e:7a:e1:f4:21:2b,,-77,,2,6
475,2.646900900,62:5e:37:51:ef:21,,-41,,3,
476,2.656636200,39:b0:bd:78:d1:8f,,-84,,2,44053
477,2.668712200,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
478,2.675141100,69:2f:63:05:37:29,,-41,,3,
479,2.683623700,78:bd:b3:6d:ed:ea,TestPhone1,-48,8,0,76
480,2.687114000,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
481,2.694998100,7e:f3:be:f4:26:80,,-58,8,0,76
482,2.704419000,0e:76:27:2e:a9:3e,,-59,,2,6
483,2.712123000,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
484,2.719614400,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
485,2.732854700,64:16:7b:b9:bd:39,,-77,,0,76
486,2.736212100,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
487,2.746321200,0e:7a:e1:f4:21:2b,,-77,,2,6
488,2.747640600,69:2f:63:05:37:29,,-41,,3,
489,2.756185400,c8:d0:83:cb:11:9e,,-77,12,0,76
490,2.765154700,07:41:8b:3d:eb:9e,,-68,,2,6
491,2.776212200,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
492,2.784620700,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
493,2.787374500,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
494,2.801556400,11:ba:ec:b4:5d:56,,-75,,2,6
495,2.805952300,15:a2:20:fc:ff:8d,,-61,,2,6
496,2.809929600,64:10:c9:59:9e:44,,-83,,0,76
497,2.819959200,35:ca:84:ab:08:86,,-69,,2,6
498,2.823365100,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
499,2.833838800,17:71:6e:7d:f9:7e,,-81,,2,76
500,2.846212700,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
501,2.846730800,47:ee:6f:13:89:a8,,-41,,3,
502,2.855696100,0e:7a:e1:f4:21:2b,,-36,,2,6
503,2.872030700,07:41:8b:3d:eb:9e,,-69,,2,6
504,2.888372000,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
505,2.892115300,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
506,2.892633100,79:18:bb:42:de:98,,-42,,3,
507,2.892960200,79:18:bb:42:de:98,,-41,,4,
508,2.903431700,11:ba:ec:b4:5d:56,,-76,,2,6
509,2.909076700,15:a2:20:fc:ff:8d,,-67,,2,6
510,2.914781200,1b:bf:ab:8c:9e:db,,-59,,2,6
511,2.923371300,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
512,2.933626700,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
513,2.941177800,c8:d0:83:cb:11:9e,,-77,12,0,76
514,2.954586000,76:fe:cf:ff:b1:44,,-86,12,0,
515,2.961945900,0e:7a:e1:f4:21:2b,,-38,,2,6
516,2.962639000,69:2f:63:05:37:29,,-42,,3,
517,2.969145600,78:bd:b3:6d:ed:ea,,-41,,3,
518,2.976328900,c8:d0:83:be:6a:03,,-81,12,0,76
519,2.991181300,64:10:c9:59:9e:45,,-82,,0,76
520,2.993889000,69:2f:63:05:37:29,,-42,,3,
521,3.002115400,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
522,3.007895600,78:bd:b3:6d:ed:ea,,-41,,3,
523,3.014076200,15:a2:20:fc:ff:8d,,-66,,2,6
524,3.021655400,1b:bf:ab:8c:9e:db,,-74,,2,6
525,3.030133500,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
526,3.032639000,69:2f:63:05:37:29,,-41,,3,
527,3.040397000,78:bd:b3:6d:ed:ea,,-42,,3,
528,3.068367400,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
529,3.068885600,79:18:bb:42:de:98,,-41,,3,
530,3.070870200,69:2f:63:05:37:29,TestPhone4,-42,8,0,76
531,3.071388400,69:2f:63:05:37:29,,-42,,3,
532,3.084530200,07:41:8b:3d:eb:9e,,-70,,2,6
533,3.090133300,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
534,3.109878700,78:bd:b3:6d:ed:ea,TestPhone1,-43,8,0,76
535,3.110396900,78:bd:b3:6d:ed:ea,,-41,,3,
536,3.110723600,78:bd:b3:6d:ed:ea,,-43,,4,
537,3.117182400,11:ba:ec:b4:5d:56,,-77,,2,6
538,3.126175200,c8:d0:83:cb:11:9e,,-75,12,0,76
539,3.131295300,0e:76:27:2e:a9:3e,,-62,,2,6
540,3.138368000,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
541,3.160079300,c8:d0:83:be:6a:03,,-79,12,0,76
542,3.166945000,0e:7a:e1:f4:21:2b,,-77,,2,6
543,3.172118200,69:2f:63:05:37:29,TestPhone4,-35,8,0,76
544,3.172636300,69:2f:63:05:37:29,,-42,,3,
545,3.178630700,78:bd:b3:6d:ed:ea,TestPhone1,-42,8,0,76
546,3.188986100,62:5e:37:51:ef:21,,-54,12,0,76
547,3.192655000,07:41:8b:3d:eb:9e,,-72,,2,6
548,3.201329600,17:71:6e:7d:f9:7e,,-81,,2,76
549,3.207118200,69:2f:61:05:37:29,TestPhone4,-36,8,0,76
550,3.227635600,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
551,3.228153600,47:ee:6f:13:89:a8,,-42,,3,
552,3.229780000,1b:bf:ab:8c:9e:db,,-75,,2,6
553,3.238369100,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
554,3.244149600,78:bd:b3:6d:ed:ea,,-42,,3,
555,3.257390000,5f:a3:fc:13:85:95,,-74,7,0,76
556,3.265136500,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
557,3.270868900,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
558,3.274444800,0e:7a:e1:f4:21:2b,,-76,,2,6
559,3.280401900,78:bd:b3:6d:ed:ea,,-43,,3,
560,3.299927700,09:42:39:91:98:5f,,-77,,2,76
561,3.303368700,69:2f:63:05:37:29,TestPhone4,-33,8,0,76
562,3.303886900,69:2f:63:05:37:29,,-43,,3,
563,3.311651600,78:bd:b3:6d:ed:ea,,-43,,3,
564,3.332200100,15:a2:20:fc:ff:8d,,-68,,2,6
565,3.333369300,69:2f:63:05:37:29,TestPhone4,-35,8,0,76
566,3.333887200,69:2f:63:05:37:29,,-43,,3,
567,3.346132700,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
568,3.358684800,64:10:c9:59:9e:45,,-80,,0,76
569,3.363370900,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
570,3.363888900,69:2f:63:05:37:29,,-42,,3,
571,3.374444200,0e:7a:e1:f4:21:2b,,-75,,2,6
572,3.386327000,17:71:6e:7d:f9:7e,,-81,,2,78
573,3.405154300,07:41:8b:3d:eb:9e,,-69,,2,6
574,3.407637600,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
575,3.408155900,47:ee:6f:13:89:a8,,-43,,3,
576,3.432120600,69:2f:63:05:37:29,TestPhone4,-42,8,0,76
577,3.432639100,69:2f:63:05:37:29,,-44,,3,
578,3.432965700,69:2f:63:05:37:29,,-42,,4,
579,3.434058600,11:ba:ec:b4:5d:56,,-76,,2,6
580,3.439421300,0e:76:27:2e:a9:3e,,-61,,2,6
581,3.447459600,35:ca:84:ab:08:86,,-70,,2,6
582,3.458995400,62:5e:37:51:ef:21,,-52,12,0,76
583,3.462967900,69:2f:63:05:37:29,,-41,,4,
584,3.470504100,65:db:69:6e:66:21,,-88,,2,
585,3.486167800,09:42:39:91:98:5f,,-75,,2,76
586,3.499131400,39:b0:a5:7c:d1:0f,,-87,,2,49158
587,3.499623900,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
588,3.505868300,79:18:bb:42:de:98,TestPhone3,-46,8,0,76
589,3.512865800,52:74:35:d6:60:e8,,-83,,0,
590,3.516389200,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
591,3.526248100,7e:f3:be:f4:26:80,,-59,8,0,76
592,3.534623900,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
593,3.540868100,79:18:bb:42:de:98,TestPhone3,-48,8,0,76
594,3.546135100,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,
595,3.565143500,69:2f:63:05:37:29,,-44,,3,
596,3.565470600,69:2f:63:05:37:29,,-36,,4,
597,3.570065200,17:71:6e:7d:f9:7e,,-81,,2,76
598,3.576653600,78:bd:b3:6d:ed:ea,,-44,,3,
599,3.581943600,0e:7a:e1:f4:21:2b,,-77,,2,6
600,3.600144000,69:2f:63:05:37:29,,-42,,3,
601,3.600470800,69:2f:63:05:37:29,,-37,,4,
602,3.609155200,78:bd:b3:6d:ed:ea,,-44,,3,
603,3.615156100,07:41:8b:3d:eb:9e,,-70,,2,6
604,3.619213300,79:18:bb:42:de:98,,-45,,4,
605,3.632127800,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
606,3.642387200,78:bd:b3:6d:ed:ea,TestPhone1,-49,8,0,76
607,3.642905100,78:bd:b3:6d:ed:ea,,-44,,3,
608,3.653449400,15:a2:20:fc:ff:8d,,-68,,2,6
609,3.660584200,35:ca:84:ab:08:86,,-70,,2,6
610,3.665878100,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
611,3.678667300,c8:d0:83:cb:11:9e,,-77,12,0,76
612,3.685460500,79:18:bb:42:de:98,,-44,,4,
613,3.703848100,71:5d:40:ed:33:5b,,-78,,3,
614,3.704174300,28:16:ad:19:a2:c5,,-43,,3,
615,3.712559400,c8:d0:83:be:6a:03,,-81,12,0,76
616,3.713300500,c8:d0:83:be:6a:03,,-81,,4,
617,3.718280900,07:41:8b:3d:eb:9e,,-71,,2,6
618,3.729002400,62:5e:37:51:ef:21,,-54,12,0,76
619,3.732234300,47:ee:6f:13:89:a8,,-44,,4,
620,3.751137700,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
621,3.751656000,78:bd:b3:6d:ed:ea,,-42,,3,
622,3.754074400,15:a2:20:fc:ff:8d,,-61,,2,6
623,3.764334300,35:ca:84:ab:08:86,,-70,,2,6
624,3.774629200,69:2f:63:05:37:29,TestPhone4,-50,8,0,76
625,3.775147200,69:2f:63:05:37:29,,-40,,3,
626,3.785068100,0e:7a:e1:f4:21:2b,,-78,,2,6
627,3.801389100,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
628,3.801907200,47:ee:6f:13:89:a8,,-42,,3,
629,3.804999500,7e:f3:be:f4:26:80,,-59,8,0,76
630,3.813380400,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
631,3.825155800,07:41:8b:3d:eb:9e,,-70,,2,6
632,3.845881500,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
633,3.846399100,69:2f:63:05:37:29,,-42,,3,
634,3.846726300,69:2f:63:05:37:29,,-45,,4,
635,3.850460300,79:18:bb:42:de:98,,-43,,4,
636,3.857276900,1b:bf:ab:8c:9e:db,,-75,,2,6
637,3.866209600,35:ca:84:ab:08:86,,-70,,2,6
638,3.884632200,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
639,3.885150100,69:2f:63:05:37:29,,-42,,3,
640,3.893806400,c8:d0:83:be:6a:03,,-79,12,0,76
641,3.898640600,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
642,3.916908300,47:ee:6f:13:89:a8,,-43,,3,
643,3.917235100,47:ee:6f:13:89:a8,,-43,,4,
644,3.919616100,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
645,3.932029700,07:41:8b:3d:eb:9e,,-71,,2,6
646,3.938642100,78:bd:b3:6d:ed:ea,TestPhone1,-45,8,0,76
647,3.939160000,78:bd:b3:6d:ed:ea,,-41,,3,
648,3.950884200,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
649,3.957116300,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
650,3.962198300,15:a2:20:fc:ff:8d,,-68,,2,6
651,3.968641700,78:bd:b3:6d:ed:ea,TestPhone1,-44,8,0,76
652,3.978852600,71:5d:40:ed:33:5b,,-78,,3,
653,3.987135100,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
654,4.001508200,62:5e:37:51:ef:21,,-54,12,0,76
655,4.001930600,62:5e:37:51:ef:21,,-41,,3,
656,4.021596900,64:16:7f:b9:bd:39,,-81,,0,76
657,4.035866200,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
658,4.036384600,79:18:bb:42:de:98,,-41,,3,
659,4.036711300,79:18:bb:42:de:98,,-42,,4,
660,4.037412400,09:42:39:91:98:5f,,-76,,2,76
661,4.043664800,c8:d0:83:cb:11:9e,,-77,12,0,76
662,4.054633900,69:2f:63:05:37:29,TestPhone4,-44,8,0,76
663,4.055478800,69:2f:63:05:37:29,,-44,,4,
664,4.062547900,0e:76:27:2e:a9:3e,,-63,,2,6
665,4.071573700,15:a2:20:fc:ff:8d,,-69,,2,6
666,4.079998900,7e:f3:be:f4:26:80,,-60,8,0,76
667,4.090067400,0e:7a:e1:f4:21:2b,,-78,,2,6
668,4.093384100,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
669,4.101392200,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
670,4.115051600,17:71:6e:fd:f9:7e,,-81,,2,76
671,4.117251600,39:b0:b1:78:d1:8f,,-84,,2,6
672,4.127134900,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
673,4.138905500,07:41:8b:3d:eb:9e,,-70,,2,6
674,4.141391000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
675,4.147115300,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
676,4.162135300,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
677,4.162653500,69:2f:63:05:37:29,,-41,,3,
678,4.171023400,1b:bf:ab:8c:9e:db,,-76,,2,6
679,4.174685400,11:ba:ec:b4:5d:56,,-75,,2,6
680,4.183931600,64:16:7f:b8:71:ef,,-30,,0,76
681,4.192136700,69:2f:63:05:37:29,TestPhone4,-36,8,0,76
682,4.210866000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
683,4.211384000,79:18:bb:42:de:98,,-39,,3,
684,4.213488600,47:ee:6f:13:89:a8,,-44,,4,
685,4.222137200,69:2f:63:05:37:29,TestPhone4,-32,8,0,76
686,4.228212600,c8:d0:83:cb:11:9e,,-75,,4,
687,4.240779800,07:41:8b:3d:eb:9e,,-69,,2,6
688,4.256682300,28:16:ad:19:a2:c5,,-39,,3,
689,4.258796100,c8:d0:83:be:6a:03,,-81,12,0,76
690,4.259536000,c8:d0:83:be:6a:03,,-81,,4,
691,4.272810800,11:ba:ec:b4:5d:56,,-75,,2,6
692,4.274011300,62:5e:37:51:ef:21,,-52,12,0,76
693,4.277548200,0e:76:27:2e:a9:3e,,-63,,2,6
694,4.287114400,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
695,4.292459800,35:ca:84:ab:08:86,,-70,,2,6
696,4.301316900,0e:7a:e1:f4:21:2b,,-77,,2,6
697,4.309014300,37:3d:5d:6e:7c:57,,-88,,2,
698,4.323894500,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
699,4.324412200,47:ee:6f:13:89:a8,,-40,,3,
700,4.336169100,78:bd:b3:6d:ed:ea,TestPhone1,-41,8,0,76
701,4.336687300,78:bd:b3:6d:ed:ea,,-40,,3,
702,4.353894000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
703,4.354411700,47:ee:6f:13:89:a8,,-41,,3,
704,4.369316300,69:ae:eb:4c:d5:f5,,-86,,3,
705,4.371687400,78:bd:b3:6d:ed:ea,,-42,,3,
706,4.380172500,7a:94:ab:5c:78:8c,,-87,,3,
707,4.380397500,1b:bf:ab:8c:9e:db,,-73,,2,6
708,4.400865100,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
709,4.401383200,79:18:bb:42:de:98,,-43,,3,
710,4.401710200,79:18:bb:42:de:98,,-43,,4,
711,4.411166600,c8:d0:83:cb:11:9e,,-75,12,0,76
712,4.437251400,39:b0:bd:78:f5:8f,,-84,,2,6
713,4.440891100,69:2f:63:05:37:29,TestPhone4,-34,8,0,76
714,4.441409000,69:2f:63:05:37:29,,-44,,3,
715,4.442034600,d8:10:ab:be:2a:03,,-79,,4,
716,4.448279400,07:41:8b:3d:eb:9e,,-70,,2,6
717,4.460144800,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
718,4.467115600,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
719,4.479921600,78:bd:b3:6d:ed:ea,TestPhone1,-41,8,0,76
720,4.480439400,78:bd:b3:6d:ed:ea,,-45,,3,
721,4.485322700,15:a2:20:fc:ff:8d,,-68,,2,6
722,4.502459700,35:ca:84:ab:08:86,,-70,,2,6
723,4.509441100,0e:7a:e1:f4:21:2b,,-77,,2,6
724,4.518394600,69:2f:63:05:37:29,TestPhone4,-28,8,0,76
725,4.525145000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
726,4.544019700,62:5e:37:51:ef:21,,-49,12,0,76
727,4.550894000,69:2f:63:05:37:29,TestPhone4,-32,8,0,76
728,4.551412000,69:2f:63:05:37:29,,-43,,3,
729,4.551739100,69:2f:63:05:37:29,,-32,,4,
730,4.555780200,07:41:8b:3d:eb:9e,,-70,,2,6
731,4.567117100,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
732,4.567635100,79:18:bb:42:de:98,,-43,,3,
733,4.582271800,1b:bf:ab:8c:9e:db,,-75,,2,6
734,4.584686700,11:ba:ec:b4:5d:56,,-75,,2,6
735,4.593673000,78:bd:b3:6d:ed:ea,TestPhone1,-41,8,0,76
736,4.604960400,35:ca:84:ab:08:86,,-70,,2,6
737,4.616315900,0e:7a:e1:f4:21:2b,,-75,,2,6
738,4.618826000,d3:d8:61:6e:20:21,,-88,,2,
739,4.625893700,69:2f:63:05:37:29,TestPhone4,-32,8,0,76
740,4.629212700,79:18:bb:42:de:98,,-42,,4,
741,4.647447800,64:10:c9:59:9e:45,,-77,,0,76
742,4.652647800,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
743,4.653166100,47:ee:6f:13:89:a8,,-43,,3,
744,4.662655000,07:41:8b:3d:eb:9e,,-70,,2,6
745,4.666690800,78:bd:b3:6d:ed:ea,,-48,,3,
746,4.685937500,1d:9c:f5:a8:5d:56,,-70,,2,
747,4.689415600,47:ee:6f:13:89:a8,,-49,,3,
748,4.689742400,47:ee:6f:13:89:a8,,-43,,4,
749,4.697146400,69:2f:63:05:37:29,TestPhone4,-32,8,0,76
750,4.704923600,78:bd:b3:6d:ed:ea,TestPhone1,-41,8,0,76
751,4.713085100,35:ca:84:ab:08:86,,-70,,2,6
752,4.725065200,0e:7a:e1:f4:21:2b,,-75,,2,6
753,4.728396800,69:2f:63:05:37:29,TestPhone4,-31,8,0,76
754,4.743674300,78:bd:b3:6d:ed:ea,TestPhone1,-40,8,0,76
755,4.744192400,78:bd:b3:6d:ed:ea,,-43,,3,
756,4.755666300,47:ee:6f:13:89:a8,,-42,,3,
757,4.762655000,07:41:8b:3d:eb:9e,,-69,,2,6
758,4.768397500,69:2f:63:05:37:29,TestPhone4,-31,8,0,76
759,4.778669700,c8:d0:83:cb:11:9e,,-77,12,0,76
760,4.781175200,78:bd:b3:6d:ed:ea,TestPhone1,-40,8,0,76
761,4.790312900,11:ba:ec:b4:5d:56,,-75,,2,6
762,4.798800000,0e:76:27:2e:a9:3e,,-63,,2,6
763,4.811275400,c8:d0:83:be:6a:03,,-81,,0,
764,4.813676200,78:bd:b3:6d:ed:ea,TestPhone1,-40,8,0,76
765,4.819447600,62:5e:37:51:ef:21,,-43,,3,
766,4.828699700,64:10:c9:59:9e:45,,-80,,0,76
767,4.839648000,69:2f:63:05:37:29,TestPhone4,-32,8,0,76
768,4.848677300,78:bd:b3:6d:ed:ea,TestPhone1,-40,8,0,76
769,4.849195300,78:bd:b3:6d:ed:ea,,-43,,3,
770,4.863383800,75:3a:cf:ff:31:42,,-87,,0,
771,4.867116000,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
772,4.872150100,69:2f:63:05:37:29,TestPhone4,-32,8,0,76
773,4.879195400,78:bd:b3:6d:ed:ea,,-41,,3,
774,4.890395700,1b:bf:ab:8c:9e:db,,-75,,2,6
775,4.899688000,11:ba:ec:b4:5d:56,,-75,,2,6
776,4.906300200,0e:76:27:2e:a9:3e,,-63,,2,6
777,4.911177700,78:bd:b3:6d:ed:ea,TestPhone1,-40,8,0,76
778,4.922461900,35:ca:84:ab:08:86,,-70,,2,6
779,4.925147200,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
780,4.936315000,0e:7a:e1:f4:21:2b,,-76,,2,6
781,4.942150000,69:2f:63:05:37:29,TestPhone4,-34,8,0,76
782,4.954914000,09:42:39:91:98:5f,,-44,,2,76
783,4.955665200,47:ee:6f:13:89:a8,,-43,,3,
784,4.969529500,07:41:8b:3d:eb:9e,,-69,,2,6
785,4.974650200,69:2f:63:05:37:29,TestPhone4,-35,8,0,76
786,4.979928700,78:bd:b3:6d:ed:ea,TestPhone1,-40,8,0,76
787,4.993897600,47:ee:6f:13:89:a8,TestPhone2,-47,8,0,76
788,4.994415700,47:ee:6f:13:89:a8,,-43,,3,
789,5.002822200,15:a2:20:fc:ff:8d,,-67,,2,6
790,5.005313100,11:ba:ec:b4:5d:56,,-75,,2,6
791,5.012151400,69:2f:63:05:37:29,TestPhone4,-34,8,0,76
792,5.029962400,35:ca:84:ab:08:86,,-72,,2,6
793,5.037831900,64:16:7f:b8:7c:cc,,-54,,0,76
794,5.044439600,0e:7a:e1:f4:21:2b,,-76,,2,6
795,5.063898400,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
796,5.064416500,47:ee:6f:13:89:a8,,-49,,3,
797,5.077030400,07:41:8b:3d:eb:9e,,-70,,2,6
798,5.084650800,69:2f:63:05:37:29,TestPhone4,-33,8,0,76
799,5.085169100,69:2f:63:05:37:29,,-52,,3,
800,5.085495900,69:2f:63:05:37:29,,-33,,4,
801,5.087947700,78:bd:b3:6d:ed:ea,,-52,,3,
802,5.092782200,62:5e:37:51:ef:21,,-52,12,0,76
803,5.104143900,1b:bf:ab:8c:9e:db,,-74,,2,6
804,5.112117000,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
805,5.119651100,69:2f:63:05:37:29,TestPhone4,-33,8,0,76
806,5.127430400,78:bd:b3:6d:ed:ea,TestPhone1,-40,8,0,76
807,5.136165700,09:42:39:91:98:5f,,-75,,2,76
808,5.143665800,c8:d0:83:cb:11:9e,,-77,12,0,76
809,5.147564100,0e:7a:e1:f4:21:2b,,-76,,2,6
810,5.154651600,69:2f:63:05:37:29,TestPhone4,-33,8,0,76
811,5.165372000,39:90:bd:78:f1:8f,,-84,,2,6
812,5.173898000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
813,5.177499900,7e:f3:be:f4:26:80,,-60,8,0,76
814,5.185903400,69:2f:63:05:37:29,TestPhone4,-33,8,0,76
815,5.193681600,78:bd:b3:6d:ed:ea,TestPhone1,-39,8,0,76
