Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
1564,10.837807300,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
1565,10.841501000,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
1566,10.869058100,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
1567,10.875495300,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1568,10.883806500,0e:76:27:2e:a9:3e,,-60,,2,6
1569,10.898721300,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
1570,10.905048500,09:42:39:91:98:5f,,-76,,2,76
1571,10.930040900,5f:a3:fc:13:85:95,,-84,,0,
1572,10.932470900,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
1573,10.934066700,21:d5:79:0b:d0:12,,-77,,2,6
1574,10.937995000,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1575,10.939320900,54:f1:84:69:2e:94,,-73,,0,76
1576,10.940307600,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
1577,10.944075100,15:a2:20:fc:ff:8d,,-66,,2,6
1578,10.946452100,0b:e9:ad:c4:61:0d,,-77,,2,6
1579,10.948028000,62:5e:37:51:ef:21,,-51,12,0,76
1580,10.969043800,17:71:6e:7d:f9:7e,,-81,,2,76
1581,10.969969500,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
1582,10.970814700,72:b8:f4:df:ca:07,,-45,,4,
1583,10.972232700,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1584,10.986547100,c8:d0:83:be:6a:03,,-81,12,0,76
1585,10.988181500,0e:76:27:2e:a9:3e,,-61,,2,6
1586,10.999319200,7e:94:aa:54:78:8c,,-81,12,0,76
1587,11.000495600,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1588,11.007234200,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
1589,11.016244400,0e:7a:e1:f4:21:2b,,-76,,2,6
1590,11.026503600,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
1591,11.036746700,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1592,11.038441300,21:d5:79:0b:d0:12,,-77,,2,6
1593,11.044733900,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
1594,11.052824700,15:a2:20:fc:ff:8d,,-66,,2,6
1595,11.074734500,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1596,11.087467900,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
1597,11.087987000,72:b8:f4:df:ca:07,,-77,,3,
1598,11.088313900,72:b8:f4:df:ca:07,,-45,,4,
1599,11.091503900,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
1600,11.104246800,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1601,11.110286100,07:41:8b:3d:eb:9e,,-71,,2,6
1602,11.118717300,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
1603,11.124319700,5d:f0:84:79:6c:94,,-72,,0,
1604,11.127024000,47:ee:6f:13:89:a8,,-81,,3,
1605,11.146565600,21:d5:79:0b:d0:12,,-75,,2,6
1606,11.150297100,17:71:6e:7d:f9:7e,,-80,,2,76
1607,11.150988000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1608,11.170496600,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1609,11.185988500,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1610,11.189072700,42:74:35:d2:60:ea,,-81,,0,
1611,11.205057100,0e:76:27:2e:a9:3e,,-62,,2,6
1612,11.212785900,07:41:8b:3d:eb:9e,,-71,,2,6
1613,11.218034600,62:5e:37:51:ef:21,,-50,12,0,76
1614,11.224006200,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
1615,11.224967300,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
1616,11.231268200,37:da:84:ab:08:86,,-66,,2,6
1617,11.241747600,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1618,11.247191300,21:d5:79:0b:d0:12,,-77,,2,6
1619,11.253953300,0b:e9:ad:c4:61:0d,,-75,,2,6
1620,11.256574400,15:a2:20:fc:ff:8d,,-66,,2,6
1621,11.258716900,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
1622,11.270036700,09:42:39:91:98:5f,,-76,,2,76
1623,11.271818900,7e:94:aa:54:78:8c,,-81,12,0,
1624,11.280496000,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1625,11.293717900,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
1626,11.296289200,c8:d0:83:cb:11:9e,,-75,12,0,76
1627,11.313074500,54:f1:84:69:2e:94,,-75,,0,76
1628,11.314036500,07:41:8b:3d:eb:9e,,-70,,2,6
1629,11.316747200,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1630,11.326507200,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
1631,11.332062800,72:b8:f4:df:ca:07,,-48,,4,
1632,11.347815800,21:d5:79:0b:d0:12,,-75,,2,6
1633,11.350292000,c8:d0:83:be:6a:03,,-80,12,0,76
1634,11.355497200,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1635,11.364131000,64:16:7f:b8:7c:cc,,-53,,0,76
1636,11.377240800,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1637,11.378086600,61:21:c4:f7:2c:a9,,-53,,4,
1638,11.396216500,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
1639,11.422786500,07:41:8b:3d:eb:9e,,-70,,2,6
1640,11.436216300,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
1641,11.443743200,0e:7a:e1:f4:21:2b,,-75,,2,6
1642,11.445993500,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1643,11.455039100,09:42:39:91:98:5f,,-75,,2,76
1644,11.459075100,52:74:35:d2:60:ea,,-82,,0,
1645,11.460829300,0b:a9:ad:c4:69:0d,,-72,,2,3086
1646,11.470323200,15:a2:20:fc:ff:8d,,-66,,2,6
1647,11.472759000,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
1648,11.475051000,5f:a3:fc:13:81:94,,-87,,0,
1649,11.477243000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1650,11.488040500,62:5e:37:51:ef:21,,-50,12,0,76
1651,11.493076500,54:f1:84:69:2e:94,,-75,,0,76
1652,11.496216300,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
1653,11.510259100,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
1654,11.522786300,07:41:8b:3d:eb:9e,,-70,,2,6
1655,11.531308800,0e:76:27:2e:a9:3e,,-60,,2,6
1656,11.534246400,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1657,11.534777600,c8:d0:83:be:6a:03,,-81,,4,
1658,11.545617700,0e:7a:e1:f4:21:2b,,-76,,2,6
1659,11.551512500,61:21:c4:f7:2c:a9,,-77,,3,
1660,11.559064900,21:d5:79:0b:d0:12,,-76,,2,6
1661,11.568716600,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
1662,11.580993100,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
1663,11.589010200,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
1664,11.601216100,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
1665,11.602996800,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1666,11.610994800,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
1667,11.613526200,64:16:7f:b9:bd:39,,-81,,0,76
1668,11.624661000,07:41:8b:3d:eb:9e,,-70,,2,6
1669,11.625259900,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
1670,11.632559100,0e:76:27:2e:a9:3e,,-60,,2,6
1671,11.637465900,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
1672,11.650617700,0e:7a:e1:f4:21:2b,,-77,,2,6
1673,11.659064900,21:d5:79:0b:d0:12,,-75,,2,6
1674,11.661283300,c8:d0:83:cb:11:9e,,-75,12,0,76
1675,11.666454400,0b:e9:ad:c4:61:0d,,-75,,2,6
1676,11.674963900,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
1677,11.684072700,15:a2:20:fc:ff:8d,,-66,,2,6
1678,11.694011800,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
1679,11.699029600,17:71:6e:7d:f9:7e,,-79,,2,76
1680,11.705995300,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
1681,11.713713700,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
1682,11.732785500,07:41:8b:3d:eb:9e,,-72,,2,6
1683,11.734011900,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
1684,11.736934300,0e:76:27:2e:a9:3e,,-60,,2,6
1685,11.742246500,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
1686,11.754992000,0e:7a:e1:f4:21:2b,,-77,,2,6
1687,11.759296400,62:5e:37:51:ef:21,,-50,12,0,76
1688,11.765314400,21:d5:79:0b:d0:12,,-76,,2,6
1689,11.779009100,64:16:7f:b8:71:ef,,-32,,0,76
1690,11.780998300,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
1691,11.792822000,15:a2:20:fc:ff:8d,,-66,,2,6
1692,11.811511300,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
1693,11.816818000,76:94:aa:94:78:9e,,-87,,0,
1694,11.822529400,09:42:39:91:98:5f,,-75,,2,76
1695,11.828713200,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
1696,11.835284600,07:41:8b:3d:eb:9e,,-71,,2,6
1697,11.842529000,c8:d0:83:cb:11:9e,,-75,12,0,76
1698,11.846512300,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
1699,11.858080000,54:f1:84:69:2e:94,,-78,,0,92
1700,11.858741800,0e:7a:e1:f4:21:2b,,-75,,2,6
1701,11.863143000,35:ca:84:ab:08:86,,-70,,2,6
1702,11.873497800,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
1703,11.878330000,0b:e9:ad:c4:61:0d,,-72,,2,6
1704,11.894696900,15:a2:20:fc:ff:8d,,-66,,2,6
1705,11.896213600,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
1706,11.907249700,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1707,11.919014800,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
1708,11.927463200,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
1709,11.939248500,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1710,11.942486500,46:5a:51:e5:4c:cd,,-77,,3,
1711,11.942784500,07:41:8b:3d:eb:9e,,-71,,2,6
1712,11.946000200,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1713,11.954014500,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
1714,11.963741600,0e:7a:e1:f4:21:2b,,-75,,2,6
1715,11.967463000,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
1716,11.981455300,0b:e9:ad:c4:61:0d,,-76,,2,6
1717,11.982188500,3e:ef:19:eb:1b:52,,-51,,2,
1718,11.994013700,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
1719,11.999696600,15:a2:20:fc:ff:8d,,-48,,2,6
1720,12.004248100,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1721,12.014752100,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1722,12.031212100,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
1723,12.033048700,62:5e:37:51:ef:21,,-50,12,0,76
1724,12.039328500,54:f1:84:69:2e:94,,-73,,0,76
1725,12.047254200,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1726,12.058185400,0e:76:27:2e:a9:3e,,-60,,2,6
1727,12.062764700,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
1728,12.067766700,17:71:6e:7d:f9:7e,,-80,,2,76
1729,12.078504000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
1730,12.086455900,0b:e9:ad:c4:61:0d,,-75,,2,6
1731,12.090937900,21:d5:79:0b:d0:12,,-75,,2,6
1732,12.100263900,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
1733,12.104070900,15:a2:20:fc:ff:8d,,-66,,2,6
1734,12.141212100,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
1735,12.144250000,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1736,12.152784100,07:41:8b:3d:eb:9e,,-71,,2,6
1737,12.166310000,0e:76:27:2e:a9:3e,,-61,,2,6
1738,12.175018100,35:8a:84:ab:08:86,,-67,,2,6
1739,12.176516000,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
1740,12.177461600,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
1741,12.189581000,0b:e9:ad:c4:61:0d,,-52,,2,6
1742,12.192186800,21:d5:79:0b:d0:12,,-76,,2,6
1743,12.204250700,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1744,12.208772700,c8:d0:83:cb:11:9e,,-75,12,0,76
1745,12.213445500,15:a2:20:fc:ff:8d,,-66,,2,6
1746,12.216211600,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
1747,12.217036000,47:ee:6f:13:89:a8,,-81,,3,
1748,12.217362100,47:ee:6f:13:89:a8,,-43,,4,
1749,12.238000100,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1750,12.248711200,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
1751,12.253409600,07:41:8b:3d:eb:9e,,-71,,2,6
1752,12.265265500,c8:d0:83:be:62:03,,-82,12,0,76
1753,12.271310800,0e:76:27:2e:a9:3e,,-61,,2,6
1754,12.272820300,52:74:35:d2:60:ea,,-82,,2,76
1755,12.276750300,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1756,12.279392500,35:ca:84:ab:08:86,,-70,,2,6
1757,12.282766100,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
1758,12.292706600,0b:e9:ad:c4:61:0d,,-76,,2,6
1759,12.305557500,62:5e:37:51:ef:21,,-50,12,0,76
1760,12.309250300,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1761,12.321570000,15:a2:20:fc:ff:8d,,-66,,2,6
1762,12.322981900,54:ff:89:19:01:82,,-88,,3,
1763,12.332259700,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1764,12.354017200,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
1765,12.360284700,07:41:8b:3d:eb:9e,,-72,,2,6
1766,12.364316700,7e:94:aa:54:78:8c,,-79,12,0,76
1767,12.372260700,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1768,12.375061300,0e:76:27:2e:a9:3e,,-61,,2,6
1769,12.376263300,09:42:39:91:98:5f,,-76,,2,76
1770,12.381865200,0e:7a:e1:f4:21:2b,,-77,,2,6
1771,12.392513400,c8:d0:83:cb:11:9e,,-76,12,0,76
1772,12.398956700,0b:e9:ad:c4:61:0d,,-75,,2,6
1773,12.404335300,54:f1:84:69:2e:94,,-77,,0,76
1774,12.416751100,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1775,12.426518000,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
1776,12.427819200,15:a2:20:fc:ff:8d,,-66,,2,6
1777,12.446513000,c8:30:83:be:6a:03,,-84,,0,
1778,12.447254200,c8:90:83:bd:6a:03,,-84,,4,
1779,12.463409500,07:41:8b:3d:eb:9e,,-72,,2,6
1780,12.467461400,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
1781,12.483811600,0e:76:27:2e:a9:3e,,-62,,2,6
1782,12.485501200,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1783,12.486893100,35:ca:84:ab:08:86,,-68,,2,6
1784,12.489364700,0e:7a:e1:f4:21:2b,,-75,,2,6
1785,12.494018600,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
1786,12.503957100,0b:e9:ad:c4:61:0d,,-76,,2,6
1787,12.527768000,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
1788,12.528287100,47:ee:6f:13:89:a8,,-80,,3,
1789,12.528613100,47:ee:6f:13:89:a8,,-43,,4,
1790,12.533711400,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
1791,12.546565600,,,-83,,8,
1792,12.554762900,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1793,12.565073100,5f:a7:dc:32:85:95,,-86,,0,
1794,12.568410100,07:41:8b:3d:eb:9e,,-70,,2,6
1795,12.573760300,c8:d0:83:cb:11:9e,,-75,12,0,76
1796,12.584436900,0e:76:27:2e:a9:3e,,-62,,2,6
1797,12.591519300,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
1798,12.598739500,0e:7a:e1:f4:21:2b,,-77,,2,6
1799,12.607461000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
1800,12.608957100,0b:e9:ad:c4:61:0d,,-76,,2,6
1801,12.617762200,26:71:6e:7d:f9:7e,,-84,,2,76
1802,12.639067900,15:a2:20:fc:ff:8d,,-66,,2,6
1803,12.643711200,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
1804,12.657265000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1805,12.666519400,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
1806,12.673001500,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1807,12.677786000,07:41:8b:3d:eb:9e,,-70,,2,6
1808,12.689393900,35:ca:84:ab:08:86,,-70,,2,6
1809,12.694765200,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1810,12.695284100,61:21:c4:f7:2c:a9,,-77,,3,
1811,12.695610300,61:21:c4:f7:2c:a9,,-53,,4,
1812,12.701520500,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
1813,12.710832500,0b:e9:ad:c4:61:0d,,-74,,2,6
1814,12.738002000,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1815,12.743442900,15:a2:20:fc:ff:8d,,-65,,2,6
1816,12.749960400,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
1817,12.757456900,,,-71,,10,
1818,12.764680100,4e:46:e0:ca:9f:a4,,-80,12,0,76
1819,12.767266100,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1820,12.767784900,61:21:c4:f7:2c:a9,,-76,,3,
1821,12.768110900,61:21:c4:f7:2c:a9,,-54,,4,
1822,12.774020800,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
1823,12.783710700,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
1824,12.795644700,35:ca:84:ab:08:86,,-70,,2,6
1825,12.799438000,0e:76:27:2e:a9:3e,,-52,,2,6
1826,12.803738900,0e:7a:e1:f4:21:2b,,-77,,2,6
1827,12.816210700,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
1828,12.839767700,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1829,12.841521700,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
1830,12.842041200,,,-80,,11,
1831,12.844251900,5f:a3:fc:13:85:95,,-81,,3,
1832,12.850570000,62:5e:37:51:ef:21,,-50,12,0,76
1833,12.869768100,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1834,12.885910600,07:41:8b:3d:eb:9e,,-49,,2,6
1835,12.898769500,35:ca:84:ab:08:86,,-70,,2,6
1836,12.901016900,64:16:7f:b9:bd:39,,-81,,0,41036
1837,12.901415100,64:16:7f:b9:bd:39,,-77,,3,
1838,12.903738800,0e:7a:e1:f4:21:2b,,-77,,2,6
1839,12.904315500,7e:94:aa:54:78:8c,,-79,12,0,76
1840,12.909364500,61:21:c4:f7:2c:a9,,-53,,4,
1841,12.923002300,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1842,12.924961400,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
1843,12.938740900,c8:d0:83:cb:11:9e,,-76,12,0,76
1844,12.941521600,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
1845,12.950317200,15:a2:20:fc:ff:8d,,-66,,2,6
1846,12.955590400,54:f1:84:69:2e:94,,-77,,0,76
1847,12.976020600,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1848,12.976539100,61:21:c4:f7:2c:a9,,-77,,3,
1849,12.982745100,17:71:6e:7d:f9:7e,,-80,,2,76
1850,12.992749700,c8:d0:83:be:6a:03,,-80,,0,76
1851,12.993410500,07:41:8b:3d:eb:9e,,-70,,2,6
1852,13.001894400,35:ca:84:ab:08:86,,-69,,2,6
1853,13.009363100,0e:7a:e1:f4:21:2b,,-75,,2,6
1854,13.019253200,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1855,13.027459000,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
1856,13.031559000,21:d5:79:0b:d0:12,,-77,,2,6
1857,13.055316500,15:a2:20:fc:ff:8d,,-66,,2,6
1858,13.059958400,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
1859,13.064003500,64:16:7f:b8:71:ef,,-21,,0,76
1860,13.084771900,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
1861,13.085504200,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1862,13.091209400,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
1863,13.104394600,35:ca:84:ab:08:86,,-68,,2,6
1864,13.107484000,09:42:39:91:98:5f,,-76,,2,76
1865,13.114987700,0e:7a:e1:f4:21:2b,,-75,,2,6
1866,13.117708900,0b:e9:ad:c4:61:0d,,-76,,2,6
1867,13.118522300,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1868,13.121754000,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1869,13.134024600,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
1870,13.138433200,21:d5:79:0b:d0:12,,-75,,2,6
1871,13.156022900,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1872,13.156565700,15:a2:20:f8:ff:8d,,-64,,2,6
1873,13.167742900,17:71:6e:7d:f9:7e,,-81,,2,
1874,13.175242500,c8:d0:83:be:6a:03,,-77,12,0,76
1875,13.175565300,7e:94:aa:54:78:8e,,-80,12,0,76
1876,13.192458600,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
1877,13.194773500,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1878,13.202775600,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
1879,13.207160100,07:41:8b:3d:eb:9e,,-70,,2,6
1880,13.221862700,0e:7a:e1:f4:21:2b,,-75,,2,6
1881,13.222457200,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
1882,13.229440200,0e:76:27:2e:a9:3e,,-62,,2,6
1883,13.239057800,21:d5:79:0b:d0:12,,-75,,2,6
1884,13.259255600,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1885,13.266025100,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1886,13.269026900,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
1887,13.273440500,15:a2:20:fc:ff:8d,,-66,,2,6
1888,13.293734000,09:42:39:91:98:5f,,-75,,2,76
1889,13.301233200,c8:d0:83:cb:11:9e,,-75,12,0,76
1890,13.307142100,4a:46:e0:ca:9f:a0,,-80,12,0,76
1891,13.309025800,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
1892,13.310910600,07:41:8b:3d:eb:9e,,-72,,2,6
1893,13.316895100,35:ca:84:ab:08:86,,-70,,2,6
1894,13.319344000,54:f1:84:69:2e:94,,-77,,0,76
1895,13.329254100,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1896,13.338189800,0e:76:27:2e:a9:3e,,-62,,2,6
1897,13.352734200,17:71:6e:7d:f9:7e,,-81,,2,76
1898,13.360236800,90:98:8a:be:2a:03,,-70,,0,
1899,13.360977700,c8:d0:83:be:6a:03,,-81,,4,
1900,13.364956800,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
1901,13.376150200,3f:bd:d5:ae:6f:47,,-85,,2,32774
1902,13.387040100,71:5d:40:ed:33:5b,,-81,,3,
1903,13.390577700,62:5e:37:51:ef:21,,-50,12,0,76
1904,13.399774700,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1905,13.403707600,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
1906,13.417520600,35:ca:84:ab:08:86,,-70,,2,6
1907,13.420285600,07:41:8b:3d:eb:9e,,-70,,2,6
1908,13.426237000,0e:7a:e1:f4:21:2b,,-75,,2,6
1909,13.437275900,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1910,13.445065300,0e:76:27:2e:a9:3e,,-62,,2,6
1911,13.467190100,15:a2:20:fc:ff:8d,,-66,,2,6
1912,13.469776100,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1913,13.470507200,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1914,13.474979300,09:42:39:91:98:5f,,-75,,2,76
1915,13.482777200,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
1916,13.500506900,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1917,13.506025800,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1918,13.513705700,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
1919,13.526270500,35:ca:84:ab:08:86,,-70,,2,6
1920,13.527160600,07:41:8b:3d:eb:9e,,-70,,2,6
1921,13.534361500,0e:7a:e1:f4:21:2b,,-75,,2,6
1922,13.537276700,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1923,13.556555900,21:d5:79:0b:d0:12,,-76,,2,6
1924,13.557779700,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
1925,13.568439500,15:a2:20:fc:ff:8d,,-66,,2,6
1926,13.569257100,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1927,13.572277600,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1928,13.580876400,4e:46:e0:ca:9f:a4,,-81,,0,
1929,13.600507600,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1930,13.616040000,6c:12:7f:4f:5e:91,,-83,,0,76
1931,13.625280000,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
1932,13.629585500,0b:e9:ad:c4:61:0d,,-75,,2,6
1933,13.631560900,52:74:35:d2:60:ea,,-83,,0,76
1934,13.632520000,35:ca:84:ab:08:86,,-70,,2,6
1935,13.633410300,07:41:8b:3d:eb:9e,,-71,,2,6
1936,13.636861200,0e:7a:e1:f4:21:2b,,-75,,2,6
1937,13.651205700,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
1938,13.656224400,09:42:39:91:98:5f,,-75,,2,76
1939,13.660587600,62:5e:37:51:ef:21,,-50,12,0,76
1940,13.666224700,c8:d0:83:cb:11:9e,,-75,12,0,76
1941,13.677278200,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1942,13.681847500,54:f1:84:69:2e:94,,-77,,0,76
1943,13.689956200,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
1944,13.706757200,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
1945,13.713530200,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1946,13.718987900,17:71:6e:7d:f9:7e,,-82,,2,76
1947,13.723063700,7e:94:aa:54:78:8c,,-81,12,0,76
1948,13.735645100,35:ca:84:ab:08:86,,-66,,2,6
1949,13.740911000,07:41:8b:3d:eb:9e,,-70,,2,6
1950,13.743736000,0e:7a:e1:f4:21:2b,,-75,,2,6
1951,13.751029700,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
