Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
3346,24.714005300,0b:e9:ad:c4:61:0d,,-75,,2,6
3347,24.734985900,79:18:bb:42:de:98,TestPhone3,-40,8,0,76
3348,24.735664100,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
3349,24.748160300,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3350,24.750590100,,,-76,,8,
3351,24.753869900,5f:a3:fc:13:85:95,,-71,7,0,76
3352,24.761241500,3f:6d:51:ae:4d:47,,-84,,2,
3353,24.768325000,15:a2:20:fc:ff:8d,,-70,,2,6
3354,24.775663600,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
3355,24.788142900,17:71:6e:7d:f9:7e,,-81,,2,76
3356,24.794896500,0e:7a:e1:f4:21:2b,,-76,,2,6
3357,24.810187900,35:ca:84:ab:08:86,,-72,,2,6
3358,24.815661600,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3359,24.818380500,0b:e9:ad:c4:61:0d,,-75,,2,6
3360,24.829306500,07:41:8b:3d:eb:9e,,-72,,2,6
3361,24.830203500,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
3362,24.837486700,79:18:bb:42:de:98,TestPhone3,-40,8,0,76
3363,24.867703300,72:b8:f4:df:ca:07,TestPhone4,-38,8,0,76
3364,24.873163900,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
3365,24.874574200,15:a2:20:fc:ff:8d,,-70,,2,6
3366,24.876237100,79:18:bb:42:de:98,TestPhone3,-40,8,0,76
3367,24.883162400,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
3368,24.888761100,09:42:39:91:98:5f,,-76,,2,76
3369,24.892511100,c8:d0:83:cb:11:9e,,-75,12,0,76
3370,24.904896400,0e:7a:e1:f4:21:2b,,-75,,2,6
3371,24.912688500,35:ca:84:ab:08:86,,-70,,2,6
3372,24.923380700,0b:e9:ad:c4:61:0d,,-75,,2,6
3373,24.932431200,07:41:8b:3d:eb:9e,,-72,,2,6
3374,24.936882600,c8:d0:83:be:6a:03,,-80,12,0,76
3375,24.953161600,61:21:c4:f7:2c:a9,TestPhone1,-48,8,0,76
3376,24.963759700,3f:b9:d5:ea:4d:47,,-86,,2,
3377,24.965203800,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
3378,24.966963400,0e:76:27:2e:a9:3e,,-61,,2,6
3379,24.974384600,17:71:6e:7d:f9:7e,,-81,,2,76
3380,24.986911700,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
3381,24.989413600,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3382,24.995204700,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
3383,25.021236100,79:18:bb:42:de:98,TestPhone3,-40,8,0,76
3384,25.025662200,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
3385,25.027756300,0b:e9:ad:c4:61:0d,,-75,,2,6
3386,25.030125200,5f:a3:fc:13:85:95,,-70,7,0,76
3387,25.035203900,72:b8:f4:df:ca:07,TestPhone4,-38,8,0,76
3388,25.041646700,7e:94:aa:54:78:8c,,-80,12,0,76
3389,25.049728600,39:b0:bd:78:f1:8f,,-84,,2,6
3390,25.059412000,61:21:c4:f7:2c:a9,TestPhone1,-46,8,0,76
3391,25.065204100,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3392,25.073838000,0e:76:27:2e:a9:3e,,-61,,2,6
3393,25.080823300,15:a2:20:fc:ff:8d,,-69,,2,6
3394,25.091236500,79:18:bb:42:de:98,TestPhone3,-40,8,0,76
3395,25.096453500,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
3396,25.118645500,0e:7a:e1:f4:21:2b,,-77,,2,6
3397,25.119968400,4e:cf:da:b9:1b:33,,-81,,0,76
3398,25.121915100,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3399,25.126651200,,,-81,,5,
3400,25.134305600,07:41:8b:3d:eb:9e,,-70,,2,6
3401,25.159373900,17:71:6e:7d:f9:7e,,-80,,2,76
3402,25.161237400,79:18:bb:42:de:98,TestPhone3,-40,8,0,76
3403,25.168162100,61:21:c4:f7:2c:a9,TestPhone1,-47,8,0,76
3404,25.170203700,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
3405,25.180377100,1b:bf:ab:8c:9e:db,,-77,,2,6
3406,25.181963200,0e:76:27:2e:a9:3e,,-61,,2,6
3407,25.188947700,15:a2:20:fc:ff:8d,,-70,,2,6
3408,25.199413300,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3409,25.223167600,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3410,25.224270100,0e:7a:e1:f4:21:2b,,-77,,2,6
3411,25.232487800,79:18:bb:42:de:98,TestPhone3,-40,8,0,76
3412,25.236805700,07:41:8b:3d:eb:9e,,-64,,2,6
3413,25.243381700,0b:e9:ad:c4:61:0d,,-76,,2,6
3414,25.255003300,09:42:39:91:98:5f,,-75,,2,76
3415,25.263756900,c8:d0:83:cb:11:9e,,-75,12,0,76
3416,25.265662600,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3417,25.267488100,79:18:bb:42:de:98,TestP(Ä.D,-35,8,0,
3418,25.282876700,1b:bf:ab:8c:9e:db,,-76,,2,6
3419,25.286917500,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3420,25.292072100,15:a2:20:fc:ff:8d,,-68,,2,6
3421,25.301911900,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3422,25.310129100,5f:a3:fc:13:85:95,,-71,7,0,76
3423,25.317896400,7e:94:aa:54:78:8c,,-81,12,2,76
3424,25.329269900,0e:7a:e1:f4:21:2b,,-77,,2,6
3425,25.333952700,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3426,25.338736500,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
3427,25.346438700,35:ca:84:ab:08:86,,-71,,2,6
3428,25.352132000,0b:e9:ad:c4:61:0d,,-75,,2,6
3429,25.364726100,79:b8:bd:18:f1:8f,,-84,,2,41478
3430,25.367273000,62:5e:37:51:ef:21,,-51,12,0,76
3431,25.389126400,1b:bf:ab:8c:9e:db,,-79,,2,6
3432,25.392071400,15:a2:20:fc:ff:8d,,-69,,2,6
3433,25.397589300,0e:76:27:2e:a9:3e,,-61,,2,6
3434,25.398383400,4b:df:05:eb:22:59,,-74,12,0,76
3435,25.406453000,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
3436,25.436252900,09:42:39:91:98:5f,,-76,,2,76
3437,25.442703300,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
3438,25.449985600,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
3439,25.453281600,54:f9:84:69:2e:94,,-80,,0,76
3440,25.453939100,35:ca:84:ab:08:86,,-70,,2,6
3441,25.458382500,0b:e9:ad:c4:61:0d,,-75,,2,6
3442,25.474410700,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
3443,25.476920600,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3444,25.486870700,c8:d0:83:be:6a:03,,-79,12,0,76
3445,25.494125700,1b:bf:ab:8c:9e:db,,-78,,2,6
3446,25.500821100,15:a2:20:fc:ff:8d,,-68,,2,6
3447,25.501339500,0e:76:27:2e:a9:3e,,-61,,2,6
3448,25.508160200,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
3449,25.511453300,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
3450,25.525623900,17:71:6e:7d:f9:7e,,-81,,2,76
3451,25.533644200,0e:7a:e1:f4:21:2b,,-77,,2,6
3452,25.541910500,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
3453,25.545672200,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3454,25.553679100,07:41:8b:3d:eb:9e,,-73,,2,6
3455,25.557689500,35:ca:84:ab:08:86,,-68,,2,6
3456,25.574410400,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
3457,25.576921500,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3458,25.581454400,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
3459,25.599986500,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
3460,25.606446300,15:a2:20:fc:ff:8d,,-69,,2,6
3461,25.606923400,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3462,25.621247900,09:42:39:91:98:5f,,-76,,2,76
3463,25.628750400,c8:d0:83:cb:11:9e,,-76,12,0,76
3464,25.633736200,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
3465,25.637279000,62:5e:37:51:ef:21,,-51,12,0,76
3466,25.644409700,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
3467,25.656803900,07:41:8b:3d:eb:9e,,-72,,2,6
3468,25.665258100,0b:e9:ad:c4:61:0d,,-75,,2,6
3469,25.672119000,4b:df:05:eb:22:59,,-77,12,0,76
3470,25.675204600,72:b8:f4:df:ca:07,TestPhone4,-35,8,0,76
3471,25.689978200,4e:df:da:f9:5f:33,,-81,24,0,4172
3472,25.694986500,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
3473,25.699749400,1b:bf:ab:8c:9e:db,,-77,,2,6
3474,25.708116900,86:5c:81:c6:fb:fe,,-40,,2,
3475,25.736454900,72:b8:f4:df:ca:07,TestPhone4,-37,8,0,76
3476,25.751143300,0e:7a:e1:f4:21:2b,,-77,,2,6
3477,25.758678800,07:41:8b:3d:eb:9e,,-72,,2,6
3478,25.765258400,0b:e9:ad:c4:61:0d,,-72,,2,6
3479,25.768954300,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
3480,25.771439700,35:ca:84:ab:08:86,,-70,,2,6
3481,25.774410800,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
3482,25.778176000,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3483,25.791518000,64:16:7f:b8:71:ef,,-30,,0,76
3484,25.799748700,1b:bf:ab:8c:9e:db,,-78,,2,6
3485,25.801452700,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
3486,25.801972200,72:b8:f4:df:ca:0e,,-81,,3,
3487,25.805660100,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
3488,25.815091300,0e:76:27:2e:a9:3e,,-61,,2,6
3489,25.820195100,15:a2:20:fc:ff:8d,,-70,,2,6
3490,25.839986600,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
3491,25.841910200,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
3492,25.853018400,0e:7a:e1:f4:21:2b,,-78,,2,6
3493,25.858110100,c8:d0:83:be:6a:03,,-81,12,0,76
3494,25.858851300,c8:d0:83:be:6a:03,,-80,,4,
3495,25.867428300,07:41:8b:3d:eb:9e,,-52,,2,6
3496,25.871508700,0b:e9:ad:c4:61:0d,,-76,,2,6
3497,25.879472700,59:4d:69:91:54:ab,,-76,12,0,76
3498,25.890612600,17:71:6e:7d:f9:7e,,-80,,2,76
3499,25.902872900,1b:bf:ab:8c:9e:db,,-75,,2,6
3500,25.907286000,62:5e:37:51:ef:21,,-50,12,0,76
3501,25.909409100,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
3502,25.916967300,,,-86,,10,
3503,25.923841800,0e:76:27:2e:a9:3e,,-61,,2,6
3504,25.934909100,90:dd:cd:69:d5:6f,,-49,,3,
3505,25.940658400,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
3506,25.947482100,4e:cf:da:b9:1b:33,,-81,,0,4172
3507,25.957393000,0e:7a:e1:f4:21:2b,,-75,,2,6
3508,25.967702900,72:b8:f4:df:ca:07,TestPhone4,-57,8,0,76
3509,25.971908600,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
3510,25.981237100,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
3511,25.987496300,09:42:39:91:98:5f,,-76,,2,76
3512,26.000201900,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
3513,26.001047100,72:b8:f4:df:ca:07,,-51,,4,
3514,26.009123000,1b:bf:ab:8c:9e:db,,-78,,2,6
3515,26.020678200,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3516,26.028842400,0e:76:27:2e:a9:3e,,-61,,2,6
3517,26.032702900,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
3518,26.041852100,c8:d0:83:be:6a:03,,-79,12,0,76
3519,26.049987800,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
3520,26.060517500,0e:7a:e1:f4:21:2b,,-75,,2,6
3521,26.063547500,72:b8:f4:df:ca:07,,-42,,4,
3522,26.073103500,17:71:6e:7d:f9:7e,,-81,,2,76
3523,26.081509200,0b:e9:ad:c4:61:0d,,-76,,2,6
3524,26.088736700,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
3525,26.107867200,52:74:35:d2:60:ea,,-85,,0,2124
3526,26.113046100,4a:46:e0:ca:9f:a4,,-73,12,0,76
3527,26.115658400,61:21:c4:f7:2c:a9,TestPhone1,-46,8,0,76
3528,26.135394300,7e:94:aa:54:78:8c,,-79,12,0,76
3529,26.138216900,0e:76:27:2e:a9:3e,,-57,,2,6
3530,26.144428500,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3531,26.144946800,47:ee:6f:13:89:a8,,-51,,3,
3532,26.155656600,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3533,26.162392200,1a:fa:e1:f4:21:2b,,-38,,2,
3534,26.167700800,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
3535,26.174304000,07:41:8b:3d:eb:9e,,-72,,2,6
3536,26.181929300,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3537,26.191906300,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
3538,26.200201000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
3539,26.212102700,4b:df:05:eb:22:59,,-79,12,0,76
3540,26.222247100,1b:bf:ab:8c:9e:db,,-79,,2,6
3541,26.223100600,c8:d0:83:be:6a:03,,-80,,0,
3542,26.231236000,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
3543,26.236313400,33:da:69:6e:24:61,,-86,,2,7170
3544,26.245091500,0e:76:27:2e:a9:3e,,-61,,2,6
3545,26.256928700,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3546,26.271767000,0e:7a:e1:f4:21:2b,,-47,,2,6
3547,26.276178300,07:41:8b:3d:eb:9e,,-72,,2,6
3548,26.280200400,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
3549,26.283384900,0b:e9:ad:c4:61:0d,,-76,,2,6
3550,26.292848100,,,-87,,10,
3551,26.311450300,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
3552,26.311968600,72:b8:f4:df:ca:07,,-51,,3,
3553,26.325679000,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3554,26.327246400,1b:bf:ab:8c:9e:db,,-79,,2,6
3555,26.344986900,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
3556,26.345504700,79:18:bb:42:de:98,,-51,,3,
3557,26.345832000,79:18:bb:42:de:98,,-39,,4,
3558,26.358748000,c8:d0:83:cb:11:9e,,-76,12,0,76
3559,26.365679000,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
3560,26.371141500,0e:7a:e1:f4:21:2b,,-77,,2,6
3561,26.377866000,52:74:2d:d2:60:ea,,-83,,0,
3562,26.384928300,07:41:8b:3d:eb:9e,,-72,,2,6
3563,26.402894000,7e:94:aa:54:78:8c,,-72,12,0,76
3564,26.404346700,c8:d8:83:be:6a:03,,-81,12,0,76
3565,26.409405500,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
3566,26.420707500,59:4d:69:91:54:ab,,-74,12,0,76
3567,26.431930200,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
3568,26.432448500,47:ee:6f:13:89:a8,,-51,,3,
3569,26.438099300,17:71:6e:7d:f9:7e,,-81,,2,76
3570,26.446904700,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
3571,26.456443600,15:a2:20:fc:ff:8d,,-70,,2,6
3572,26.479891400,0e:7a:e1:f4:21:2b,,-75,,2,6
3573,26.480654600,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
3574,26.481236400,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
3575,26.486803100,07:41:8b:3d:eb:9e,,-72,,2,6
3576,26.493739600,4e:cf:da:b9:1b:33,,-82,24,0,76
3577,26.511906100,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3578,26.512699000,72:b8:f4:df:ca:07,TestPhone4,-38,8,0,76
3579,26.534745400,1b:bf:ab:8c:9e:db,,-78,,2,6
3580,26.536240700,09:42:39:91:98:5f,,-75,,2,76
3581,26.539993500,c8:d0:83:cb:11:9e,,-76,12,0,76
3582,26.544404600,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3583,26.554541600,54:f1:84:69:2e:94,,-75,,0,76
3584,26.564429600,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
3585,26.564947800,47:ee:6f:13:89:a8,,-51,,3,
3586,26.574986200,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
3587,26.586141000,0e:7a:e1:f4:21:2b,,-76,,2,6
3588,26.594928200,07:41:8b:3d:eb:9e,,-72,,2,6
3589,26.604430700,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
3590,26.604948600,47:ee:6f:13:89:a8,,-51,,3,
3591,26.611447700,72:b8:f4:df:ca:07,TestPhone4,-37,8,0,76
3592,26.624343000,17:71:6e:7d:f9:7e,,-77,,2,76
3593,26.638377200,64:16:7f:b8:7c:cc,,-54,,0,76
3594,26.638736000,79:18:bb:42:de:98,TestPhone3,-39,8,0,76
3595,26.642697500,72:b8:f4:df:ca:07,TestPhone4,-37,8,0,76
3596,26.656774200,4a:46:e0:ca:9f:a4,,-81,12,0,76
3597,26.658842700,0e:76:27:2e:a9:3e,,-61,,2,6
3598,26.672696500,72:b8:f4:df:ca:07,TestPhone4,-37,8,0,76
3599,26.673214300,72:b8:f4:df:ca:07,,-51,,3,
3600,26.680654500,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
3601,26.689447000,59:4d:69:91:54:ab,,-73,12,0,76
3602,26.702696700,72:b8:f4:df:ca:07,TestPhone4,-37,8,0,76
3603,26.703736600,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
3604,26.714404700,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3605,26.721230300,09:42:39:91:98:5f,,-76,,2,76
3606,26.738293600,54:f1:84:69:2e:94,,-78,,0,76
3607,26.742696400,72:b8:f4:df:ca:07,TestPhone4,-37,8,0,76
3608,26.743214400,72:b8:f4:df:ca:07,,-51,,3,
3609,26.753153000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3610,26.760683500,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
3611,26.768218400,0e:76:27:2e:a9:3e,,-61,,2,6
3612,26.777487500,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
3613,26.784403600,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3614,26.794636200,0b:e9:ad:c4:61:0d,,-75,,2,6
3615,26.798640400,0e:7a:e1:f4:21:2b,,-76,,2,6
3616,26.808095100,17:71:6e:7d:f9:7e,,-80,,2,76
3617,26.814988900,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
3618,26.835686600,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
3619,26.836204300,47:ee:6f:13:89:a8,,-51,,3,
3620,26.836531600,47:ee:6f:13:89:a8,,-40,,4,
3621,26.848215300,72:b8:f4:df:ca:07,,-51,,3,
3622,26.852244300,1b:bf:ab:8c:9e:db,,-77,,2,6
3623,26.863296500,b7:da:49:46:75:31,,-88,,2,
3624,26.865685500,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
3625,26.877693500,15:a2:20:fc:ff:8d,,-70,,2,6
3626,26.883945500,72:b8:f4:df:ca:07,TestPhone4,-35,8,0,76
3627,26.893738200,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
3628,26.899011600,0b:e9:ad:c4:61:0d,,-76,,2,6
3629,26.904970700,09:42:39:91:98:5f,,-76,,2,76
3630,26.917696600,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
3631,26.920359500,d2:75:35:d0:61:6c,,-85,,0,74
3632,26.931772000,4a:46:e0:ca:9f:a4,,-79,12,0,76
3633,26.938185700,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
3634,26.950392500,7e:94:aa:54:78:8c,,-79,12,0,76
3635,26.955155400,5f:a3:fc:13:85:95,,-72,7,0,76
3636,26.959403400,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3637,26.967455500,6c:16:7f:b9:bd:39,,-81,,0,76
3638,26.977693100,15:a2:20:fc:ff:8d,,-70,,2,6
3639,26.989337300,17:71:6e:7d:f9:7e,,-78,,2,76
3640,26.997310000,62:5e:37:51:ef:21,,-51,12,0,76
3641,26.998153400,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3642,27.008739700,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
3643,27.016443100,35:ca:84:ab:08:86,,-70,,2,6
3644,27.021496900,08:50:08:6f:5e:0a,,-89,,3,
3645,27.030195300,72:b8:f4:df:ca:07,TestPhone4,-35,8,0,76
3646,27.043748000,4e:cf:da:b9:1b:33,,-81,24,0,76
3647,27.063945500,72:b8:f4:df:ca:07,TestPhone4,-33,8,0,76
3648,27.065654000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
3649,27.068492100,1b:bf:ab:8c:9e:db,,-78,,2,6
3650,27.075262300,64:16:7f:b8:71:ef,,-30,,0,76
3651,27.078318000,15:a2:20:fc:ff:8d,,-72,,2,6
3652,27.087462900,09:42:39:91:98:5f,,-76,,2,76
3653,27.097695400,72:b8:f4:df:ca:07,TestPhone4,-34,8,0,76
3654,27.103152300,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
3655,27.107762200,0b:e9:ad:c4:61:0d,,-76,,2,6
3656,27.118943700,35:ca:84:ab:08:86,,-71,,2,6
3657,27.130195100,72:b8:f4:df:ca:07,TestPhone4,-34,8,0,76
3658,27.136834500,c8:d0:83:be:6a:03,,-81,12,0,76
3659,27.141903100,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
3660,27.167695000,72:b8:f4:df:ca:07,TestPhone4,-35,8,0,76
3661,27.170584600,17:71:6f:7d:f9:7e,,-77,,2,76
3662,27.173151900,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
3663,27.183943000,15:a2:20:fc:ff:8d,,-70,,2,6
3664,27.186968600,0e:76:27:2e:a9:3e,,-61,,2,6
3665,27.189990500,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
3666,27.205638800,71:5d:40:ed:33:5b,,-81,,3,
3667,27.206443900,72:b8:f4:df:ca:07,TestPhone4,-34,8,0,76
3668,27.214637800,0b:e9:ad:c4:61:0d,,-72,,2,6
3669,27.218053100,07:41:8b:3d:eb:9e,,-73,,2,6
3670,27.231407000,5f:a3:fc:13:85:95,,-72,7,0,76
3671,27.243944900,72:b8:f4:df:ca:07,TestPhone4,-35,8,0,76
3672,27.250652200,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
3673,27.252489000,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
3674,27.260687800,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
3675,27.269961100,09:42:39:91:98:5f,,-76,,2,76
3676,27.272316500,62:5e:37:51:ef:21,,-51,12,0,76
3677,27.280366700,1b:bf:ab:8c:9e:db,,-77,,2,6
3678,27.288739000,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
3679,27.296938600,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
3680,27.311444100,72:b8:f4:df:ca:07,TestPhone4,-33,8,0,76
3681,27.316763700,0e:7a:e1:f4:21:2b,,-78,,2,6
3682,27.319012800,0b:e9:ad:c4:61:0d,,-68,,2,6
3683,27.327694100,35:ca:84:ab:08:86,,-70,,2,6
3684,27.347695000,72:b8:f4:df:ca:07,TestPhone4,-33,8,0,76
3685,27.351832100,17:71:6e:7d:f9:7e,,-81,,2,2124
3686,27.356900200,61:21:c4:f7:2c:a9,TestPhone1,-62,8,0,76
3687,27.363740000,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
3688,27.377693000,72:b8:f4:df:ca:07,TestPhone4,-33,8,0,76
3689,27.378211700,72:b8:f4:df:ca:07,,-81,,3,
3690,27.389741400,1b:bf:ab:8c:9e:db,,-77,,2,6
3691,27.393844300,0e:76:27:2e:a9:3e,,-61,,2,6
3692,27.398941600,15:a2:20:fc:ff:8d,,-70,,2,6
3693,27.408942500,72:b8:f4:df:ca:07,TestPhone4,-34,8,0,76
3694,27.419303900,07:41:8b:3d:eb:9e,,-73,,2,6
3695,27.423638200,0e:7a:e1:f4:21:2b,,-77,,2,6
3696,27.428388100,0b:e9:ad:c4:61:0d,,-76,,2,6
3697,27.437069400,35:ca:84:ab:08:86,,-70,,2,6
3698,27.454955700,09:42:39:91:98:5f,,-75,,2,76
3699,27.457458700,c8:d0:83:cb:11:9e,,-76,12,0,76
3700,27.459401000,61:21:c4:f7:2c:a9,TestPhone1,-62,8,0,76
3701,27.471752500,4a:46:e0:ca:9f:a4,,-80,12,0,76
3702,27.477049900,74:f1:84:69:2e:94,,-81,,0,76
3703,27.493844700,0e:76:27:2e:a9:3e,,-61,,2,6
3704,27.498490700,1b:bf:ab:8c:9e:db,,-79,,2,6
3705,27.500192000,15:a2:20:fc:ff:8d,,-70,,2,6
3706,27.524304600,07:41:8b:3d:eb:9e,,-72,,2,6
3707,27.526898700,61:21:c4:f7:2c:a9,TestPhone1,-62,8,0,76
3708,27.529638300,0b:e9:ad:c4:61:0d,,-76,,2,6
3709,27.532387800,0e:7a:e1:f4:21:2b,,-77,,2,6
3710,27.538740300,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
3711,27.544820100,62:5e:37:51:ef:21,,-50,12,0,76
3712,27.552840400,38:a0:bd:78:91:8f,,-86,,6,4166
3713,27.565648700,61:21:c4:f7:2c:a9,TestPhone1,-61,8,0,76
3714,27.572033600,4b:df:05:eb:22:59,,-76,12,0,76
3715,27.578189900,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
3716,27.585192900,72:b8:f4:df:ca:07,TestPhone4,-33,8,0,76
3717,27.595004200,05:31:58:b9:5a:33,,-61,,0,
3718,27.602864700,1b:bf:ab:8c:9e:db,,-77,,2,6
3719,27.607490200,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
3720,27.617692500,72:b8:f4:df:ca:07,TestPhone4,-33,8,0,76
3721,27.629930400,07:41:8b:3d:eb:9e,,-72,,2,6
3722,27.632138900,0b:e9:ad:c4:61:0d,,-76,,2,6
3723,27.638637600,cc:1a:e3:cb:14:27,,-71,,2,
3724,27.659551700,54:b1:84:69:2e:94,,-79,,0,76
3725,27.665647200,61:21:c4:f7:2c:a9,TestPhone1,-59,8,0,76
3726,27.672489900,79:18:bb:42:de:98,TestPhone3,-38,8,0,76
3727,27.685193000,72:b8:f4:df:ca:07,TestPhone4,-33,8,0,76
3728,27.688189900,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
3729,27.696896200,61:21:c4:f7:2c:a9,TestPhone1,-59,8,0,76
3730,27.700720100,0e:76:27:2e:a9:3e,,-61,,2,6
3731,27.715816100,15:a2:20:fc:ff:8d,,-72,,2,6
3732,27.716817200,13:71:6e:7d:f9:7a,,-81,,2,
