Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
399,1.475950000,9a:9c:f6:85:5f:4a,,-74,,2,
400,1.480947000,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
401,1.484927000,60:fc:20:5f:6f:af,TestPhone4,-34,8,0,76
402,1.488918000,60:fc:20:5f:6f:af,TestPhone4,-40,8,0,76
403,1.492905000,07:40:8d:da:2c:ba,,-85,,2,6
404,1.498889000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
405,1.502878000,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
406,1.507865000,59:bb:04:ce:5b:88,TestPhone2,-40,8,0,76
407,1.511871000,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
408,1.514846000,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
409,1.518854000,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
410,1.522826000,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
411,1.525889000,58:3b:e7:2b:fa:ad,TestPhone3,-44,8,0,76
412,1.528809000,18:dd:8e:58:ae:76,,-76,,2,6
413,1.531203000,18:dd:8e:58:ae:76,,-79,,2,6
414,1.533797000,18:dd:8e:58:ae:76,,-90,,2,6
415,1.535790000,0f:82:27:bb:84:f7,,-58,,2,6
416,1.539782000,0f:82:27:bb:84:f7,,-62,,2,6
417,1.542793000,0f:82:27:bb:84:f7,,-62,,2,6
418,1.545805000,20:45:a3:1d:5c:45,,-86,,2,6
419,1.548755000,20:45:a3:1d:5c:45,,-85,,2,6
420,1.550751000,20:45:a3:1d:5c:45,,-87,,2,6
421,1.553776000,61:89:7a:4e:60:31,,-70,,0,76
422,1.556218000,61:89:7a:4e:60:31,,-71,,0,76
423,1.558729000,61:89:7a:4e:60:31,,-68,,0,76
424,1.561913000,17:3d:66:98:1c:c8,,-78,,2,6
425,1.565966000,17:3d:66:98:1c:c8,,-75,,2,6
426,1.568704000,17:3d:66:98:1c:c8,,-87,,2,6
427,1.572692000,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
428,1.575685000,59:bb:04:ce:5b:88,TestPhone2,-40,8,0,76
429,1.579742000,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
430,1.583258000,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
431,1.586252000,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
432,1.590256000,60:fc:20:5f:6f:af,TestPhone4,-39,8,0,76
433,1.594237000,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
434,1.598222000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
435,1.601212000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
436,1.604204000,25:bd:9d:7b:5d:c1,,-77,,2,6
437,1.607196000,25:bd:9d:7b:5d:c1,,-81,,2,6
438,1.610188000,25:bd:9d:7b:5d:c1,,-85,,2,6
439,1.613179000,1a:fe:03:15:40:da,,-84,,2,6
440,1.618166000,1a:fe:03:15:40:da,,-71,,2,6
441,1.622168000,1a:fe:03:15:40:da,,-75,,2,6
442,1.625149000,34:25:67:44:8e:0d,,-72,,2,6
443,1.628139000,34:25:67:44:8e:0d,,-72,,2,6
444,1.632129000,34:25:67:44:8e:0d,,-76,,2,6
445,1.635121000,65:b7:15:47:c6:48,,-47,12,0,76
446,1.637655000,65:b7:15:47:c6:48,,-46,12,0,76
447,1.641106000,65:b7:15:47:c6:48,,-39,12,0,76
448,1.645094000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
449,1.649084000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
450,1.652089000,60:fc:20:5f:6f:af,TestPhone4,-40,8,0,76
451,1.655067000,55:49:ac:a2:1c:e6,,-73,12,0,76
452,1.658061000,55:49:ac:a2:1c:e6,,-75,12,0,76
453,1.661052000,55:49:ac:a2:1c:e6,,-69,12,0,76
454,1.663166000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
455,1.666039000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
456,1.668035000,58:3b:e7:2b:fa:ad,TestPhone3,-41,8,0,76
457,1.670027000,07:40:8d:da:2c:ba,,-85,,2,6
458,1.673020000,59:bb:04:ce:5b:88,TestPhone2,-40,8,0,76
459,1.675086000,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
460,1.677240000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
461,1.680004000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
462,1.683319000,58:3b:e7:2b:fa:ad,TestPhone3,-45,8,0,76
463,1.685985000,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
464,1.688977000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
465,1.692967000,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
466,1.696956000,0f:82:27:bb:84:f7,,-64,,2,6
467,1.700946000,0f:82:27:bb:84:f7,,-62,,2,6
468,1.704935000,0f:82:27:bb:84:f7,,-63,,2,6
469,1.707926000,20:45:a3:1d:5c:45,,-85,,2,6
470,1.710920000,20:45:a3:1d:5c:45,,-85,,2,6
471,1.713918000,20:45:a3:1d:5c:45,,-88,,2,6
472,1.716872000,17:3d:66:98:1c:c8,,-78,,2,6
473,1.718826000,17:3d:66:98:1c:c8,,-75,,2,6
474,1.722781000,17:3d:66:98:1c:c8,,-87,,2,6
475,1.725826000,5e:f5:27:52:cf:a5,,-92,12,0,
476,1.729762000,5e:f5:27:52:cb:a5,,-85,12,0,76
477,1.731792000,34:32:3f:0c:4e:44,,-71,,2,6
478,1.734750000,11:e8:b6:a2:b4:5a,,-90,,2,
479,1.737135000,11:e8:b6:a2:b4:5a,,-89,,2,6
480,1.738739000,60:fc:20:5f:6f:af,TestPhone4,-43,8,0,76
481,1.741862000,,,-84,,10,
482,1.746718000,1a:fe:03:15:40:da,,-71,,2,6
483,1.749710000,1a:fe:03:15:40:da,,-74,,2,6
484,1.752702000,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
485,1.754695000,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
486,1.757689000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
487,1.763673000,59:bb:04:ce:5b:88,TestPhone2,-40,8,0,76
488,1.769657000,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
489,1.774650000,59:bb:04:ce:5b:88,TestPhone2,-37,8,0,76
490,1.781673000,39:9f:c7:f6:5a:30,,-71,,2,6
491,1.788649000,39:9f:c7:f6:5a:30,,-83,,2,6
492,1.795588000,39:9f:c7:f6:5a:30,,-81,,2,6
493,1.801571000,07:40:8d:da:2c:ba,,-85,,2,6
494,1.808557000,07:40:8d:da:2c:ba,,-92,,2,6
495,1.813540000,60:fc:20:5f:6f:af,TestPhone4,-43,8,0,76
496,1.817528000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
497,1.821604000,58:3b:e7:2b:fa:ad,TestPhone3,-37,8,0,76
498,1.824512000,58:3b:e7:2b:fa:ad,TestPhone3,-45,8,0,76
499,1.828498000,3e:83:8c:d9:2b:97,,-87,,2,6
500,1.831656000,61:89:7a:4e:60:31,,-70,,0,76
501,1.834483000,61:89:7a:4e:60:31,,-69,,0,76
502,1.837475000,0f:82:27:bb:84:f7,,-63,,2,6
503,1.839514000,0f:82:27:bb:84:f7,,-62,,2,6
504,1.841471000,0f:82:27:bb:84:f7,,-62,,2,6
505,1.846656000,18:dd:8e:58:ae:76,,-75,,2,6
506,1.850484000,60:fc:20:5f:6f:af,TestPhone4,-34,8,0,76
507,1.853432000,60:fc:20:5f:6f:af,TestPhone4,-43,8,0,76
508,1.856424000,20:45:a3:1d:5c:45,,-85,,2,6
509,1.859415000,20:45:a3:1d:5c:45,,-85,,2,6
510,1.865414000,20:45:a3:1d:5c:45,,-88,,2,6
511,1.868419000,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
512,1.870386000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
513,1.874383000,58:3b:e7:2b:fa:ad,TestPhone3,-46,8,0,76
514,1.878364000,17:3d:66:98:1c:c8,,-78,,2,6
515,1.883352000,17:3d:66:98:1c:c8,,-75,,2,6
516,1.886345000,17:3d:66:98:1c:c8,,-87,,2,6
517,1.890333000,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
518,1.894323000,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
519,1.898323000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
520,1.901351000,34:32:3f:0c:4e:44,,-87,,2,
521,1.903338000,34:32:3f:0c:4e:44,,-75,,2,6
522,1.906290000,34:32:3f:0c:4e:44,,-71,,2,6
523,1.908672000,1a:fe:03:15:40:da,,-84,,2,6
524,1.911326000,1a:fe:03:15:40:da,,-72,,2,6
525,1.916277000,1a:fe:03:15:40:da,,-74,,2,6
526,1.919256000,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
527,1.922247000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
528,1.925246000,60:fc:20:5f:6f:af,TestPhone4,-44,8,0,76
529,1.929229000,25:bd:9d:7b:5d:c1,,-78,,2,6
530,1.933218000,25:bd:9d:7b:5d:c1,,-81,,2,6
531,1.937207000,25:bd:9d:7b:5d:c1,,-87,,2,6
532,1.940213000,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
533,1.944189000,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
534,1.947181000,58:3b:e7:2b:fa:ad,TestPhone3,-45,8,0,76
535,1.950173000,7a:50:e9:5a:77:b9,,-62,12,0,76
536,1.953164000,7a:50:e9:5a:77:b9,,-67,12,0,76
537,1.955159000,7a:50:e9:5a:77:b9,,-69,12,0,76
538,1.958152000,39:9f:c7:f6:5a:30,,-70,,2,6
539,1.962156000,39:9f:c7:f6:5a:30,,-82,,2,6
540,1.965132000,39:9f:c7:f6:5a:30,,-81,,2,6
541,1.969124000,07:40:8d:da:2c:ba,,-84,,2,6
542,1.973113000,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
543,1.976132000,58:3b:e7:2b:fa:ad,TestPhone3,-45,8,0,76
544,1.980123000,3e:83:8c:d9:2b:97,,-86,,2,6
545,1.984083000,0f:82:27:bb:84:f7,,-62,,2,6
546,1.987084000,0f:82:27:bb:84:f7,,-62,,2,6
547,1.990066000,18:dd:8e:58:ae:76,,-75,,2,6
548,1.993058000,18:dd:8e:58:ae:76,,-78,,2,6
549,1.996089000,18:dd:8e:58:ae:76,,-90,,2,6
550,1.998131000,20:45:a3:1d:5c:45,,-85,,2,6
551,2.003032000,20:45:a3:1d:5c:45,,-85,,2,6
552,2.006024000,20:45:a3:1d:5c:45,,-90,,2,6
553,2.008074000,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
554,2.011010000,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
555,2.014999000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
556,2.017992000,59:bb:04:ce:5b:88,TestPhone2,-41,8,0,76
557,2.020983000,59:bb:04:ce:5b:88,TestPhone2,-40,8,0,76
558,2.022979000,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
559,2.025970000,34:32:3f:0c:4e:44,,-88,,2,6
560,2.029959000,34:32:3f:0c:4e:44,,-75,,2,6
561,2.032988000,34:32:3f:0c:4e:44,,-71,,2,6
562,2.035070000,55:49:ac:a2:1c:e6,,-73,12,0,76
563,2.037949000,55:49:ac:a2:1c:e6,,-74,12,0,76
564,2.041927000,55:49:ac:a2:1c:e6,,-76,12,0,76
565,2.045916000,11:e8:b6:a2:b4:5a,,-91,,2,6
566,2.049915000,1a:fe:03:15:40:da,,-71,,2,6
567,2.052900000,1a:fe:03:15:40:da,,-73,,2,6
568,2.054986000,34:25:67:44:8e:0d,,-71,,2,6
569,2.056922000,34:25:67:44:8e:0d,,-73,,2,6
570,2.059921000,34:25:67:44:8e:0d,,-76,,2,6
571,2.061874000,25:bd:9d:7b:5d:c1,,-78,,2,
572,2.065913000,25:bd:9d:7b:5d:c1,,-82,,2,6
573,2.067860000,25:bd:9d:7b:5d:c1,,-88,,2,6
574,2.069887000,39:9f:c7:f6:5a:30,,-71,,2,6
575,2.072148000,39:9f:c7:f6:5a:30,,-79,,2,6
576,2.076837000,39:9f:c7:f6:5a:30,,-79,,2,6
577,2.079828000,61:89:7a:4e:60:31,,-70,,0,76
578,2.082818000,61:89:7a:4e:60:31,,-69,,0,76
579,2.086843000,61:89:7a:4e:60:31,,-68,,0,76
580,2.088802000,07:40:8d:da:2c:ba,,-84,,2,6
581,2.091794000,0f:40:8d:da:2c:ba,,-92,,2,
582,2.093988000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
583,2.096796000,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
584,2.099773000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
585,2.102767000,58:3b:e7:2b:fa:ad,TestPhone3,-45,8,0,76
586,2.106791000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-66,,0,
587,2.110743000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-62,,0,
588,2.114733000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-67,,0,
589,2.119729000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
590,2.122757000,59:bb:04:ce:5b:88,TestPhone2,-41,8,0,76
591,2.124705000,59:bb:04:ce:5b:88,TestPhone2,-34,8,0,76
592,2.127697000,18:dd:8e:58:ae:76,,-75,,2,6
593,2.131703000,18:dd:8e:58:ae:76,,-80,,2,6
594,2.134679000,18:dd:8e:58:ae:76,,-88,,2,6
595,2.138668000,20:45:a3:1d:5c:45,,-85,,2,6
596,2.142658000,20:45:a3:1d:5c:45,,-85,,2,6
597,2.146209000,20:45:a3:1d:5c:45,,-90,,2,6
598,2.148641000,34:32:3b:0c:4e:44,,-87,,2,1030
599,2.150689000,34:32:3f:0c:4e:44,,-75,,2,6
600,2.152682000,34:32:3f:0c:4e:44,,-71,,2,6
601,2.156635000,17:3d:66:98:1c:c8,,-78,,2,6
602,2.159964000,17:3d:66:98:1c:c8,,-75,,2,6
603,2.163603000,17:3d:66:98:1c:c8,,-88,,2,6
604,2.166598000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
605,2.169586000,59:bb:04:ce:5b:88,TestPhone2,-40,8,0,76
606,2.173575000,59:bb:04:ce:5b:88,TestPhone2,-34,8,0,76
607,2.177565000,11:eb:b6:a2:b4:5a,,-90,,2,6
608,2.182553000,11:e0:b6:a2:b4:5a,,-89,,2,6
609,2.185544000,1a:fe:03:15:40:da,,-75,,2,6
610,2.187537000,34:25:67:44:8e:0d,,-71,,2,6
611,2.189709000,34:25:67:44:8e:0d,,-73,,2,6
612,2.191773000,34:25:67:44:8e:0d,,-76,,2,6
613,2.193678000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
614,2.196523000,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
615,2.198548000,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
616,2.201777000,25:bd:9d:7b:5d:c1,,-78,,2,6
617,2.204529000,25:bd:9d:7b:5d:c1,,-82,,2,6
618,2.207488000,25:bd:9d:7b:5d:c1,,-87,,2,6
619,2.211474000,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
620,2.215463000,58:3b:e7:2b:fa:ad,TestPhone3,-41,8,0,76
621,2.219453000,58:3b:e7:2b:fa:ad,TestPhone3,-45,8,0,76
622,2.223442000,39:9f:c7:f6:5a:30,,-70,,2,6
623,2.227432000,39:9f:c7:f6:5a:30,,-80,,2,6
624,2.231422000,39:9f:c7:f6:5a:30,,-81,,2,6
625,2.234414000,07:40:8d:da:2c:ba,,-84,,2,6
626,2.238444000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
627,2.241443000,60:fc:20:5f:6f:af,TestPhone4,-45,8,0,76
628,2.246380000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
629,2.250370000,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
630,2.253363000,59:bb:04:ce:5b:88,TestPhone2,-34,8,0,76
631,2.256353000,18:dd:8e:58:ae:76,,-75,,2,6
632,2.258384000,18:dd:8e:58:ae:76,,-79,,2,6
633,2.261377000,18:dd:8e:58:ae:76,,-88,,2,6
634,2.265365000,20:45:a3:1d:5c:45,,-86,,2,6
635,2.267324000,20:45:a3:1d:5c:45,,-85,,2,6
636,2.270356000,20:45:a3:1d:5c:45,,-88,,2,6
637,2.272346000,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
638,2.275336000,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
639,2.278338000,60:fc:20:5f:6f:af,TestPhone4,-43,8,0,76
640,2.281287000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
641,2.285276000,58:3b:e7:2b:fa:ad,TestPhone3,-42,8,0,76
642,2.288270000,58:3b:e7:2b:fa:ad,TestPhone3,-42,8,0,76
643,2.290578000,7a:50:e9:5a:77:b9,,-63,12,0,76
644,2.293255000,7a:50:e9:5a:77:b9,,-66,12,0,76
645,2.295291000,7a:50:e9:5a:77:b9,,-70,12,0,76
646,2.298241000,11:e8:b6:a2:b4:5a,,-89,,2,6
647,2.301236000,1a:fe:03:15:40:da,,-71,,2,6
648,2.304225000,1a:fe:03:15:40:da,,-75,,2,6
649,2.307245000,34:25:67:44:8e:0d,,-71,,2,6
650,2.310211000,34:25:67:44:8e:0d,,-72,,2,6
651,2.314311000,34:25:67:44:8e:0d,,-77,,2,6
652,2.318230000,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
653,2.321181000,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
654,2.324191000,60:fc:20:5f:6f:af,TestPhone4,-45,8,0,76
655,2.327165000,25:bd:9d:7b:5d:c1,,-78,,2,6
656,2.331159000,25:bd:9d:7b:5d:c1,,-82,,2,6
657,2.334151000,25:bd:9d:7b:5d:c1,,-89,,2,6
658,2.337137000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
659,2.340170000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
660,2.343129000,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
661,2.346610000,39:9f:c7:f6:5a:30,,-70,,2,6
662,2.351101000,39:9f:c7:f6:5a:30,,-80,,2,6
663,2.355089000,39:9f:c7:f6:5a:30,,-80,,2,6
664,2.359079000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
665,2.363069000,58:3b:e7:2b:fa:ad,TestPhone3,-43,8,0,76
666,2.366060000,58:3b:e7:2b:fa:ad,TestPh`°,-43,8,0,
667,2.369097000,27:7b:b4:20:0c:07,,-92,,0,
668,2.371223000,55:49:ac:a2:1c:e6,,-79,12,0,76
669,2.373041000,55:49:ac:a2:1c:e6,,-73,12,0,76
670,2.376034000,0f:82:27:bb:84:f7,,-63,,2,6
671,2.381059000,0f:82:27:bb:84:f7,,-62,,2,6
672,2.384050000,0f:82:27:bb:84:f7,,-63,,2,6
673,2.386044000,18:dd:8e:58:ae:76,,-76,,2,6
674,2.389000000,18:dd:8e:58:ae:76,,-79,,2,6
675,2.393986000,60:fc:20:5f:6f:af,TestPhone4,-49,8,0,76
676,2.397975000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
677,2.400967000,58:3b:e7:2b:fa:ad,TestPhone3,-41,8,0,76
678,2.403253000,58:3b:e7:2b:fa:ad,TestPhone3,-42,8,0,76
679,2.405974000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
680,2.407995000,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
681,2.412935000,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
682,2.416925000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
683,2.421926000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
684,2.426911000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
685,2.430900000,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
686,2.434876000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
687,2.437869000,60:fc:20:5f:6f:af,TestPhone4,-49,8,0,76
688,2.440872000,34:25:67:44:8e:0d,,-71,,2,6
689,2.444849000,34:25:67:44:8e:0d,,-72,,2,6
690,2.447841000,34:25:67:44:8e:0d,,-76,,2,6
691,2.450833000,11:e8:b6:a2:b4:5a,,-91,,2,6
692,2.453858000,11:e8:b6:a2:b4:5a,,-90,,2,6
693,2.456817000,25:bd:9d:7b:5d:c1,,-90,,2,6
694,2.459836000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
695,2.464467000,77:91:5b:b2:9e:c5,TestPhone1,-46,,0,76
696,2.466790000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
697,2.469788000,39:9f:c7:f6:5a:30,,-71,,2,6
698,2.473772000,39:9f:c7:f6:5a:30,,-79,,2,6
699,2.475777000,39:9f:c7:f6:5a:30,,-82,,2,6
700,2.480763000,60:fc:20:5f:6f:af,TestPhone4,-34,8,0,76
701,2.484743000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
702,2.487735000,60:fc:20:5f:6f:af,TestPhone4,-49,8,0,76
703,2.490729000,07:40:8d:da:2c:ba,,-85,,2,6
704,2.493720000,58:3b:e7:2b:fa:ad,TestPhone3,-43,8,0,76
705,2.497710000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
706,2.500734000,59:bb:04:ce:5b:88,TestPhone2,-41,8,0,76
707,2.502694000,59:bb:04:ce:5b:88,TestPhone2,-38,8,0,76
708,2.505728000,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
709,2.508718000,59:bb:04:ce:5b:88,,-63,,3,
710,2.512669000,59:bb:04:ce:5b:88,,-33,,4,
711,2.515659000,3e:83:8c:d9:2b:97,,-86,,2,6
712,2.519649000,0f:82:27:bb:84:f7,,-62,,2,6
713,2.522642000,0f:82:27:bb:84:f7,,-63,,2,6
714,2.525633000,18:dd:8e:58:ae:76,,-75,,2,6
715,2.529625000,18:dd:8e:58:ae:76,,-80,,2,6
716,2.533614000,18:dd:8e:58:ae:76,,-88,,2,6
717,2.536954000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
718,2.540593000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
719,2.544583000,60:fc:20:5f:6f:af,TestPhone4,-56,8,0,76
720,2.547576000,60:fc:20:5f:6f:af,,-63,,3,
721,2.550566000,60:fc:20:5f:6f:af,,-55,,4,
722,2.553558000,20:45:a3:1d:5c:45,,-86,,2,6
723,2.556599000,20:45:a3:1d:5c:45,,-86,,2,6
724,2.558588000,20:65:a3:1d:5c:45,,-87,,2,6
725,2.561537000,59:bb:04:ce:5b:88,TestPhone2,-40,8,0,76
726,2.564568000,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
727,2.567522000,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
728,2.570549000,59:bb:04:ce:5b:88,,-63,,3,
729,2.574504000,59:bb:04:ce:5b:88,,-32,,4,
730,2.577496000,61:89:7a:4e:60:31,,-70,,0,76
731,2.580322000,61:89:7a:4e:60:31,,-69,,0,76
732,2.582373000,61:89:7a:4e:60:31,,-68,,0,76
733,2.584355000,61:89:7a:4e:60:31,,-63,,3,
734,2.586307000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
735,2.589408000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
736,2.592292000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
737,2.597278000,77:91:5b:b2:9e:c5,,-62,,3,
738,2.601266000,77:91:5b:b2:9e:c5,,-39,,4,
739,2.603297000,1a:fe:03:14:c0:da,,-85,,2,6
740,2.605256000,1a:fe:03:15:40:da,,-72,,2,6
741,2.608300000,60:fc:20:5f:6f:af,TestPhone4,-50,8,0,76
742,2.610245000,60:fc:20:5f:6f:af,,-62,,3,
743,2.613234000,60:fc:20:5f:6f:af,,-49,,4,
744,2.616231000,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
745,2.619226000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
746,2.623208000,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
747,2.626199000,58:3b:e7:2b:fa:ad,,-62,,3,
748,2.630191000,58:3b:e7:2b:fa:ad,,-39,,4,
749,2.634181000,25:bd:9d:7b:5d:c1,,-77,,2,6
750,2.638169000,25:bd:9d:7b:5d:c1,,-83,,2,6
751,2.642157000,25:bd:9d:7b:5d:c1,,-84,,2,6
752,2.647158000,39:9f:c7:f6:5a:30,,-69,,2,6
753,2.650136000,39:9f:c7:f6:5a:30,,-80,,2,6
754,2.654126000,39:9f:c7:f6:5a:30,,-81,,2,6
755,2.657118000,07:40:8d:da:2c:ba,,-85,,2,6
756,2.661107000,07:40:8d:da:2c:9b,,-93,,2,6
757,2.665096000,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
758,2.669085000,7a:50:e9:5a:77:b9,,-63,12,0,76
759,2.671081000,7a:50:e9:5a:77:b9,,-66,12,0,76
760,2.675070000,7a:50:e9:5a:77:b9,,-70,12,0,76
761,2.678080000,7a:50:e9:5a:77:b9,,-62,,3,
762,2.682051000,7a:50:e9:5a:77:b9,,-70,,4,
763,2.685042000,3e:83:8c:d9:2b:97,,-85,,2,6
764,2.689033000,0f:82:27:bb:84:f7,,-63,,2,6
765,2.691336000,0f:82:27:bb:84:f7,,-63,,2,6
766,2.694273000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
767,2.697265000,60:fc:20:5f:6f:af,TestPhone4,-40,8,0,76
768,2.699322000,60:fc:20:5f:6f:af,TestPhone4,-49,8,0,76
769,2.703250000,60:fc:20:5f:6f:af,,-62,,3,
770,2.706278000,60:fc:20:5f:6f:af,,-49,,4,
771,2.709271000,18:dd:8e:58:ae:76,,-75,,2,6
772,2.712226000,18:dd:8e:58:ae:76,,-80,,2,6
773,2.716216000,18:dd:8e:58:ae:76,,-88,,2,6
774,2.720208000,58:3b:e7:2b:fa:ad,TestPhone3,-36,8,0,76
775,2.723195000,58:3b:e7:2b:fa:ad,TestPhone3,-48,8,0,76
776,2.726191000,58:3b:e7:2b:fa:ad,TestPhone3,-40,8,0,76
777,2.730197000,58:3b:e7:2b:fa:ad,,-62,,3,
778,2.733170000,58:3b:e7:2b:fa:ad,,-37,,4,
779,2.737164000,20:45:a3:1d:5c:45,,-86,,2,6
780,2.740194000,20:45:a3:1d:5c:45,,-86,,2,6
781,2.743231000,20:45:a3:1d:5c:45,,-88,,2,6
782,2.746134000,34:32:3f:0c:4e:44,,-85,,2,6
783,2.749129000,34:32:3f:0c:4e:44,,-76,,2,6
784,2.752120000,34:32:3f:0c:4e:44,,-71,,2,6
785,2.755110000,12:33:e6:98:1c:c8,,-78,,2,
786,2.759138000,17:3d:66:98:1c:c8,,-75,,2,6
787,2.762094000,17:3d:66:98:1c:c8,,-89,,2,6
788,2.766118000,1a:fe:03:15:40:da,,-84,,2,6
789,2.769107000,1a:fe:03:15:40:da,,-72,,2,6
790,2.773078000,1a:fe:03:15:40:da,,-75,,2,6
791,2.777067000,11:e8:b6:a2:b4:5a,,-90,,2,6
792,2.780043000,34:25:67:44:8e:0d,,-73,,2,6
793,2.783036000,34:25:67:44:8e:0d,,-76,,2,6
794,2.786068000,58:3b:e7:2b:fa:ad,TestPhone3,-36,8,0,76
795,2.788035000,58:3b:e7:2b:fa:ad,TestPhone3,-49,8,0,76
796,2.790056000,58:3b:e7:2b:fa:ad,TestPhone3,-37,8,0,76
