Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
1404,9.767566300,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1405,9.768084400,7a:66:39:2d:0a:4b,,-39,,3,
1406,9.768411200,7a:66:39:2d:0a:4b,,-38,,4,
1407,9.774073000,43:3b:bd:d8:dc:84,TestPhone2,-34,8,0,76
1408,9.792730800,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
1409,9.793248700,6c:8e:87:98:71:a3,,-39,,3,
1410,9.793575900,6c:8e:87:98:71:a3,,-44,,4,
1411,9.802565700,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1412,9.811304100,04:9b:c3:f7:38:17,,-70,,2,6
1413,9.835584000,7a:66:39:2d:0a:4b,,-41,,3,
1414,9.835911100,7a:66:39:2d:0a:4b,,-37,,4,
1415,9.836572800,43:3b:bd:d8:dc:84,TestPhone2,-34,8,0,76
1416,9.843606300,6b:db:0c:33:28:25,,-69,,0,76
1417,9.866482500,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
1418,9.867000300,6c:8e:87:98:71:a3,,-42,,3,
1419,9.867327300,6c:8e:87:98:71:a3,,-44,,4,
1420,9.875065100,7a:66:39:2d:0a:4b,TestPhone1,-29,8,0,
1421,9.893140000,12:45:8e:1c:d8:a1,,-81,,2,6
1422,9.905065200,7a:66:39:2d:0a:4b,TestPhone9,-36,8,0,76
1423,9.907822700,43:3b:bd:d8:dc:84,TestPhone2,-34,8,0,76
1424,9.908341000,43:3b:bd:d8:dc:84,,-44,,3,
1425,9.915829300,05:e1:42:95:89:32,,-81,,2,6
1426,9.921836200,1b:96:d0:e7:88:2f,,-61,,2,6
1427,9.929312400,02:75:47:06:ef:23,,-78,,2,6
1428,9.942565200,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
1429,9.946572600,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
1430,9.956443200,62:5e:37:51:ef:21,,-36,12,0,76
1431,9.956865100,62:5e:37:51:ef:21,,-47,,3,
1432,9.966684000,5d:e2:e4:5b:37:40,,-78,12,0,76
1433,9.973982100,6c:8e:87:98:71:a3,TestPhone3,-45,8,0,76
1434,9.980434400,5b:9c:cd:0d:9a:09,,-31,,4,
1435,9.994583300,09:42:39:91:98:5f,,-77,,2,76
1436,9.998765200,12:45:8e:1c:d8:a1,,-81,,2,6
1437,10.011608000,34:1a:e0:62:60:2d,,-70,,2,6
1438,10.022078100,05:e1:42:95:89:3a,,-80,,2,6
1439,10.027461700,1b:96:d0:e7:88:2f,,-61,,2,6
1440,10.028610800,6b:db:0c:33:28:25,,-70,,0,76
1441,10.037583000,2c:1a:e4:94:ac:d0,,-86,,2,2
1442,10.044857600,4a:46:e0:ca:9f:a4,,-78,12,0,76
1443,10.057824400,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
1444,10.058342800,43:3b:bd:d8:dc:84,,-56,,3,
1445,10.084114700,08:a4:70:08:4c:f3,,-73,,2,6
1446,10.087088800,5b:9c:cd:0d:9a:09,TestPhone4,-31,8,0,76
1447,10.087607100,5b:9c:cd:0d:9a:09,,-54,,3,
1448,10.089658000,7a:66:39:2d:0a:4b,,-37,,4,
1449,10.098334300,c8:d0:83:cb:11:9e,,-77,12,0,76
1450,10.117088100,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1451,10.117606300,5b:9c:cd:0d:9a:09,,-51,,3,
1452,10.121313100,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
1453,10.129961700,1b:96:d0:e7:88:2f,,-60,,2,6
1454,10.136810200,02:75:55:86:cf:23,,-83,,2,6
1455,10.145232000,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
1456,10.152156200,7a:66:39:2d:0a:4b,,-37,,4,
1457,10.180830000,09:42:39:91:98:5f,,-77,,2,76
1458,10.181311600,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
1459,10.181829400,7a:66:39:2d:0a:4b,,-48,,3,
1460,10.183250400,6c:8e:87:98:71:a3,,-46,,3,
1461,10.191614700,08:a4:70:08:4c:f3,,-73,,2,6
1462,10.201999500,6c:94:a5:c7:85:4d,,-79,,0,76
1463,10.207672400,2a:2b:99:3f:15:2d,,-82,,2,6
1464,10.217232300,34:1a:e0:62:60:2d,,-73,,2,6
1465,10.222326500,6c:8e:87:98:71:a3,,-44,,4,
1466,10.234428600,04:9b:c3:f7:38:17,,-71,,2,6
1467,10.238712300,1b:96:d0:e7:88:2f,,-58,,2,6
1468,10.250316400,c8:d0:83:be:6a:03,,-45,,3,
1469,10.278337300,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
1470,10.278811200,7b:66:39:2d:0a:4b,,-36,,0,
1471,10.283317100,c8:d0:83:cb:11:9e,,-75,12,0,76
1472,10.294739400,08:a4:70:08:4c:f3,,-71,,2,6
1473,10.306576300,43:3b:bd:d8:dc:84,TestPhone2,-34,8,0,76
1474,10.307094300,43:3b:bd:d8:dc:84,,-45,,3,
1475,10.307421600,43:3b:bd:d8:dc:84,,-33,,4,
1476,10.316891200,12:45:8e:1c:d8:a1,,-83,,2,6
1477,10.323482200,34:1a:e0:62:60:2d,,-74,,2,6
1478,10.323981300,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
1479,10.339962200,1b:96:d0:e7:88:2f,,-59,,2,6
1480,10.345826900,05:e1:42:95:89:3b,,-81,,2,6
1481,10.347087400,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
1482,10.365819600,09:42:39:91:98:5f,,-77,,2,76
1483,10.372827100,43:3b:bd:d8:dc:84,TestPhone2,-35,8,0,76
1484,10.373345300,43:3b:bd:d8:dc:84,,-45,,3,
1485,10.393614200,6b:db:0c:33:28:25,,-68,,0,76
1486,10.394004300,6b:db:0c:33:28:25,,-44,,3,
1487,10.396481000,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
1488,10.410059700,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
1489,10.410577600,7a:66:39:2d:0a:4b,,-44,,3,
1490,10.419546900,2a:2a:99:be:15:2d,,-83,,2,
1491,10.427231600,34:1a:e0:62:60:2d,,-74,,2,6
1492,10.441806300,02:75:55:06:e7:63,,-83,,2,6
1493,10.442559300,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
1494,10.448713000,1b:96:d0:e7:88:2f,,-60,,2,6
1495,10.463980100,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
1496,10.464570600,c8:d0:83:cb:11:9e,,-78,12,0,76
1497,10.472559200,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
1498,10.497863500,08:a4:70:08:4c:f3,,-73,,2,6
1499,10.498954800,62:5e:37:51:ef:21,,-36,12,0,76
1500,10.502730400,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
1501,10.504188200,64:16:7f:b8:7c:cc,,-68,,0,76
1502,10.512932300,5d:e2:e4:5b:37:40,,-80,12,0,76
1503,10.524391900,12:45:8e:1c:d8:a1,,-82,,2,22
1504,10.528338800,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1505,10.534731200,34:1a:e0:62:60:2d,,-74,,2,6
1506,10.543808100,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
1507,10.550678800,04:9b:c3:f7:38:17,,-71,,2,6
1508,10.572731300,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
1509,10.574866200,6b:db:0c:33:28:25,,-70,,0,76
1510,10.580057800,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
1511,10.582826800,43:3b:bd:d8:dc:84,TestPhone2,-34,8,0,76
1512,10.602731200,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
1513,10.604589600,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1514,10.616139700,cb:d0:b0:ae:6a:83,,-86,,0,
1515,10.634588700,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1516,10.637230900,34:1a:e0:62:60:2d,,-74,,2,6
1517,10.640232100,6c:8e:87:98:71:a3,TestPhone3,-45,8,0,76
1518,10.649564900,c8:d0:83:cb:11:9e,,-75,12,0,76
1519,10.657827400,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
1520,10.658803700,04:9b:c3:f7:38:17,,-71,,2,6
1521,10.660825200,05:e5:42:d5:89:3a,,-81,,2,6
1522,10.694509100,64:16:7f:b8:71:ef,,-41,,0,76
1523,10.702090800,5b:9c:cd:0d:9a:09,TestPhone4,-31,8,0,76
1524,10.703982400,6c:8e:87:98:71:a3,TestPhone3,-45,8,0,76
1525,10.708487500,08:a4:70:08:4c:f3,,-73,,2,6
1526,10.717558100,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1527,10.725246900,67:41:f9:32:1e:a8,,-82,,0,
1528,10.731135000,0b:f1:5d:5b:fa:f2,,-88,,2,332
1529,10.731578200,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1530,10.740355700,34:1a:e0:62:60:2d,,-74,,2,6
1531,10.742001000,6c:94:a5:c7:85:4d,,-79,,0,76
1532,10.747557100,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1533,10.759864800,6b:db:0c:33:28:25,,-70,,0,76
1534,10.761801600,02:75:55:06:e7:23,,-83,,2,6
1535,10.769339200,1b:96:d0:e7:88:2f,,-58,,2,6
1536,10.786681400,5d:e2:e4:5b:37:40,,-79,12,0,76
1537,10.794079400,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1538,10.815362200,08:a4:70:08:4c:f3,,-74,,2,6
1539,10.816481600,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
1540,10.821306000,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1541,10.832061800,c8:d0:83:cb:11:9e,,-77,12,0,76
1542,10.846378800,64:16:7f:b9:bd:39,,-73,,0,76
1543,10.848480300,34:1a:e0:62:60:2d,,-74,,2,6
1544,10.857829400,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1545,10.861306000,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1546,10.869300400,02:75:55:06:ef:27,,-82,,2,6
1547,10.874428900,04:9b:c3:f7:38:17,,-70,,2,6
1548,10.878341800,5b:9c:cd:0d:9a:09,TestPhone4,-31,8,0,76
1549,10.886483800,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
1550,10.890329100,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1551,10.894175500,6a:44:29:37:6a:2d,,-81,,3,
1552,10.915808900,09:42:39:91:98:5f,,-75,,2,76
1553,10.924111700,08:a4:70:08:4c:f3,,-74,,2,6
1554,10.925233100,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
1555,10.941116400,6b:db:0c:33:28:25,,-70,,0,76
1556,10.959079500,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1557,10.973803200,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1558,10.976174100,0a:75:55:04:0f:23,,-78,,2,6
1559,10.976929300,04:9b:c3:f7:38:17,,-70,,2,6
1560,10.979965100,1b:96:d0:e7:88:2f,,-60,,2,6
1561,10.992092700,5b:9c:cd:0d:9a:09,TestPhone4,-29,8,0,76
1562,11.005053500,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
1563,11.013250600,6c:94:a5:c7:85:4d,,-79,,0,76
1564,11.017057600,c8:d0:83:cb:11:9e,,-75,12,0,76
1565,11.024593100,5b:9c:cd:0d:9a:09,TestPhone4,-30,8,0,76
1566,11.034080200,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1567,11.042553100,7a:66:39:2d:0a:4b,TeS4Phone1,-35,8,0,76
1568,11.043962900,62:5e:37:51:ef:21,,-37,12,0,76
1569,11.059184600,5d:e2:e4:5b:37:40,,-79,12,0,76
1570,11.059729500,34:1a:e0:62:60:2d,,-74,,2,6
1571,11.065796500,2a:2b:99:b8:15:2f,,-84,,2,
1572,11.071579800,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1573,11.075053100,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1574,11.076172600,02:75:55:06:ef:21,,-81,,2,
1575,11.078179100,04:9b:c3:f7:38:17,,-70,,2,6
1576,11.087465300,1b:96:d0:e7:88:2f,,-60,,2,6
1577,11.099556600,09:42:39:91:98:5f,,-75,,2,76
1578,11.101581100,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1579,11.106301500,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1580,11.118983300,6c:8e:87:98:71:a3,TestPhone3,-45,8,0,76
1581,11.126121300,6b:db:0c:33:28:25,,-70,,0,76
1582,11.134080600,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1583,11.135844500,5b:9c:cd:0d:9a:09,TestPhone4,-29,8,0,76
1584,11.140986800,08:a4:70:08:4c:f3,,-73,,2,6
1585,11.157314700,09:01:08:06:fd:1e,,-82,,3,
1586,11.161894100,12:45:8e:1c:d8:a5,,-83,,2,6
1587,11.165979300,34:1a:e0:62:60:2d,,-74,,2,6
1588,11.171301000,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1589,11.181929500,04:9b:c3:f7:38:17,,-70,,2,6
1590,11.187465700,1b:96:d0:e7:88:2f,,-60,,2,6
1591,11.198303600,c8:d0:83:cb:11:9e,,-75,12,0,76
1592,11.205051600,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1593,11.212832000,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1594,11.225231900,6c:8e:87:98:71:a3,TestPhone3,-45,8,0,76
1595,11.244111000,08:a4:70:08:4c:f3,,-73,,2,6
1596,11.244595100,5b:9c:cd:0d:9a:09,TestPhone4,-29,8,0,76
1597,11.266269500,12:45:9e:1c:d9:a1,,-82,,2,
1598,11.267228800,34:1a:e0:62:60:2d,,-74,,2,6
1599,11.273297500,2a:2f:19:bf:15:2d,,-85,,2,6
1600,11.274082700,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1601,11.278801400,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1602,11.280806900,09:42:39:91:98:5f,,-77,,2,76
1603,11.282554900,04:9b:c3:f7:38:17,,-70,,2,6
1604,11.284920100,02:67:5d:06:eb:23,,-79,,2,
1605,11.296841600,1b:96:d0:e7:88:2f,,-60,,2,6
1606,11.301483300,6c:8e:87:98:71:a3,TestPhone3,-45,8,0,76
1607,11.311123200,6b:db:0c:33:28:25,,-36,,0,76
1608,11.313345700,5b:9c:cd:0d:9a:09,TestPhone4,-29,8,0,76
1609,11.332934200,5d:e2:e4:5b:37:40,,-81,12,0,76
1610,11.344594700,5b:9c:cd:0d:9a:09,TestPhone4,-29,8,0,76
1611,11.347833800,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1612,11.348799700,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1613,11.350986700,08:a4:70:08:4c:f3,,-73,,2,6
1614,11.364813600,06:00:64:e4:94:44,,-84,,2,
1615,11.373144800,02:65:8e:1c:d8:b1,,-82,,2,6
1616,11.377833900,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1617,11.380805100,c8:d0:83:cb:11:9e,,-75,12,0,76
1618,11.405592200,1b:96:d0:e7:88:2f,,-60,,2,6
1619,11.410231300,6c:8e:87:98:71:a3,TestPhone3,-45,8,0,76
1620,11.415845100,5b:9c:cd:0d:9a:09,TestPhone4,-29,8,0,76
1621,11.418801100,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1622,11.445334000,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1623,11.447094400,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
1624,11.450986300,08:a4:70:08:4c:f3,,-73,,2,6
1625,11.457551000,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1626,11.464549500,09:42:39:91:98:5f,,-75,,2,76
1627,11.473145000,52:45:8e:1c:d8:a1,,-83,,2,6
1628,11.473981000,6c:8e:87:98:71:a3,TestPhone3,-45,8,0,76
1629,11.480171800,2a:2b:99:3f:15:2f,,-85,,2,6
1630,11.484917400,02:75:55:06:ef:23,,-83,,2,6
1631,11.491930200,04:9b:c3:f7:38:17,,-71,,2,6
1632,11.493625000,6b:db:0c:33:28:25,,-68,,0,76
1633,11.512835100,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1634,11.514967500,1b:96:d0:e7:88:2f,,-60,,2,6
1635,11.526299900,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1636,11.531734200,3d:16:55:96:ee:1e,,-86,,6,
1637,11.537731400,6c:8e:87:98:71:a3,TestPhone3,-45,8,0,76
1638,11.543345800,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
1639,11.550333800,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1640,11.554110700,08:a4:70:08:4c:f3,,-73,,2,6
1641,11.558248000,6c:94:a5:c7:85:4d,,-79,,0,76
1642,11.577520500,12:45:8e:1c:d8:a1,,-81,,2,6
1643,11.584546700,2a:23:99:bc:15:2d,,-84,,2,6
1644,11.586583700,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1645,11.587728100,62:5e:37:51:ef:21,,-37,12,0,76
1646,11.597549000,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1647,11.607934200,5d:e2:e4:5b:37:40,,-80,12,0,76
1648,11.610845300,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
1649,11.618718200,1b:96:d0:e7:88:2f,,-60,,2,6
1650,11.636300000,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1651,11.645798700,09:42:39:91:98:5f,,-77,,2,76
1652,11.650230400,6c:8e:87:98:71:a3,TestPhone3,-45,8,0,76
1653,11.654735700,08:a4:70:08:4c:f3,,-73,,2,6
1654,11.657833800,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1655,11.667549500,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1656,11.678626500,6b:db:0c:33:28:25,,-68,,0,76
1657,11.679395600,14:45:8e:1c:d8:a1,,-80,,2,6
1658,11.687227700,34:1a:e0:62:60:2d,,-73,,2,6
1659,11.697414800,00:f5:55:06:ef:23,,-83,,2,38
1660,11.701299000,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1661,11.712096600,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
1662,11.720593300,1b:96:d0:e7:88:2f,,-60,,2,6
1663,11.729084400,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1664,11.731299000,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1665,11.747047000,c8:d0:83:cb:11:9e,,-70,12,0,76
1666,11.749596100,5b:9c:cd:0d:9a:09,TestPhone4,-21,8,0,76
1667,11.757730700,6c:8e:87:98:71:a3,TestPhone3,-45,8,0,76
1668,11.764110600,08:a4:70:08:4c:f3,,-73,,2,6
1669,11.766297700,7a:66:39:2d:0a:4b,TestPhone1,-21,8,0,76
1670,11.779598500,5b:9c:cd:0d:9a:09,TestPhone4,-21,8,0,76
1671,11.786271200,02:45:8e:1d:d8:a5,,-80,,2,6
1672,11.787973000,64:16:7f:b8:7c:cc,,-66,,0,76
1673,11.799084600,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1674,11.802413300,02:6d:15:46:0f:23,,-81,,2,
1675,11.804430300,04:9b:c3:f7:38:17,,-71,,2,6
1676,11.816457000,67:41:f9:32:1a:a8,,-80,12,0,4172
1677,11.822069200,05:e1:42:95:89:3a,,-81,,2,6
1678,11.825593100,1b:96:d0:e7:88:2f,,-60,,2,6
1679,11.830747200,6c:94:a5:c7:85:4d,,-80,,0,76
1680,11.848349100,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
1681,11.859878500,6b:db:0c:33:28:25,,-68,,0,76
1682,11.861483500,62:5e:37:51:ef:21,,-36,12,0,76
1683,11.867547900,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1684,11.874085700,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1685,11.882930500,5d:e2:e4:5b:37:40,,-81,12,0,76
1686,11.886271600,12:45:8e:1c:d8:a1,,-80,,2,6
1687,11.891480300,6c:8e:87:98:71:a3,TestPhone3,-45,8,0,76
1688,11.904726800,34:1a:e0:62:60:2d,,-75,,2,6
1689,11.907411900,02:75:55:06:ed:37,,-87,,2,
1690,11.930795200,c8:d0:83:cb:11:9e,,-76,12,0,76
1691,11.934342800,1b:96:d0:e7:88:2f,,-60,,2,6
1692,11.941297200,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1693,11.959597800,5b:9c:cd:0d:9a:09,TestPhone4,-21,8,0,76
1694,11.965231200,6c:8e:87:98:71:a3,TestPhone3,-45,8,0,76
1695,11.974503200,64:16:7f:b8:71:ef,,-41,,0,76
1696,11.976674600,77:0c:88:e6:eb:82,,-82,12,0,78
1697,11.977546600,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1698,11.982835100,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1699,11.986271600,12:45:8e:1c:d8:a1,,-83,,2,6
1700,12.003980600,6c:8e:87:98:71:a3,TestPhone3,-45,8,0,76
1701,12.010794600,09:42:39:91:98:5f,,-76,,2,76
1702,12.013476700,34:1a:e0:62:60:2d,,-73,,2,6
1703,12.015056000,04:9b:c3:f7:38:17,,-31,,2,6
1704,12.027099700,5b:9c:cd:0d:9a:09,TestPhone4,-21,8,0,76
1705,12.043093700,1b:96:d0:e7:88:2f,,-60,,2,6
1706,12.043630000,6b:db:0c:33:28:25,,-70,,0,76
1707,12.048796000,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1708,12.054086200,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1709,12.066610100,08:a4:70:08:4c:f3,,-74,,2,6
1710,12.078979700,6c:8e:87:98:71:a3,TestPhone3,-47,8,0,76
1711,12.084085100,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1712,12.087546100,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1713,12.094233100,7d:16:56:57:ee:12,,-79,,6,76
1714,12.101996100,6c:94:a5:c7:85:4d,,-79,,0,76
1715,12.115788800,c8:d0:83:cb:11:9e,,-76,12,0,76
1716,12.117226400,34:1a:e0:62:60:2d,,-73,,2,6
1717,12.118034100,46:75:55:06:ef:23,,-83,,2,
1718,12.120337300,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1719,12.128349700,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
1720,12.135235100,62:5e:37:51:ef:21,,-36,12,0,76
1721,12.151218500,1b:96:d0:e7:88:2f,,-58,,2,6
1722,12.154180100,5d:e2:e4:5b:37:40,,-80,12,0,76
1723,12.159086700,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1724,12.167234800,08:a4:70:08:4c:f3,,-73,,2,6
1725,12.181479400,6c:8e:87:98:71:a3,TestPhone3,-47,8,0,76
1726,12.189397400,12:45:8e:1d:d8:a1,,-81,,2,6
1727,12.194538400,09:42:39:91:98:5f,,-76,,2,76
1728,12.196295400,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1729,12.202100100,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
1730,12.217851200,34:1a:e0:62:60:2d,,-73,,2,6
1731,12.219908100,0a:7d:55:06:ef:2b,,-81,,2,
1732,12.223545500,4a:46:a2:db:9e:a4,,-84,,0,
1733,12.228631700,6b:db:0c:33:28:25,,-65,,0,76
1734,12.249174400,77:0c:80:e6:eb:82,,-79,12,0,76
1735,12.254969300,1b:96:d0:e7:88:2f,,-58,,2,6
1736,12.267099800,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
1737,12.267545400,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1738,12.270984800,08:a4:70:08:4c:f3,,-74,,2,6
1739,12.277982900,7d:16:56:57:ee:12,,-80,,2,76
1740,12.293147700,12:45:8e:1c:d8:a1,,-81,,2,6
1741,12.298286800,c8:d0:83:cb:11:9e,,-76,12,0,76
1742,12.300848600,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
1743,12.319725800,34:1a:e0:62:60:2d,,-75,,2,6
1744,12.320229200,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
1745,12.326781500,43:6d:55:06:af:3b,,-83,,2,6
1746,12.335056300,04:9b:c3:f7:38:17,,-69,,2,6
1747,12.344087000,43:3b:bd:d8:dc:84,TestPhone2,-33,8,0,76
1748,12.356218700,1b:96:d0:e7:88:2f,,-59,,2,6
1749,12.373349600,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
1750,12.373867700,5b:9c:cd:0d:9a:09,,-57,,3,
1751,12.374194500,5b:9c:cd:0d:9a:09,,-28,,4,
1752,12.374496000,6c:94:a5:c7:85:4d,,-79,,0,76
1753,12.398148100,12:45:8e:1c:d8:a1,,-82,,2,6
1754,12.398794400,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1755,12.399312300,7a:66:39:2d:0a:4b,,-57,,3,
1756,12.405244200,62:5e:37:51:ef:21,,-37,12,0,76
1757,12.413633700,6b:db:0c:33:28:25,,-70,,0,76
1758,12.420227400,6c:8e:87:98:71:a3,TestPhone3,-45,8,0,76
1759,12.427850100,34:1a:e0:62:60:2d,,-72,,2,6
1760,12.443806700,04:9b:c3:f7:38:17,,-70,,2,6
1761,12.445852500,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
1762,12.446697400,5b:9c:cd:0d:9a:09,,-28,,4,
1763,12.457468600,1b:96:d0:e7:88:2f,,-59,,2,6
1764,12.463794400,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1765,12.480983500,08:a4:70:08:4c:f3,,-74,,2,6
1766,12.482836600,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1767,12.483278100,87:bc:72:6a:5d:9e,,-54,,0,
1768,12.494786000,4a:46:e0:ca:9f:a4,,-81,12,0,76
1769,12.497544500,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1770,12.509603200,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
1771,12.512837600,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1772,12.531599900,34:1a:e0:62:60:2d,,-73,,2,6
1773,12.538061200,7a:66:39:2d:0a:4b,,-56,,3,
1774,12.538388000,7a:66:39:2d:0a:4b,,-38,,4,
1775,12.548352200,5b:9c:cd:0d:9a:09,TestPhone4,-21,8,0,76
1776,12.552838400,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1777,12.558977600,6c:8e:87:98:71:a3,TestPhone3,-45,8,0,76
1778,12.566844700,1b:96:d0:e7:88:2f,,-59,,2,6
1779,12.589088700,43:3b:bd:d8:dc:84,TestPhone2,-32,8,0,76
1780,12.591475900,6c:8e:87:98:71:a3,TestPhone3,-45,8,0,76
1781,12.591994100,6c:8e:87:98:71:a3,,-55,,3,
1782,12.606898600,12:45:8e:1d:d8:a1,,-82,,2,6
1783,12.622726300,6c:8e:87:98:71:a3,TestPhone3,-45,8,0,76
1784,12.623244300,6c:8e:87:98:71:a3,,-56,,3,
1785,12.623571200,6c:8e:87:98:71:a3,,-45,,4,
1786,12.627621200,5b:9c:cd:0d:9a:09,,-56,,3,
1787,12.639099400,34:1a:e0:62:60:2d,,-73,,2,6
1788,12.645740300,6c:94:a5:c7:85:4d,,-80,,0,76
1789,12.652556700,04:9b:c3:f7:38:17,,-71,,2,6
