Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
404,2.122992800,4b:c9:ba:8c:df:40,,-80,,6,76
405,2.129658500,2a:06:87:67:a1:f0,,-67,,2,6
406,2.133035300,64:16:7f:b8:7c:cc,,-63,,0,76
407,2.136174400,60:eb:c6:9b:3b:72,TestPhone2,-37,8,0,76
408,2.144183500,77:13:0b:18:e1:a3,,-77,12,0,76
409,2.148825800,70:ad:d5:a1:94:96,TestPhone1,-36,8,0,76
410,2.157974000,16:50:e0:53:3b:bf,,-70,,2,6
411,2.174925500,60:eb:c6:9b:3b:72,TestPhone2,-37,8,0,76
412,2.175652300,71:20:7a:32:c3:54,,-73,,0,76
413,2.187541300,0c:59:66:52:45:c6,,-80,,2,6
414,2.188434500,47:bd:8e:f7:62:f9,,-32,12,0,76
415,2.194501000,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
416,2.222921400,72:70:f7:1e:e2:bb,TestPhone3,-41,8,0,76
417,2.232003200,65:1d:20:38:ce:c9,TestPhone4,-10,8,0,76
418,2.233409300,2a:06:87:67:a1:f0,,-67,,2,6
419,2.234188400,2a:1f:fe:78:4b:b1,,-69,,2,6
420,2.240241500,0c:11:eb:14:fa:51,,-80,,2,6
421,2.246211900,09:42:39:91:98:5f,,-80,,2,76
422,2.247425900,60:eb:c6:9b:3b:72,TestPhone2,-37,8,0,76
423,2.252614700,12:a8:36:97:eb:be,,-71,,2,6
424,2.264927400,0c:6f:1f:49:07:38,,-79,,2,6
425,2.272003400,65:1d:20:38:ce:c9,TestPhone4,-16,8,0,76
426,2.278677500,60:eb:c6:9b:3b:72,TestPhone2,-37,8,0,76
427,2.287540600,0c:59:66:52:45:c4,,-79,,2,6
428,2.293128800,37:b2:9d:30:9b:e4,,-82,,2,6
429,2.305492700,4b:c9:ba:8c:df:40,,-77,,6,76
430,2.314927800,60:eb:c6:9b:3b:72,TestPhone2,-37,8,0,76
431,2.318992300,68:91:44:d9:9e:63,,-71,8,0,76
432,2.320078300,70:ad:d5:a1:94:96,TestPhone1,-36,8,0,76
433,2.325420200,72:70:f7:1e:e2:bb,TestPhone3,-41,8,0,76
434,2.333409600,2a:06:87:67:a1:f0,,-66,,2,6
435,2.339813900,2a:1f:fe:78:4b:b1,,-67,,2,6
436,2.347116900,0c:11:eb:14:fa:51,,-81,,2,6
437,2.355653800,71:20:7a:32:c3:54,,-72,,0,76
438,2.363071600,07:cd:e2:2f:91:05,,-61,,2,6
439,2.374318200,0c:6f:1f:49:07:38,,-76,,2,6
440,2.377004600,65:1d:20:38:ce:c9,TestPhone4,-28,8,0,76
441,2.390039600,0c:59:66:52:45:c4,,-79,,2,6
442,2.391670500,72:70:f7:1e:e2:bb,TestPhone3,-40,8,0,76
443,2.415756400,65:1d:20:38:ce:c9,TestPhone4,-28,8,0,76
444,2.421178400,60:eb:c6:9b:3b:72,TestPhone2,-37,8,0,76
445,2.427460700,09:42:39:91:98:5f,,-79,,2,76
446,2.431327400,70:ad:d5:a1:94:96,TestPhone1,-36,8,0,76
447,2.436240000,c8:d1:83:ba:6a:03,,-83,,0,
448,2.436980900,c8:d3:81:fe:6a:01,,-84,,4,
449,2.448564000,2a:1f:fe:78:4b:b1,,-69,,2,6
450,2.450240600,,,-81,,14,
451,2.462193800,47:bd:8e:f7:62:f9,,-31,12,0,76
452,2.474336600,0c:6f:1f:49:07:38,,-79,,2,6
453,2.492525400,65:1d:20:38:ce:c9,,-39,,3,
454,2.497501900,33:b2:9d:30:9b:e4,,-81,,2,6
455,2.510695000,7e:de:bc:24:e4:45,,-82,8,0,76
456,2.521181800,60:eb:c6:9b:3b:72,TestPhone2,-37,8,0,76
457,2.521699700,60:eb:c6:9b:3b:72,,-39,,3,
458,2.527190100,72:70:f7:1e:e2:bb,,-39,,3,
459,2.536902300,71:20:7a:32:c3:54,,-72,,0,76
460,2.543411500,2a:06:87:67:a1:f0,,-67,,2,6
461,2.552431100,60:eb:c6:9b:3b:72,TestPhone2,-37,8,0,76
462,2.562006900,65:1d:20:38:ce:c9,TestPhone4,-28,8,0,76
463,2.566988700,12:a8:36:97:eb:be,,-70,,2,6
464,2.583680800,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
465,2.584198900,60:eb:c6:9b:3b:72,,-39,,3,
466,2.592972700,16:50:e0:53:3b:bf,,-72,,2,6
467,2.596495200,68:91:44:d9:9e:63,,-64,8,0,76
468,2.605078700,70:ad:d5:a1:94:96,TestPhone1,-36,8,0,76
469,2.618733700,,,-81,,8,
470,2.619932300,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
471,2.631669900,72:70:f7:1e:e2:bb,TestPhone3,-41,8,0,76
472,2.638769000,53:92:26:f2:00:a1,,-62,8,0,76
473,2.645911500,2a:06:87:67:a1:f0,,-67,,2,6
474,2.652040500,64:16:7f:b8:71:ef,,-36,,0,76
475,2.655240300,0c:19:eb:14:7a:51,,-78,,2,10
476,2.661966300,74:5c:4b:34:03:d8,Jabra Evolve 75e,-63,,0,
477,2.674347900,70:ad:d5:a1:94:96,,-39,,3,
478,2.677991100,4b:c9:ba:8c:df:40,,-77,,6,76
479,2.683737900,0c:6f:1f:49:07:38,,-80,,2,6
480,2.697009400,65:1d:20:38:ce:c9,TestPhone4,-29,8,0,76
481,2.697854300,65:1d:20:38:ce:c9,,-28,,4,
482,2.705663400,0c:59:66:52:45:c4,,-81,,2,6
483,2.719407000,71:20:7a:32:c3:54,,-71,,0,76
484,2.719797100,71:20:7a:32:c3:54,,-40,,3,
485,2.727432400,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
486,2.735950100,47:bd:8e:f7:62:f9,,-30,12,0,76
487,2.744951600,c8:d0:83:cb:11:9e,,-79,12,0,76
488,2.750287000,2a:06:87:67:a1:f0,,-66,,2,6
489,2.759931800,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
490,2.766266500,72:70:f7:1e:e2:bb,,-42,,4,
491,2.791201700,09:42:39:91:98:5f,,-79,,2,76
492,2.791882700,0c:6f:1f:49:07:38,,-77,,2,6
493,2.793596300,16:50:e0:53:3b:bf,,-73,,2,6
494,2.799201800,60:eb:c6:9b:3b:72,,-40,,3,
495,2.803260800,65:1d:20:38:ce:c9,TestPhone4,-30,8,0,76
496,2.811401400,14:01:2a:23:06:f8,,-81,,2,6
497,2.826229200,1e:d9:35:f9:13:2c,,-84,,2,
498,2.834932700,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
499,2.835450900,60:eb:c6:9b:3b:72,,-39,,3,
500,2.845079500,70:ad:d5:a1:94:96,TestPhone1,-36,8,0,76
501,2.859662100,2a:06:87:67:a1:f0,,-66,,2,6
502,2.866740600,4b:c9:ba:8c:df:40,,-79,,6,76
503,2.870246300,68:91:44:d9:9e:63,,-40,8,0,48204
504,2.871184200,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
505,2.890112700,12:a8:36:97:eb:be,,-70,,2,6
506,2.890575500,07:cd:e2:2f:91:05,,-61,,2,6
507,2.900470500,16:50:e0:53:3b:bf,,-73,,2,6
508,2.901908800,71:20:7a:32:c3:54,,-73,,0,76
509,2.908684700,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
510,2.915022800,86:5c:81:c6:fb:fe,,-36,,0,
511,2.931195800,c8:d0:83:cb:11:9e,,-79,12,0,76
512,2.945421800,72:70:f7:1e:e2:bb,TestPhone3,-42,8,0,76
513,2.956474200,37:27:13:28:f7:99,,-78,,2,6
514,2.963412300,2a:06:87:67:a1:f0,,-66,,2,6
515,2.969933300,60:eb:c6:9b:3b:72,TestPhone2,-34,8,0,76
516,2.973697700,09:42:39:91:98:5f,,-79,,2,76
517,2.990575900,07:cd:e2:2f:91:05,,-61,,2,6
518,2.996910900,0c:6f:1f:49:07:38,,-79,,2,6
519,2.998915800,35:bd:1f:d7:f0:51,,-84,,2,
520,3.004933700,60:eb:c6:9b:3b:72,TestPhone2,-34,8,0,76
521,3.017649400,14:01:2a:23:8e:f8,,-80,,2,6
522,3.021286000,0c:59:46:52:45:c4,,-80,,2,6
523,3.038684800,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
524,3.039202500,60:eb:c6:9b:3b:72,,-40,,3,
525,3.042920300,72:70:f7:1e:e2:bb,TestPhone3,-28,8,0,76
526,3.055490300,4b:c9:ba:8c:df:40,,-81,,6,76
527,3.061474700,37:a7:13:28:f7:99,,-80,,2,6
528,3.072162500,2a:06:87:67:a1:f0,,-66,,2,6
529,3.075764300,65:1d:20:38:ce:c9,TestPhone4,-30,8,0,76
530,3.084410600,71:20:7a:32:c3:54,,-74,,0,76
531,3.089741300,74:fe:08:36:84:c6,,-80,,2,76
532,3.098100400,70:ad:d5:a1:94:96,,-40,,3,
533,3.105055500,,,-69,,10,
534,3.113684900,60:eb:c6:9b:3b:72,TestPhone2,-34,8,0,76
535,3.121875100,37:b6:9d:30:99:e4,,-82,,2,6
536,3.132306700,4e:36:e0:ca:9f:a4,,-83,,0,76
537,3.145453400,60:eb:c6:9b:3b:72,,-40,,3,
538,3.147747400,68:91:44:d9:9e:63,,-64,8,0,76
539,3.159938300,09:42:39:91:98:5f,,-79,,2,76
540,3.166333700,70:ad:d5:a1:94:96,TestPhone1,-36,8,0,76
541,3.169967300,88:d9:93:bc:6a:ab,,-81,,0,
542,3.177017100,65:1d:20:38:ce:c9,TestPhone4,-31,8,0,76
543,3.186276800,53:92:26:f2:00:a1,,-58,8,0,76
544,3.191217500,33:41:4a:dc:d9:7a,,-86,,2,
545,3.200576100,07:cd:e2:2f:91:05,,-61,,2,6
546,3.209486500,12:a8:36:97:eb:be,,-73,,2,6
547,3.213685500,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
548,3.221947500,0c:6f:1f:49:07:38,,-79,,2,6
549,3.228764200,72:70:f7:1e:e2:bb,,-42,,4,
550,3.241740100,4b:89:ba:8c:df:40,,-80,,6,76
551,3.269408900,71:20:7a:32:c3:54,,-73,,0,76
552,3.269799000,71:20:7a:32:c3:54,,-40,,3,
553,3.270083500,70:ad:d5:a1:94:96,TestPhone1,-36,8,0,76
554,3.275767200,65:1d:20:38:ce:c9,TestPhone4,-30,8,0,76
555,3.276285300,65:1d:20:38:ce:c9,,-40,,3,
556,3.282113000,1a:cc:5b:70:57:aa,,-29,,2,
557,3.292314600,2a:1f:fe:78:4b:b1,,-69,,2,6
558,3.299938900,c8:d0:83:cb:11:8e,,-80,,0,
559,3.308076300,07:cd:e2:2f:91:05,,-61,,2,6
560,3.315767500,65:1d:20:38:ce:c9,TestPhone4,-29,8,0,76
561,3.329376400,37:b2:9e:30:9b:e4,,-82,,2,6
562,3.336336800,70:ad:d5:a1:94:96,TestPhone1,-36,8,0,76
563,3.336855000,70:ad:d5:a1:94:96,,-38,,3,
564,3.348268300,65:1d:20:38:ce:c9,TestPhone4,-29,8,0,76
565,3.352435500,60:eb:c6:9b:3b:72,TestPhone2,-34,8,0,76
566,3.359740100,74:fe:08:36:84:c6,,-76,12,0,76
567,3.371668900,72:70:f7:1e:e2:bb,TestPhone3,-42,8,0,76
568,3.380769300,65:1d:20:38:ce:c9,TestPhone4,-28,8,0,76
569,3.381287000,65:1d:20:38:ce:c9,,-39,,3,
570,3.406669900,72:70:f7:1e:e2:bb,TestPhone3,-42,8,0,76
571,3.407187800,72:70:f7:1e:e2:bb,,-39,,3,
572,3.407514900,72:70:f7:1e:e2:bb,,-42,,4,
573,3.412611100,12:a8:36:97:eb:be,,-71,,2,6
574,3.422435700,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
575,3.432989900,4b:c9:ba:8c:df:40,,-80,,6,76
576,3.435775600,14:01:2b:a3:0e:f8,,-78,,2,49158
577,3.448836700,70:ad:d5:a1:94:96,TestPhone1,-36,8,0,76
578,3.450660900,71:20:7a:32:c3:54,,-73,,0,76
579,3.458781800,53:92:26:f2:00:a1,,-63,8,0,76
580,3.475420700,72:70:f7:1e:e2:bb,TestPhone3,-40,8,0,76
581,3.475938700,72:70:f7:1e:e2:bb,,-40,,3,
582,3.486188000,c8:d0:83:cb:11:9e,,-76,12,0,76
583,3.489519300,65:1d:20:38:ce:c9,TestPhone4,-28,8,0,76
584,3.498688700,60:eb:c6:9b:3b:72,TestPhone2,-34,8,0,76
585,3.516337700,70:ad:d5:a1:94:96,TestPhone1,-35,8,0,76
586,3.517182500,70:ad:d5:a1:94:96,,-36,,4,
587,3.519951900,07:cd:e2:2f:91:05,,-59,,2,6
588,3.529938900,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
589,3.544170900,72:70:f7:1e:e2:bb,TestPhone3,-42,8,0,76
590,3.544688800,72:70:f7:1e:e2:bb,,-40,,3,
591,3.553466000,47:bd:8e:f7:62:f9,,-32,12,0,76
592,3.560769400,65:1d:20:38:ce:c9,TestPhone4,-28,8,0,76
593,3.569940300,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
594,3.588838300,70:ad:d5:a1:94:96,TestPhone1,-36,8,0,76
595,3.589356300,70:ad:d5:a1:94:96,,-41,,3,
596,3.589683400,70:ad:d5:a1:94:96,,-36,,4,
597,3.592019000,65:1d:20:38:ce:c9,TestPhone4,-28,8,0,76
598,3.599666100,2a:06:87:67:a1:f0,,-66,,2,6
599,3.604689900,72:70:f7:1e:e2:bb,,-41,,3,
600,3.615714500,7e:de:bc:24:e4:45,,-84,8,0,77
601,3.624239700,4b:c9:ba:8c:df:40,,-80,,6,
602,3.628946900,15:00:d9:a9:69:64,,-87,,2,
603,3.635257200,6c:94:a5:c7:85:4d,,-79,,0,76
604,3.639842900,16:50:e0:53:3b:bf,,-72,,2,
605,3.648277100,04:01:2a:33:26:f8,,-79,,2,6
606,3.666289400,65:1d:20:38:ce:c9,,-41,,3,
607,3.666616600,65:1d:20:38:ce:c9,,-28,,4,
608,3.668688200,c8:d0:83:cb:11:9e,,-79,12,0,76
609,3.680632500,7b:52:22:52:f1:e3,,-80,,3,
610,3.684941400,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
611,3.692101500,37:27:13:28:f7:99,,-80,,2,6
612,3.700251300,68:91:44:d9:9e:63,,-57,8,0,76
613,3.707437900,09:42:39:91:98:5f,,-79,,2,76
614,3.722442100,60:eb:c6:9b:3b:72,TestPhone2,-34,8,0,76
615,3.722960000,60:eb:c6:9b:3b:72,,-41,,3,
616,3.729533700,53:92:26:f2:00:a1,,-58,,4,
617,3.742647800,0c:6f:1f:49:07:38,,-78,,2,6
618,3.749374000,37:b2:9d:30:99:24,,-81,,2,
619,3.754940800,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
620,3.765088800,70:ad:d5:a1:94:96,TestPhone1,-35,8,0,76
621,3.770772600,65:1d:20:38:ce:c9,TestPhone4,-29,8,0,76
622,3.776678000,77:13:0b:18:e1:a3,,-80,12,0,76
623,3.789941100,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
624,3.790458900,60:eb:c6:9b:3b:72,,-41,,3,
625,3.800227000,37:27:13:28:f7:99,,-80,,2,6
626,3.803876900,64:16:7f:b9:bd:39,,-72,,0,76
627,3.812315800,2a:1f:fe:78:4b:b1,,-69,,2,6
628,3.823472400,47:bd:8e:f7:62:f9,,-32,12,0,76
629,3.826191000,60:eb:c6:9b:3b:72,TestPhone2,-35,8,0,76
630,3.838281500,6d:98:e7:77:94:52,,-80,,2,
631,3.846416600,0c:6f:1f:49:07:38,,-40,,2,6
632,3.849930300,c8:d0:83:cb:11:9e,,-80,12,0,4172
633,3.857498100,37:b2:99:30:9b:e4,,-79,,2,6
634,3.874524400,65:1d:20:38:ce:c9,TestPhone4,-29,8,0,76
635,3.875042300,65:1d:20:38:ce:c9,,-40,,3,
636,3.889933800,09:42:39:91:98:5f,,-79,,2,76
637,3.892441500,60:eb:c6:9b:3b:72,TestPhone2,-35,8,0,76
638,3.892959500,60:eb:c6:9b:3b:72,,-40,,3,
639,3.899745400,74:fe:08:36:84:c6,,-78,12,0,76
640,3.909044000,2a:06:87:67:a1:f0,,-66,,2,6
641,3.924942400,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
642,3.925460300,60:eb:c6:9b:3b:72,,-40,,3,
643,3.937035600,64:16:7f:b8:71:ef,,-36,,0,76
644,3.941984500,12:a8:36:97:eb:be,,-71,,2,6
645,3.950182500,0c:6f:1f:49:07:38,,-38,,2,6
646,3.953127900,7b:52:22:52:d1:c3,,-80,,3,
647,3.963122300,37:b2:9d:34:9b:e4,,-80,,2,6
648,3.969410300,0c:59:66:52:45:c4,,-80,,2,6
649,3.976925100,68:91:44:d9:9e:63,,-41,,3,
650,3.984526700,65:1d:20:38:ce:c9,TestPhone4,-28,8,0,76
651,3.992443600,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
652,3.998168700,71:20:7a:32:c3:54,,-72,,0,76
653,4.012102600,37:27:13:28:f5:99,,-81,,2,6
654,4.012794700,2a:06:87:67:a1:f0,,-64,,2,6
655,4.030441300,2a:1f:fe:78:4b:b1,,-69,,2,6
656,4.031194000,60:eb:c6:9b:3b:72,TestPhone2,-36,8,0,76
657,4.034925800,c8:d0:83:cb:11:9e,,-79,12,0,76
658,4.040578300,07:cd:e2:2f:91:05,,-61,,2,6
659,4.047929500,77:13:0b:18:e1:a3,,-77,12,0,76
660,4.059216500,16:50:e0:53:3b:bf,,-71,,2,6
661,4.070035700,0c:59:66:52:45:c4,,-80,,2,6
662,4.071195400,60:eb:c6:9b:3b:72,TestPhone2,-37,8,0,76
663,4.079168200,72:70:f7:1e:e2:bb,TestPhone3,-40,8,0,76
664,4.093478800,47:bd:8e:f7:62:f9,,-31,12,0,76
665,4.093901000,47:bd:8e:f7:62:f9,,-41,,3,
666,4.101194800,60:eb:c6:9b:3b:72,TestPhone2,-37,8,0,76
667,4.112728100,37:27:13:28:f7:99,,-79,,2,6
668,4.115419300,72:70:f7:1e:e2:bb,TestPhone3,-40,8,0,76
669,4.122108100,0c:11:eb:14:fa:51,,-80,,2,6
670,4.128841400,70:ad:d5:a1:94:96,TestPhone1,-34,8,0,76
671,4.137445000,60:eb:c6:9b:3b:72,TestPhone2,-37,8,0,76
672,4.145152800,35:bd:97:52:f0:52,,-85,,2,
673,4.151669400,72:70:f7:1e:e2:bb,TestPhone3,-40,8,0,76
674,4.158963800,0c:6f:1f:49:07:38,,-78,,2,6
675,4.165935100,70:ad:d5:a1:94:96,,-36,,4,
676,4.175776600,14:01:2a:23:0e:f8,,-81,,2,6
677,4.185418100,72:70:f7:1e:e2:bb,TestPhone3,-41,8,0,76
678,4.195779200,65:1d:20:38:ce:c9,TestPhone4,-29,8,0,76
679,4.209946300,60:eb:c6:9b:3b:72,TestPhone2,-38,8,0,76
680,4.214603700,37:07:13:28:f7:91,,-80,,2,6
681,4.217416100,c8:d0:83:cb:11:9e,,-79,12,0,76
682,4.224774800,4a:46:e0:ca:9f:a4,,-81,12,0,76
683,4.227206600,1a:42:26:52:85:ff,,-89,,4,
684,4.243697700,60:eb:c6:9b:3b:72,TestPhone2,-38,8,0,76
685,4.244215900,60:eb:c6:9b:3b:72,,-41,,3,
686,4.250776400,35:99:9e:47:d0:52,,-85,,2,36886
687,4.264608800,0c:6f:1f:49:07:38,,-78,,2,6
688,4.269530100,65:1d:20:38:ce:c9,TestPhone4,-30,8,0,76
689,4.278276400,14:01:2a:23:0e:f8,,-81,,2,6
690,4.281285300,0c:59:66:52:55:c4,,-80,,2,6
691,4.302593200,70:ad:d5:a1:94:96,TestPhone1,-34,8,0,76
692,4.303111500,70:ad:d5:a1:94:96,,-21,,3,
693,4.313697600,60:eb:c6:9b:3b:72,TestPhone2,-38,8,0,76
694,4.314215100,60:eb:c6:9b:3b:72,,-40,,3,
695,4.320429400,77:13:0b:18:e1:a3,,-77,12,0,76
696,4.331483300,0c:11:eb:14:fa:51,,-81,,2,6
697,4.342032500,65:1d:20:38:ce:c9,TestPhone4,-29,8,0,76
698,4.342550800,65:1d:20:38:ce:c9,,-40,,3,
699,4.348079900,07:cd:e2:2f:91:05,,-61,,2,6
700,4.353275500,35:d9:97:5d:f0:56,,-81,,2,40966
701,4.363169300,71:20:7a:32:c3:54,,-72,,0,76
702,4.370094200,70:ad:d5:a1:94:96,TestPhone1,-33,8,0,76
703,4.380488400,4b:c9:ba:8c:df:40,,-77,,6,76
704,4.386197800,60:eb:c6:9b:3b:72,TestPhone2,-40,8,0,76
705,4.393744300,37:b2:9d:30:9b:e4,,-81,,2,6
706,4.402412700,c8:d0:83:cb:11:9e,,-77,12,0,76
707,4.406344800,70:ad:d5:a1:94:96,TestPhone1,-33,8,0,76
708,4.422448100,60:eb:c6:9b:3b:72,TestPhone2,-40,8,0,76
709,4.422966000,60:eb:c6:9b:3b:72,,-38,,3,
710,4.427103900,37:27:13:28:f7:99,,-80,,2,6
711,4.434916300,09:42:39:91:98:5f,,-77,,2,76
712,4.444742500,74:fe:08:36:84:c6,,-79,12,0,76
713,4.452448200,60:eb:c6:9b:3b:72,TestPhone2,-41,8,0,76
714,4.457607900,12:a8:36:97:eb:be,,-71,,2,6
715,4.472764800,0c:6f:1f:49:07:38,,-79,,2,6
716,4.474214700,16:50:e0:53:3b:bf,,-70,,2,6
717,4.483698500,60:eb:c6:9b:3b:72,TestPhone2,-42,8,0,76
718,4.487533900,0c:59:66:52:45:c4,,-81,,2,6
719,4.498743300,37:a2:9d:30:9b:e4,,-79,,2,6
720,4.517035300,65:1d:20:38:ce:c9,TestPhone4,-28,8,0,76
721,4.517553400,65:1d:20:38:ce:c9,,-40,,3,
722,4.517880300,65:1d:20:38:ce:c9,,-28,,4,
723,4.523698500,60:eb:c6:9b:3b:72,TestPhone2,-44,8,0,76
724,4.537173000,2a:06:87:67:a1:f0,,-67,,2,6
725,4.540232400,0c:11:eb:14:fa:51,,-80,,2,6
726,4.548796200,53:92:26:f2:00:a1,,-66,8,0,76
727,4.554955000,07:cd:e2:2f:91:05,,-60,,2,6
728,4.563273800,35:bd:97:57:f0:56,,-85,,2,
729,4.583662900,c8:d0:83:cb:11:9e,,-79,12,0,76
730,4.584536300,65:1d:20:38:ce:c9,TestPhone4,-21,8,0,76
731,4.585054400,65:1d:20:38:ce:c9,,-40,,3,
732,4.592927000,77:13:4b:18:e1:a3,,-80,12,0,76
733,4.606242800,37:b2:9d:30:9b:e4,,-81,,2,6
734,4.611670400,72:70:f7:1e:e2:bb,TestPhone3,-45,8,0,76
735,4.617882000,65:1d:20:38:ce:c9,,-21,,4,
736,4.633487000,47:bd:8e:f7:62:f9,,-32,12,0,76
737,4.638979900,37:27:13:28:f7:99,,-79,,2,6
738,4.644606200,0c:11:eb:14:fa:51,,-79,,2,6
739,4.645420800,72:70:f7:1e:e2:bb,TestPhone3,-45,8,0,76
740,4.652596400,70:ad:d5:a1:94:96,TestPhone1,-36,8,0,76
741,4.667450300,60:eb:c6:9b:3b:72,TestPhone2,-44,8,0,76
742,4.667968400,60:eb:c6:9b:3b:72,,-41,,3,
743,4.677798400,0c:6f:1f:49:07:38,,-80,,2,6
744,4.682920100,72:70:f7:1e:e2:bb,TestPhone3,-49,8,0,76
745,4.693157900,0c:59:66:52:45:c4,,-78,,2,6
746,4.702450400,60:eb:c6:9b:3b:72,TestPhone2,-44,8,0,76
747,4.716946000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-54,,0,
748,4.717455900,74:5c:4b:34:03:d8,,-41,,3,
749,4.720992000,74:fe:08:36:84:c6,,-81,8,0,76
750,4.737450800,60:eb:c6:9b:3b:72,TestPhone2,-44,8,0,76
751,4.737969100,60:eb:c6:9b:3b:72,,-41,,3,
752,4.745299500,2a:06:87:67:a1:f0,,-67,,2,6
753,4.752729900,0c:11:eb:14:ba:51,,-78,,2,6
754,4.760443100,2a:1f:fe:78:4b:b1,,-68,,2,6
755,4.767451500,60:eb:c6:9b:3b:72,TestPhone2,-44,8,0,76
756,4.775731800,12:a8:36:97:eb:be,,-73,,2,6
757,4.785098400,70:ad:d5:a1:94:96,TestPhone1,-36,8,0,76
758,4.794170300,72:70:f7:1e:e2:bb,TestPhone3,-51,8,0,76
759,4.794688400,72:70:f7:1e:e2:bb,,-41,,3,
760,4.802451700,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
761,4.818800500,53:92:26:f2:00:a1,,-68,8,0,76
762,4.819222700,53:92:26:f2:00:a1,,-41,,3,
763,4.825616400,70:ad:d5:a1:94:96,,-42,,3,
764,4.832558200,65:1d:20:38:ce:c9,,-41,,3,
765,4.841201900,60:eb:c6:9b:3b:72,TestPhone2,-43,8,0,76
766,4.853425200,2a:06:87:67:a1:f0,,-67,,2,6
767,4.857730400,0c:11:eb:14:fa:51,,-79,,2,6
768,4.864957700,07:cd:e2:2f:91:05,,-60,,2,6
769,4.883269200,35:bd:17:46:f0:56,,-86,,2,8198
770,4.884481400,12:a8:36:97:eb:be,,-70,,2,6
771,4.889681200,65:02:59:a1:6b:64,,-85,,2,7
772,4.901671100,72:70:f7:1e:e2:bb,TestPhone3,-52,8,0,76
773,4.905791400,65:1d:20:38:ce:c9,TestPhone4,0,8,0,76
774,4.911927100,71:20:7a:32:c3:54,,-74,,0,76
775,4.935791800,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
776,4.936309800,65:1d:20:38:ce:c9,,-41,,3,
777,4.941737700,4b:49:be:8c:df:40,,-80,,6,
778,4.951202300,60:eb:c6:9b:3b:72,TestPhone2,-45,8,0,76
779,4.951720400,60:eb:c6:9b:3b:72,,-41,,3,
780,4.958847500,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
781,4.966692800,2a:1f:fe:78:4b:b1,,-68,,2,6
782,4.972043600,65:1d:20:38:ce:c9,TestPhone4,-5,8,0,76
783,4.984898300,09:42:39:91:98:5f,,-79,,2,76
784,4.986720300,60:eb:c6:9b:3b:72,,-41,,3,
785,4.994366900,70:ad:d5:a1:94:96,,-41,,3,
786,5.017489300,37:b2:99:30:9b:e4,,-81,,2,6
787,5.023702800,60:eb:c6:9b:3b:72,TestPhone2,-44,8,0,76
788,5.024220700,60:eb:c6:9b:3b:72,,-41,,3,
789,5.041881900,7b:52:22:52:f1:c3,,-81,,3,
790,5.044857800,71:5d:40:ed:31:5b,,-81,,3,
791,5.050421700,72:70:f7:1e:e2:bb,TestPhone3,-52,8,0,76
792,5.050939500,72:70:f7:1e:e2:bb,,-40,,3,
793,5.062453400,60:eb:c6:9b:3b:72,,-33,43,0,
794,5.067801700,2a:06:87:67:a1:f0,,-65,,2,6
795,5.074009400,68:91:44:d9:9e:63,,-63,8,0,76
796,5.081671400,72:70:f7:1e:e2:bb,TestPhone3,-36,8,0,76
797,5.092016400,35:bd:97:57:f1:d6,,-85,,2,
798,5.096306000,53:92:26:f2:00:a1,,-61,8,0,76
799,5.112044900,65:1d:20:38:ce:c9,TestPhone4,0,8,0,76
800,5.117652200,44:01:2a:23:be:f8,,-78,,2,6
801,5.119407900,0c:59:66:52:45:c4,,-79,,2,32774
802,5.126239000,37:b2:9d:30:9b:e4,,-81,,2,6
803,5.134223300,60:eb:c6:9b:3b:72,,-38,,3,
804,5.143294700,65:1d:20:38:ce:c9,TestPhone4,0,8,0,76
805,5.149689100,72:70:f7:1e:e2:bb,,-40,,3,
806,5.163356500,37:27:13:28:f7:99,,-79,,2,6
807,5.166144000,09:42:39:91:98:5f,,-79,,2,76
808,5.174678000,2a:06:87:67:a1:f0,,-67,,2,6
809,5.182460300,07:cd:e2:2f:91:05,,-61,,2,6
810,5.191351500,70:ad:d5:a1:94:96,TestPhone1,-37,8,0,76
811,5.198494500,0c:6f:1f:49:07:38,,-70,,2,6
812,5.208461400,25:02:d9:a9:e5:66,,-86,,2,2
