Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
1598,11.676975900,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1599,11.681375200,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1600,11.693682900,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1601,11.705328500,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1602,11.708226500,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1603,11.721421500,70:81:11:60:af:b2,,-71,12,0,76
1604,11.723684100,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1605,11.746978300,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1606,11.749861600,2d:9b:ed:71:71:df,,-72,,2,2
1607,11.753684500,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1608,11.754434600,80:7a:bf:10:c8:07,,-86,,3,
1609,11.763169500,07:5d:6a:a7:2e:79,,-77,,2,6
1610,11.766299300,dc:55:fb:26:ba:2a,,-86,12,0,76
1611,11.767829200,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1612,11.779478800,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1613,11.791184300,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
1614,11.796007800,62:5e:37:51:ef:21,,-42,12,0,76
1615,11.802994900,46:55:fc:f9:2e:3c,,-80,,0,
1616,11.805329000,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1617,11.810125500,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1618,11.816979900,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1619,11.828684600,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1620,11.833539200,04:df:84:9a:81:24,,-86,,2,10
1621,11.845973700,90:dd:5d:e7:87:26,,-75,12,0,76
1622,11.846980000,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1623,11.857512600,20:ab:18:4f:33:e9,,-79,,2,6
1624,11.859236600,2d:9b:ed:71:71:df,,-77,,2,6
1625,11.868684700,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1626,11.880329500,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1627,11.883878000,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1628,11.903224200,29:a7:c8:93:d9:7d,,-77,,2,2054
1629,11.904934900,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1630,11.929720000,28:dc:c0:3e:47:70,,-76,,2,76
1631,11.946378600,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1632,11.954079700,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1633,11.958156500,96:9d:f8:d5:33:69,,-40,,2,
1634,11.961111500,2d:9b:ed:71:71:df,,-77,,2,6
1635,11.981928200,07:5d:6a:a7:2e:79,,-77,,2,6
1636,11.988232300,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1637,11.994080100,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1638,11.996403300,70:81:11:60:af:b2,,-70,12,0,76
1639,12.007436300,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1640,12.019482200,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
1641,12.027215700,90:dd:5d:e7:87:26,,-76,12,0,76
1642,12.046186800,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1643,12.052628000,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1644,12.054483700,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1645,12.062986300,2f:9b:61:71:51:df,,-74,,2,32774
1646,12.066014800,62:5e:37:51:ef:21,,-42,12,0,76
1647,12.081187600,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1648,12.091985000,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1649,12.110967800,28:dc:c0:3e:47:70,,-76,,2,76
1650,12.117629900,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1651,12.119513000,29:a6:c8:93:d9:1d,,-77,,2,6
1652,12.126985800,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1653,12.134082200,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1654,12.139616100,2b:b2:e4:32:c8:bf,,-82,,2,
1655,12.148689200,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1656,12.156986300,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1657,12.166110500,2d:9b:ed:71:71:df,,-78,,2,6
1658,12.167832000,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1659,12.181381800,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1660,12.184939000,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
1661,12.196938600,07:5d:6a:a7:2e:79,,-75,,2,6
1662,12.200333000,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1663,12.212216500,90:dd:5d:e7:87:26,,-75,12,0,76
1664,12.223690200,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1665,12.228236700,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1666,12.230333000,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1667,12.249862400,84:df:06:90:81:25,,-83,,2,
1668,12.266394800,70:81:11:60:af:b2,,-71,12,0,76
1669,12.267360200,2d:9b:ed:71:71:df,,-76,,2,6
1670,12.286189200,77:6e:06:49:03:e0,Teä3. !u,-28,8,0,
1671,12.292159000,43:85:05:52:14:fd,,-72,,0,
1672,12.293323300,80:7a:b7:10:a2:ba,,-85,,3,
1673,12.294084700,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1674,12.310912700,18:8b:95:5f:53:15,,-84,,2,
1675,12.315024900,5f:5e:e7:36:fa:2f,,-86,,0,
1676,12.317991700,46:55:fc:f9:2e:3c,,-80,,0,
1677,12.318788800,46:55:fc:f9:2e:38,1E Lqb display,-80,,4,
1678,12.319939500,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1679,12.322633300,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1680,12.330801200,29:a7:c8:93:d9:7d,,-77,,2,6
1681,12.336016800,62:5e:37:51:ef:21,,-42,12,0,76
1682,12.354939900,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1683,12.357632500,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1684,12.365335400,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1685,12.367986300,2d:9b:ed:71:71:df,,-77,,2,6
1686,12.384940600,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1687,12.392806800,40:99:c7:e5:77:10,TestPhone1,-41,8,0,
1688,12.393882600,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1689,12.394711200,90:dd:5d:e7:87:26,,-76,12,0,76
1690,12.396584500,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1691,12.398725300,47:00:32:03:4d:11,,-78,,3,
1692,12.405699500,07:5d:6a:a7:2e:79,,-75,,2,6
1693,12.416190800,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1694,12.431586000,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1695,12.448690800,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1696,12.467634600,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1697,12.469085600,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1698,12.475959600,28:dc:c0:3e:47:70,,-76,,2,76
1699,12.482441800,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1700,12.486998300,20:af:18:4f:31:e9,,-79,,2,6
1701,12.521192200,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1702,12.532709800,29:a7:c0:93:d9:5d,,-79,,2,6
1703,12.540148700,70:81:11:60:af:b2,,-69,12,0,76
1704,12.541384500,4d:74:c8:db:27:dc,TestPhone4,-29,8,0,
1705,12.549832000,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1706,12.568146800,80:7a:bf:10:c8:07,,-76,,3,
1707,12.572990200,46:55:fc:f9:2e:3c,,-80,,0,
1708,12.573461700,46:55:fc:f9:2e:3c,,-78,,3,
1709,12.573788200,46:55:fc:f9:2e:3c,1E Lab display,-80,,4,
1710,12.575136800,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1711,12.577985700,2d:9b:ed:71:71:df,,-77,,2,6
1712,12.579088900,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
1713,12.581082500,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1714,12.588891900,20:ab:18:4f:33:e9,,-79,,2,6
1715,12.600360200,,,-89,,0,
1716,12.600815300,80:7a:bf:10:be:fb,,-75,,3,
1717,12.610015000,58:fd:4a:57:01:fe,,-41,,0,
1718,12.612838700,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1719,12.613888200,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1720,12.621083600,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1721,12.624942800,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1722,12.649087100,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1723,12.652333100,40:99:c7:e5:77:10,TestPhone1,-28,8,0,76
1724,12.658457700,28:dc:c0:3e:47:70,,-75,,2,76
1725,12.659653500,90:5d:5d:e8:64:4b,,-83,,0,76
1726,12.664944000,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1727,12.670649200,80:7a:bf:10:c8:07,,-78,,3,
1728,12.679656600,18:8b:95:5f:13:15,,-75,,2,76
1729,12.686085200,40:99:c7:e5:77:10,TestPhone1,-28,8,0,76
1730,12.692661200,20:ab:18:4f:33:e9,,-79,,2,6
1731,12.697444100,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
1732,12.703638600,,,-88,,12,
1733,12.710088100,07:5d:6a:a7:2e:79,,-76,,2,6
1734,12.716588200,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1735,12.718890200,4d:74:c8:db:27:dc,TestPhone4,-30,8,0,76
1736,12.719835300,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1737,12.728694300,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
1738,12.735871600,29:a7:c8:93:d9:7d,,-81,,2,
1739,12.753587600,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1740,12.756587800,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
1741,12.761194600,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
1742,12.762202800,90:dd:5d:e7:87:26,,-76,12,0,76
1743,12.770649500,80:7a:bf:10:c8:07,,-77,,3,
