Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
399,2.943046000,28:dc:c0:3e:47:70,,-76,,2,76
400,2.944735400,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
401,2.969780600,62:5e:37:51:ef:21,,-48,12,0,76
402,2.971220100,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
403,2.973776200,90:dd:5d:e8:64:4b,,-81,,0,76
404,2.979334600,29:a7:c8:93:d9:7f,,-81,,2,6
405,2.983372500,0b:61:19:d1:f4:01,,-86,,2,
406,2.992800500,20:ab:18:4f:33:e9,,-80,,2,6
407,3.003507200,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
408,3.008268000,07:5d:6a:a7:2e:79,,-75,,2,6
409,3.014286900,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
410,3.039971400,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
411,3.063482300,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
412,3.071005800,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
413,3.076787600,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
414,3.079971600,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
415,3.081228500,29:a7:c8:93:d9:7d,,-81,,2,22
416,3.083044000,90:dd:5d:e7:87:26,,-75,12,0,76
417,3.094736600,46:55:fc:f9:2e:3c,,-81,,0,
418,3.095534600,46:55:fc:f9:2e:3c,1E Lab displa9,-80,,4,
419,3.102190700,20:ab:18:4f:31:e9,,-78,,2,6
420,3.113273300,07:5d:6a:a7:2e:79,,-73,,2,6
421,3.116221700,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
422,3.124286500,28:dc:c0:3e:47:70,,-76,,2,76
423,3.130981800,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
424,3.152472500,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
425,3.155019300,90:dd:5d:e8:64:4b,,-81,,0,76
426,3.167366800,08:7a:bc:10:9e:fb,,-84,,0,
427,3.169732700,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
428,3.173038500,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
429,3.173506200,77:6e:06:49:03:e0,TestPhone3,-47,8,0,76
430,3.177112200,df:97:e7:36:fa:2b,,-85,,0,
431,3.187493300,29:a7:c8:93:d9:7d,,-81,,2,6
432,3.197876400,cc:b1:fa:1a:d1:b6,,-87,,2,8309
433,3.202834900,20:ab:18:4f:33:e9,,-80,,2,6
434,3.220778600,07:5d:6a:a7:2e:79,,-73,,2,6
435,3.222473600,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
436,3.238508000,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
437,3.239787700,62:5e:37:51:ef:21,,-48,12,0,76
438,3.240540600,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
439,3.240982500,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
440,3.260019200,18:8b:95:5f:13:15,,-81,,2,76
441,3.264282500,90:dd:5d:e7:87:26,,-75,12,0,76
442,3.270983000,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
443,3.271895500,,,-87,,13,
444,3.279601600,2d:9b:ed:71:71:df,,-77,,2,6
445,3.284973200,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
446,3.288761800,29:a7:f8:93:d9:7d,,-81,,2,6
447,3.304103100,20:ab:18:4f:33:e9,,-75,,2,6
448,3.305549600,d0:89:96:49:4f:50,,-40,,2,
449,3.308507200,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
450,3.315540500,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
451,3.317473500,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
452,3.328908500,07:5d:6a:a7:2e:79,,-76,,2,6
453,3.338231100,90:dd:5d:e8:64:4b,,-81,,4,
454,3.342101100,6c:fe:1d:a8:fe:82,,-86,,0,
455,3.345983000,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
456,3.350989900,46:55:fc:f9:2e:3c,,-81,,0,
457,3.356224700,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
458,3.376790600,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
459,3.383975600,2d:9b:ed:71:71:df,,-77,,2,6
460,3.394974800,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
461,3.406622000,20:ab:18:4f:33:69,,-79,,2,6
462,3.409758200,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
463,3.438288800,07:5d:6a:a7:2e:79,,-75,,2,6
464,3.441255700,18:8b:95:5f:13:15,,-81,,2,76
465,3.450526700,90:dd:5d:e7:87:26,,-75,12,0,76
466,3.452233600,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
467,3.464975000,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
468,3.465456900,e5:9d:80:92:81:26,,-86,,2,
469,3.481007700,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
470,3.481791600,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
471,3.483975600,2d:9b:ed:71:71:df,,-77,,2,6
472,3.485982500,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
473,3.489280700,28:dc:c0:3e:47:70,,-76,,2,76
474,3.497550000,29:a7:c8:93:d9:7d,,-80,,2,6
475,3.509790600,62:5e:37:51:ef:21,,-48,12,0,76
476,3.512891200,20:ab:18:4f:31:e9,,-80,,2,6
477,3.520984300,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
478,3.523754300,90:dd:5d:e8:64:4b,,-82,,0,76
479,3.524471500,90:dd:5d:e8:64:4b,,-81,,4,
480,3.530859000,4b:73:d9:c5:8b:cf,,-84,,2,
481,3.544613500,cc:56:e7:06:fa:2f,,-84,,0,
482,3.547669500,07:5d:6a:a7:2e:79,,-75,,2,6
483,3.555541300,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
484,3.558483600,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
485,3.589600500,2d:9b:ed:71:71:df,,-37,,2,57350
486,3.591655700,d8:11:5d:3a:98:b0,,-87,-8,0,
487,3.595542500,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
488,3.598725100,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
489,3.603194600,29:a7:c8:93:d9:7d,,-77,,2,22
490,3.622286500,20:ab:18:4f:33:e9,,-79,,2,6
491,3.625004400,18:8b:95:5f:13:15,,-80,,2,76
492,3.634277800,90:dd:5d:e7:87:26,,-75,12,0,76
493,3.658484700,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
494,3.669864800,18:df:24:92:c1:25,,-87,,6,
495,3.670543500,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
496,3.674276500,28:dc:c0:3e:47:70,,-76,,2,76
497,3.698975500,2d:9b:ed:71:71:df,,-77,,2,6
498,3.707494500,90:dd:5d:e8:64:4b,,-81,,0,
499,3.708211600,90:5d:5d:c8:64:4b,,-82,,4,
500,3.708726500,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
501,3.709463500,29:a7:c8:93:d1:7d,,-81,,2,6
502,3.730426700,20:ab:18:4f:31:e9,,-80,,2,6
503,3.736794300,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
504,3.750260900,3e:fa:19:1e:64:cd,,-86,,6,
505,3.755180300,07:5d:6a:a7:2e:79,,-75,,2,6
506,3.762235200,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
507,3.773509500,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
508,3.781050000,62:5e:37:51:ef:21,,-48,12,0,76
509,3.800984500,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
510,3.804600400,2d:9b:ed:71:71:df,,-77,,2,6
511,3.806240900,38:8b:95:5f:13:15,,-81,,2,76
512,3.814976200,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
513,3.817604200,29:a7:cc:93:d9:7d,,-79,,2,6
514,3.819270500,90:dd:5d:e7:87:26,,-76,12,0,76
515,3.835985300,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
516,3.843509600,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
517,3.856773500,28:dc:c0:3e:47:70,,-76,,2,76
518,3.861435800,07:5d:6a:a7:2e:79,,-75,,2,6
519,3.864741300,4e:55:fc:f9:2e:3c,,-81,,0,
520,3.867234200,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
521,3.892488800,90:dd:5d:e8:64:4b,,-81,,0,76
522,3.899295900,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
523,3.900209700,02:97:28:70:9e:93,,-86,,2,
524,3.904735500,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
525,3.908510600,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
526,3.910850000,2d:9b:ed:71:71:df,,-77,,2,6
527,3.924498500,29:a7:c8:93:d9:7f,,-81,,2,32774
528,3.939734200,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
529,3.943590400,20:ab:18:4f:33:e9,,-79,,2,6
530,3.944760500,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
531,3.949976800,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
532,3.961796400,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
533,3.962690100,07:5d:6a:a7:2e:79,,-75,,2,6
534,4.001770800,90:dd:5d:e7:87:26,,-76,12,0,76
535,4.014760100,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
536,4.033268700,29:a7:c8:93:d9:7d,,-81,,2,6
537,4.036796200,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
538,4.039265600,28:dc:c0:3e:47:70,,-75,,2,76
539,4.044234900,20:ab:18:4f:33:e9,,-80,,2,6
540,4.045984400,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
541,4.053556500,62:5e:37:51:ef:21,,-49,12,0,76
542,4.054761700,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
543,4.064569700,07:5d:6a:a7:2e:79,,-75,,2,6
544,4.073047400,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
545,4.073732500,90:dd:5d:f8:64:5b,,-80,,0,76
546,4.074449400,90:fd:5d:e8:65:47,,-81,,4,
547,4.075984000,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
548,4.108485000,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
549,4.119739500,46:55:fc:f9:2e:3c,,-81,,0,
550,4.132479100,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
551,4.133511800,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
552,4.145547000,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
553,4.145984000,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
554,4.149254200,20:ab:18:4f:33:e9,,-80,,2,6
555,4.168325100,07:5d:6a:a7:2e:79,,-76,,2,6
556,4.173733400,18:8b:95:5f:13:55,,-81,,2,76
557,4.177234600,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
558,4.178047400,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
559,4.185510800,90:dd:5d:e7:87:26,,-75,12,0,76
560,4.201227800,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
561,4.202262200,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
562,4.212233700,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
563,4.216798700,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
564,4.224262600,28:dc:c0:3e:47:70,,-75,,2,76
565,4.229599600,2d:9b:ed:71:71:df,,-77,,2,6
566,4.237478800,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
567,4.240806800,29:a7:c8:93:d9:7d,,-81,,2,6
568,4.244735000,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
569,4.249897800,20:ab:18:4f:33:e9,,-78,,2,6
570,4.256799100,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
571,4.259984300,90:d5:5c:e8:64:4b,,-81,,0,
572,4.265831300,0b:b7:18:d3:94:11,,-84,,2,
573,4.269763000,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
574,4.277706100,07:5d:6a:a7:2e:79,,-77,,2,6
575,4.288608200,90:7a:bb:16:be:f3,,-88,,1,
576,4.289064200,b8:07:f2:9d:04:cc,,-87,,2,
577,4.298730100,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
578,4.303514000,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
579,4.308334200,1a:af:61:60:96:9b,,-86,,2,
580,4.323563800,62:5e:37:51:ef:21,,-47,12,0,76
581,4.330224800,2d:9b:ed:71:71:df,,-77,,2,
582,4.334300100,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
583,4.343950600,29:a7:c8:93:d9:7d,,-81,,2,6
584,4.350983400,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
585,4.352411500,20:ab:18:4f:33:e9,,-80,,2,32774
586,4.371013400,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
587,4.371755800,,,-38,,12,
588,4.374981200,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
589,4.378487100,46:55:fc:f9:2e:3c,,-79,,0,
590,4.379285100,46:55:fc:f9:2e:3c,1E Lab display,-81,,4,
591,4.382711900,07:5d:6a:a7:2e:79,,-75,,2,6
592,4.387233700,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
593,4.409258300,28:dc:c0:3e:47:70,,-76,,2,76
594,4.418482500,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
595,4.437099500,2d:9b:ed:71:71:df,,-77,,2,6
596,4.442481100,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
597,4.447090300,29:a6:c8:93:d9:7d,,-80,,2,6
598,4.450983300,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
599,4.451801500,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
600,4.456181000,20:ab:18:4f:33:e9,,-80,,2,6
601,4.478731500,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
602,4.485982700,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
603,4.488052500,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
604,4.488598900,88:2a:bf:11:be:fb,,-88,,1,
605,4.494765100,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
606,4.517232500,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
607,4.520552600,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
608,4.544599200,2d:9b:ed:71:71:df,,-77,,2,6
609,4.551483700,29:a7:c8:93:d9:7d,,-38,,2,6
610,4.558000100,90:dd:5d:e7:87:26,,-74,12,0,76
611,4.561825500,20:ab:18:4f:33:e9,,-81,,2,6
612,4.591750600,28:dc:c0:3e:47:70,,-76,,2,76
613,4.594814400,62:5e:37:51:ef:21,,-47,12,0,76
614,4.597096100,07:5d:6a:e7:2e:79,,-75,,2,6
615,4.617481000,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
616,4.629578700,0f:73:19:d3:b4:0e,,-84,,2,1108
617,4.634732200,46:55:bc:f8:2e:3c,,-78,,0,
618,4.649598800,2d:9b:ed:71:71:df,,-75,,2,32774
619,4.650983100,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
620,4.656503200,29:a7:c8:93:d9:7d,,-81,,2,6
621,4.667470000,20:ab:18:4f:33:e9,,-80,,2,6
622,4.669763500,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
623,4.678731400,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
624,4.682232000,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
625,4.683052100,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
626,4.698975500,07:5d:6a:a7:2e:79,,-75,,2,6
627,4.714731600,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
628,4.724966600,18:8b:95:5f:13:15,,-81,,2,76
629,4.739240500,90:dd:5d:e7:87:26,,-76,12,0,76
630,4.742262700,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
631,4.747231600,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
632,4.748732300,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
633,4.751473700,2d:9b:ed:71:71:df,,-76,,2,6
634,4.757771500,29:a7:c8:93:d9:77,,-78,,2,32774
635,4.773739000,20:ab:18:4f:33:e9,,-79,,2,6
636,4.777994500,28:dc:c0:3e:47:70,,-76,,2,76
637,4.778481800,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
638,4.788052700,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
639,4.788732500,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
640,4.799368100,38:68:bf:90:ae:fd,,-87,,4,
641,4.800230200,07:5d:6a:a7:2e:79,,-74,,2,6
642,4.803513500,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
643,4.813480800,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
644,4.814569200,0f:f3:19:c1:f4:07,,-84,,2,12
645,4.833831600,38:af:e9:c9:65:48,,-86,,1,
646,4.843513400,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
647,4.849730600,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
648,4.853973600,2d:9b:ed:71:71:df,,-77,,2,6
649,4.857789800,29:a7:c8:93:d9:77,,-81,,2,6
650,4.863054200,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
651,4.867325000,62:5e:37:51:ef:21,,-49,12,0,76
652,4.878132600,20:ab:18:cf:33:e9,,-78,,2,6
653,4.897481300,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
654,4.900235800,07:5d:6a:a7:2e:79,,-75,,2,6
655,4.906207800,18:8b:95:5f:13:15,,-81,,2,76
656,4.921737800,90:dd:5d:e7:87:26,,-75,12,0,76
657,4.922263300,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
658,4.923480300,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
659,4.931803600,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
660,4.953513600,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
661,4.957723200,2d:9b:ed:71:71:df,,-77,,2,6
662,4.959240000,28:dc:c0:3e:47:70,,-76,,2,76
663,4.960980000,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
664,4.962808800,28:a6:c8:93:d9:7d,,-80,,2,6
665,4.967481500,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
666,4.970553700,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
667,4.987455700,90:dd:5d:e8:64:4b,,-81,,0,76
668,4.989763600,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
669,4.993479700,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
670,5.000818300,cb:73:19:c3:92:04,,-86,,2,2184
671,5.002116200,07:5d:6a:a7:2e:79,,-73,,2,6
672,5.004982500,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
673,5.017072100,ce:56:e7:36:78:29,,-86,12,0,
674,5.043055100,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
675,5.064730200,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
676,5.065848200,2d:9b:ed:71:71:df,,-78,,2,8198
677,5.084415800,20:ab:18:4f:33:e9,,-80,,2,6
678,5.089956500,18:8b:95:5f:13:15,,-78,,2,76
679,5.091014200,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
680,5.100979400,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
681,5.104240300,90:dd:5d:e7:87:26,,-76,12,0,76
682,5.105618300,e5:ef:2f:dc:6b:00,,-86,,3,
683,5.130979300,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
684,5.140489100,28:dc:c0:3e:47:70,,-76,,2,76
685,5.142335500,62:5e:37:51:ef:21,,-40,36,0,
686,5.153481600,46:55:fc:f9:2e:3c,,-81,,0,
687,5.164764500,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
688,5.165978300,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
689,5.171473000,2d:9b:ed:71:71:df,,-77,,2,6
690,5.178468500,29:a7:c8:93:d9:7d,,-78,,2,6
691,5.184434300,20:ab:18:4f:33:e9,,-79,,2,6
692,5.209625500,07:5d:6a:a7:2e:79,,-74,,2,6
693,5.213732000,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
694,5.225558000,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
695,5.227264800,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
696,5.243478600,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
697,5.277097700,2d:9b:ed:71:71:df,,-77,,2,6
698,5.278478500,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
699,5.279982800,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
700,5.287266700,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
701,5.287985300,90:fd:5d:e7:87:26,,-72,12,0,
702,5.290078400,20:ab:18:4f:33:e9,,-80,,2,6
703,5.294309500,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
704,5.311088500,c0:7a:bf:0c:bf:7b,,-88,,0,
705,5.312227800,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
706,5.317755700,07:5d:6a:a7:2e:79,,-75,,2,6
707,5.319982100,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
708,5.321738200,28:dc:c0:3e:47:70,,-75,,2,76
709,5.327264800,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
710,5.331808300,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
711,5.348477000,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
712,5.353698600,,,-80,,8,
713,5.378476000,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
714,5.383307600,cc:52:f5:be:fa:2f,,-84,12,0,1032
715,5.386472700,2d:9b:ed:71:71:df,,-77,,2,6
716,5.390382800,29:a7:c8:93:d9:7d,,-81,,2,22
717,5.391972100,20:ab:18:4f:31:e9,,-80,,2,6
718,5.397484000,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
719,5.398514500,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
720,5.399308500,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
721,5.408479700,46:55:fc:f9:2e:3c,,-81,,0,
722,5.412226200,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
723,5.416091400,62:5e:37:51:ef:21,,-48,12,0,76
724,5.427484100,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
725,5.448475800,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
726,5.456195700,18:8b:95:5f:11:15,,-81,,2,76
727,5.461809400,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
728,5.466015800,77:6e:06:49:03:e0,TestPhone3,-45,8,0,76
729,5.470458200,cc:b1:3a:12:41:96,,-86,,2,5245
730,5.474229500,90:dd:5d:e7:87:26,,-76,12,0,76
731,5.490847000,2d:9b:ed:71:71:df,,-77,,2,6
732,5.496027500,29:a7:c8:93:d9:7d,,-81,,2,6
733,5.502484700,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
734,5.502979200,28:dc:c0:3e:47:70,,-75,,2,76
735,5.528391700,07:5d:6a:a7:2e:79,,-75,,2,6
736,5.531808600,40:99:c7:e5:77:10,TestPhone1,-40,8,0,76
737,5.534765500,77:6e:06:49:03:e0,TestPhone3,-45,8,0,76
738,5.537439400,90:dd:5d:e8:64:cb,,-81,,0,
739,5.555974600,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
740,5.567482700,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
741,5.568292700,cc:57:40:7e:fa:2f,,-84,,0,
742,5.569307500,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
743,5.573515000,77:6e:06:49:03:e0,TestPhone3,-45,8,0,76
744,5.592225100,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
745,5.597634800,20:ab:18:4f:33:e9,,-80,,2,6
746,5.598972300,2d:9b:ed:71:71:df,,-77,,2,6
747,5.599796900,29:a7:c8:93:d9:7d,,-81,,2,6
748,5.616082800,80:7b:b7:38:be:fe,,-87,,0,
749,5.624724100,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
750,5.634647500,07:5d:6a:a7:2e:79,,-73,,2,6
751,5.641015500,77:6e:06:49:03:e0,TestPh¢AÁ,-39,8,0,
752,5.646806700,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
753,5.655474200,90:dd:5d:e7:87:26,,-75,12,0,76
754,5.659725300,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
755,5.668487300,46:55:fc:f9:2e:bc,,-80,,0,
756,5.668958700,4e:55:f6:f9:2e:1c,,-80,,3,
757,5.686098500,62:5e:37:51:ef:21,,-48,12,0,76
758,5.687977100,28:dc:c0:3e:47:70,,-76,,2,76
759,5.689725000,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
760,5.706064300,29:a7:c8:93:d9:7d,,-77,,2,
761,5.708517000,77:6e:06:49:03:e0,TestPhone3,-50,8,0,76
762,5.714308300,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
763,5.718581000,80:7b:9f:11:ba:fb,,-86,,2,
764,5.722440500,90:dd:5d:e8:64:4b,,-81,,0,
765,5.727226400,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
766,5.736527600,07:5d:6a:a7:2e:79,,-75,,2,6
767,5.747484000,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
768,5.750790000,dd:16:e6:16:f2:2f,,-84,,0,
769,5.754307200,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
770,5.758788500,80:60:3e:11:c8:07,,-86,,3,
771,5.760974800,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
772,5.804766200,77:6e:06:49:03:e0,TestPhone3,-45,8,0,76
773,5.807043500,20:ab:18:4f:03:e9,,-80,,2,22
774,5.811706300,29:a7:c8:93:d9:7d,,-81,,2,6
775,5.819986800,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
776,5.821806000,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
777,5.824724900,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
778,5.837970200,90:dd:5d:e7:87:26,,-75,12,0,76
779,5.845281100,07:5d:6a:a7:2e:79,,-75,,2,6
780,5.853736600,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
781,5.860974500,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
782,5.871017900,77:6e:06:49:03:e0,TestPhone3,-45,8,0,76
783,5.872972200,28:dc:c0:3e:47:70,,-75,,2,76
784,5.883057600,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
785,5.897223300,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
786,5.915475700,29:a7:c8:93:d9:7d,,-81,,2,6
787,5.921533000,80:7a:bf:10:be:fb,,-81,,3,
788,5.923736100,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
789,5.927240700,46:55:fc:f9:2e:3c,,-79,,0,
790,5.927712300,46:55:fc:f1:2e:3c,,-81,,3,
791,5.928038700,46:55:fc:f9:2e:3c,1E Lab display,-79,,4,
792,5.932224300,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
793,5.933282400,dc:52:e7:16:fa:2f,,-85,12,2,
794,5.934767000,77:6e:06:49:03:e0,TestPhone3,-45,8,0,76
795,5.948411600,07:5d:6a:a7:2e:79,,-75,,2,6
796,5.959850500,62:5e:37:51:ef:21,,-48,12,0,76
797,5.962526700,80:7a:bf:10:c8:07,,-78,,3,
